all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	1.4	1.6	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
006	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
007	0.0	1.0	0.0	0.0	1.0	2.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	0.0	0.0	1.0	2.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	1.0	0.0	0.0	1.0	2.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	2.0	0.0	2.0	2.0	4.0	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	1.0	0.0	0.0	0.0	3.0	0.0
056	0.0	4.0	0.0	4.0	1.3330000000000002	4.667	2.0
057	3.0	5.0	2.0	3.0	3.6660000000000004	11.334	3.0
058	0.0	4.0	0.0	4.0	2.0	4.0	2.0
059	2.0	4.0	2.0	3.0	4.0	8.0	3.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	2.0	0.0	2.0	0.0	2.0	4.0	2.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
064	1.0	0.0	0.0	0.0	1.0	2.0	0.0
065	1.0	0.0	0.0	0.0	1.0	2.0	0.0
066	0.0	2.0	0.0	2.0	1.0	2.0	1.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
070	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
071	3.0	5.0	3.0	4.0	4.666	13.334	5.0
072	3.0	0.0	2.0	0.0	3.0	6.0	2.0
073	2.0	3.0	2.0	2.0	4.0	8.0	3.0
074	0.0	4.0	0.0	3.0	0.6660000000000004	11.334	3.0
075	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
076	2.0	1.0	2.0	1.0	3.0	6.0	3.0
077	2.0	4.0	2.0	3.0	2.668	6.332	2.0
078	2.0	2.0	2.0	2.0	3.3360000000000003	8.664	4.0
079	3.0	0.0	2.0	0.0	3.0	6.0	2.0
080	0.0	4.0	0.0	4.0	1.3360000000000003	4.664	2.0
081	2.0	1.0	2.0	0.0	3.0	6.0	2.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	1.0	2.0	1.0	1.0	2.0	4.0	1.0
084	2.0	2.0	1.0	2.0	4.0	8.0	3.0
085	1.0	2.0	0.0	2.0	1.0010000000000003	7.999	2.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	3.0	1.0	2.0	0.0	3.468	8.532	2.0
088	2.0	3.0	1.0	3.0	2.668	9.332	3.0
089	2.0	2.0	2.0	1.0	2.668	9.332	3.0
090	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
091	3.0	5.0	2.0	3.0	4.9990000000000006	16.000999999999998	5.0
092	3.0	1.0	2.0	1.0	3.068	8.932	3.0
093	3.0	0.0	2.0	0.0	2.668	6.332	2.0
094	3.0	1.0	1.0	1.0	3.068	8.931999999999999	2.0
095	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
098	2.0	2.0	1.0	1.0	2.0	7.0	1.0
099	3.0	2.0	2.0	1.0	3.6690000000000005	11.331	3.0
100	0.0	1.0	0.0	1.0	1.4	1.6	1.0
101	4.0	2.0	1.0	2.0	3.736	8.264	2.0
102	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
104	1.0	2.0	0.0	2.0	3.0	6.0	2.0
105	3.0	0.0	2.0	0.0	3.0	6.0	2.0
106	2.0	3.0	2.0	2.0	3.668	8.332	3.0
107	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
111	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
112	2.0	4.0	2.0	3.0	3.3370000000000006	11.663	4.0
113	4.0	2.0	2.0	2.0	5.001	12.998999999999999	4.0
114	3.0	0.0	2.0	0.0	3.0	6.0	2.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	1.0	3.0	1.0	2.0	3.0010000000000003	8.998999999999999	3.0
117	2.0	3.0	2.0	3.0	3.333	8.667	4.0
118	3.0	2.0	2.0	1.0	4.333	10.667	3.0
119	1.0	4.0	0.0	4.0	2.333	6.667	2.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	3.0	1.0	2.0	1.0	3.668	8.332	3.0
124	2.0	0.0	1.0	0.0	2.0	4.0	1.0
125	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
126	2.0	3.0	1.0	3.0	4.336	10.664	4.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	4.0	1.0	2.0	2.3360000000000003	9.664	2.0
146	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
147	4.0	0.0	2.0	0.0	4.0	8.0	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	2.0	0.0	2.0	0.0	2.0	4.0	2.0
151	2.0	0.0	1.0	0.0	2.4	3.6	1.0
152	4.0	0.0	2.0	0.0	4.0	8.0	2.0
153	2.0	0.0	2.0	0.0	2.8	3.2	2.0
154	1.0	5.0	1.0	4.0	2.335000000000001	12.665	4.0
155	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
156	4.0	2.0	3.0	1.0	3.0040000000000004	8.995999999999999	2.0
157	1.0	5.0	1.0	3.0	2.6660000000000004	9.334	2.0
158	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
159	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
160	4.0	0.0	3.0	0.0	4.0	8.0	3.0
161	1.0	4.0	1.0	4.0	2.0660000000000003	6.933999999999999	3.0
162	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
163	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
164	0.0	1.0	0.0	1.0	1.0	2.0	1.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	1.0	4.0	0.0	4.0	0.9990000000000006	8.001	2.0
167	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
168	1.0	0.0	0.0	0.0	1.0	2.0	0.0
169	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	1.0
170	4.0	0.0	2.0	0.0	4.468	7.532	2.0
171	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
172	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	2.0	2.0	1.0	2.0	1.0	5.0	1.0
174	2.0	0.0	1.0	0.0	2.0	4.0	1.0
175	4.0	0.0	3.0	0.0	4.0	8.0	3.0
176	3.0	0.0	2.0	0.0	3.0	6.0	2.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
180	1.0	1.0	0.0	1.0	2.0	4.0	1.0
181	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
182	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
183	2.0	2.0	1.0	2.0	2.733	6.2669999999999995	2.0
184	1.0	0.0	1.0	0.0	1.0	2.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	1.0	2.0	1.0	1.0	1.0	5.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	4.0	0.0	4.0	0.0	2.0	4.0	2.0
190	3.0	0.0	2.0	0.0	3.8	5.2	2.0
191	2.0	1.0	1.0	1.0	2.733	6.2669999999999995	2.0
