all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	4.0	0.0	1.0	0.6660000000000004	8.334	1.0
009	1.0	2.0	0.0	0.0	1.0	2.0	0.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
012	1.0	2.0	1.0	2.0	1.0	2.0	1.0
013	1.0	2.0	1.0	2.0	1.0	2.0	1.0
014	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
015	1.0	1.0	1.0	0.0	2.0	4.0	1.0
016	1.0	2.0	1.0	1.0	2.0	4.0	1.0
017	2.0	2.0	1.0	1.0	3.0	6.0	2.0
018	3.0	3.0	1.0	2.0	5.0	10.0	2.0
019	1.0	3.0	0.0	2.0	3.333	8.667	2.0
020	2.0	2.0	1.0	2.0	2.668	6.332	2.0
021	2.0	3.0	2.0	2.0	2.333	6.667	2.0
022	2.0	4.0	1.0	3.0	4.333	10.667	3.0
023	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
024	2.0	2.0	2.0	2.0	2.0	4.0	2.0
025	3.0	0.0	3.0	0.0	3.0	6.0	3.0
026	2.0	3.0	1.0	2.0	2.333	6.667	2.0
027	2.0	0.0	2.0	0.0	2.0	4.0	2.0
028	1.0	3.0	0.0	2.0	4.0	8.0	2.0
029	2.0	2.0	0.0	0.0	3.0	6.0	0.0
030	0.0	4.0	0.0	2.0	1.3330000000000002	7.667	2.0
031	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
032	1.0	1.0	0.0	0.0	1.0	2.0	0.0
033	0.0	3.0	0.0	0.0	2.0010000000000003	6.999	0.0
034	2.0	2.0	1.0	0.0	2.4	3.6	1.0
035	2.0	2.0	1.0	1.0	3.0	6.0	1.0
036	1.0	2.0	1.0	1.0	2.0	4.0	1.0
037	2.0	1.0	1.0	0.0	3.0	6.0	1.0
038	2.0	5.0	1.0	2.0	4.7330000000000005	10.267	2.0
039	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	3.0
040	2.0	2.0	1.0	1.0	3.333	8.667	2.0
041	2.0	1.0	1.0	0.0	2.0	4.0	1.0
042	1.0	2.0	0.0	0.0	1.0	5.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	1.0	1.0	0.0	0.0	2.0	4.0	0.0
047	1.0	3.0	1.0	0.0	2.0010000000000003	6.999	1.0
048	3.0	2.0	2.0	0.0	4.0	8.0	2.0
049	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
050	2.0	3.0	0.0	1.0	3.0	9.0	1.0
051	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	2.0	0.0	1.0	2.0	4.0	1.0
061	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
062	2.0	1.0	0.0	0.0	2.0	4.0	0.0
063	2.0	3.0	0.0	1.0	4.0	8.0	1.0
064	2.0	2.0	1.0	0.0	3.0	6.0	1.0
065	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
066	1.0	2.0	1.0	0.0	2.3360000000000003	6.664	1.0
067	1.0	1.0	0.0	0.0	2.0	4.0	0.0
068	1.0	1.0	0.0	1.0	2.0	4.0	1.0
069	1.0	0.0	0.0	0.0	1.0	2.0	0.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	0.0	1.0	0.0	1.0	1.0	2.0	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	2.0	0.0	0.0	1.0	2.0	0.0
081	1.0	1.0	1.0	0.0	2.0	4.0	1.0
082	2.0	0.0	0.0	0.0	2.0	4.0	0.0
083	1.0	1.0	0.0	1.0	2.0	4.0	1.0
084	1.0	0.0	0.0	0.0	1.0	2.0	0.0
085	2.0	2.0	1.0	0.0	3.0	6.0	1.0
086	1.0	2.0	0.0	0.0	2.0	4.0	0.0
087	2.0	3.0	1.0	1.0	3.0	6.0	2.0
088	2.0	2.0	0.0	0.0	2.668	6.332	0.0
089	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
090	2.0	1.0	1.0	1.0	2.0	4.0	1.0
091	1.0	1.0	0.0	0.0	2.0	4.0	0.0
092	0.0	4.0	0.0	2.0	2.0010000000000003	6.999	1.0
093	1.0	0.0	0.0	0.0	1.0	2.0	0.0
094	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
095	2.0	2.0	1.0	0.0	4.0	8.0	1.0
096	1.0	4.0	0.0	2.0	2.333	6.667	1.0
097	0.0	2.0	0.0	0.0	2.0	4.0	0.0
098	2.0	4.0	1.0	3.0	4.333	10.667	3.0
099	2.0	2.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
100	3.0	2.0	2.0	2.0	3.733	8.267	3.0
101	1.0	2.0	1.0	2.0	2.0	4.0	2.0
102	4.0	0.0	4.0	0.0	3.668	8.332	4.0
103	0.0	1.0	0.0	1.0	1.0	2.0	1.0
104	2.0	2.0	1.0	2.0	2.668	6.332	2.0
105	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
106	2.0	1.0	1.0	1.0	3.0	6.0	2.0
107	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
112	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
113	2.0	2.0	2.0	2.0	2.0	4.0	2.0
114	2.0	3.0	0.0	3.0	2.333	9.667	2.0
115	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
116	1.0	3.0	1.0	2.0	2.333	6.667	2.0
117	2.0	4.0	0.0	4.0	3.333	8.667	2.0
118	2.0	3.0	0.0	3.0	1.9990000000000006	10.001	2.0
119	2.0	4.0	2.0	4.0	2.0010000000000003	6.999	3.0
120	3.0	5.0	3.0	4.0	2.9990000000000006	12.001	4.0
121	3.0	4.0	1.0	2.0	5.668	12.332	3.0
122	2.0	4.0	2.0	4.0	2.0	4.0	2.0
123	1.0	4.0	1.0	4.0	1.0010000000000003	4.999	2.0
124	0.0	2.0	0.0	2.0	2.0	4.0	2.0
125	1.0	4.0	1.0	2.0	2.333	6.667	2.0
126	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
127	3.0	2.0	2.0	1.0	2.6660000000000004	9.334	2.0
128	2.0	3.0	2.0	1.0	1.6660000000000004	7.334	2.0
129	1.0	2.0	1.0	0.0	1.0010000000000003	4.999	1.0
130	2.0	2.0	0.0	0.0	2.333	6.667	0.0
131	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
132	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
133	1.0	1.0	1.0	0.0	2.4	3.6	1.0
134	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	3.0	0.0	2.0	0.0	3.0	6.0	2.0
140	2.0	0.0	1.0	0.0	2.0	4.0	1.0
141	2.0	0.0	0.0	0.0	2.0	4.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	0.0	0.0	1.0	2.0	0.0
150	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	1.0	0.0	0.0	0.0	1.0	2.0	0.0
152	1.0	0.0	0.0	0.0	1.0	2.0	0.0
153	2.0	2.0	2.0	1.0	4.0	8.0	3.0
154	4.0	1.0	4.0	1.0	5.0	10.0	5.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	3.0	2.0	2.0	2.668	6.332	2.0
157	1.0	0.0	0.0	0.0	1.0	2.0	0.0
158	5.0	0.0	3.0	0.0	4.336	10.664000000000001	3.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	1.0	3.0	0.0	2.0	2.333	6.667	1.0
162	3.0	3.0	3.0	2.0	2.6660000000000004	9.334	3.0
163	1.0	5.0	1.0	4.0	3.0010000000000003	8.998999999999999	3.0
164	1.0	6.0	1.0	2.0	3.3340000000000005	11.666	2.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	2.0	1.0	1.0	2.333	6.667	1.0
167	2.0	2.0	2.0	1.0	4.0	8.0	3.0
168	3.0	2.0	3.0	2.0	2.333	6.667	3.0
169	2.0	2.0	2.0	2.0	2.333	6.667	3.0
170	2.0	1.0	1.0	1.0	3.0	6.0	2.0
171	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
175	1.0	4.0	1.0	1.0	3.6660000000000004	11.334	2.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	0.0	0.0	1.0	2.0	0.0
178	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	3.0	2.0	2.0	0.0	4.4	7.6	2.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	3.0	3.0	1.0	1.0	4.333	10.667	2.0
183	1.0	2.0	1.0	0.0	1.6680000000000001	4.332	1.0
184	2.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
185	1.0	0.0	0.0	0.0	1.0	2.0	0.0
186	1.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
187	0.0	3.0	0.0	2.0	2.333	6.667	2.0
188	2.0	6.0	0.0	5.0	5.666	15.334	4.0
189	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
190	3.0	0.0	1.0	0.0	3.0	6.0	1.0
191	3.0	2.0	2.0	2.0	3.4	5.6	2.0
192	2.0	4.0	1.0	3.0	2.0	7.0	2.0
