all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	1.0	0.0	0.0	2.0	4.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	2.0	0.0	0.0	0.0	1.0	2.0	0.0
012	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
013	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	1.0	2.0	0.0	0.0	2.0	4.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
023	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
024	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
025	1.0	1.0	1.0	0.0	1.0	5.0	1.0
026	2.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	4.0	2.0	3.0	1.0	5.536	12.463999999999999	4.0
029	2.0	4.0	1.0	2.0	3.4	5.6	1.0
030	1.0	6.0	0.0	4.0	2.3340000000000005	12.666	3.0
031	2.0	3.0	1.0	2.0	1.3330000000000002	7.667	2.0
032	1.0	5.0	1.0	2.0	2.6670000000000007	12.332999999999998	2.0
033	2.0	1.0	1.0	1.0	3.4	5.6	2.0
034	2.0	5.0	2.0	4.0	2.6670000000000007	12.333	4.0
035	2.0	4.0	2.0	2.0	3.3340000000000005	11.665999999999999	3.0
036	2.0	5.0	1.0	3.0	1.9990000000000006	10.001	2.0
037	3.0	0.0	2.0	0.0	3.0	6.0	2.0
038	3.0	4.0	2.0	2.0	1.9990000000000006	10.001	2.0
039	2.0	8.0	2.0	4.0	4.332000000000001	16.668	4.0
040	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
041	2.0	0.0	2.0	0.0	2.0	4.0	2.0
042	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	4.0	3.0	3.0	3.0	3.333	8.667	3.0
049	2.0	0.0	2.0	0.0	2.0	4.0	2.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	3.0	0.0	2.0	0.0	3.0	6.0	2.0
052	1.0	4.0	0.0	2.0	3.0	12.0	2.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	2.0	0.0	1.0	0.0	2.0	4.0	1.0
055	1.0	2.0	1.0	2.0	2.333	6.667	3.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	1.0	1.0	1.0	1.0	2.0	4.0	2.0
060	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
061	0.0	1.0	0.0	1.0	0.0	3.0	1.0
062	2.0	1.0	2.0	1.0	1.0	2.0	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	3.0	0.0	2.0	3.0	6.0	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	3.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	2.0	0.0	0.0	0.0	3.0	0.0
070	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	2.0	0.0	1.0	0.0	2.0	4.0	1.0
074	1.0	0.0	1.0	0.0	1.0	2.0	1.0
075	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
076	2.0	2.0	2.0	2.0	3.0	6.0	3.0
077	2.0	1.0	2.0	1.0	2.0	4.0	2.0
078	4.0	0.0	4.0	0.0	4.0	8.0	4.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
081	2.0	2.0	1.0	2.0	2.333	6.667	2.0
082	3.0	0.0	2.0	0.0	3.0	6.0	2.0
083	1.0	1.0	0.0	0.0	1.0	2.0	0.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
088	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
089	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	4.0	0.0	2.0	0.0	4.0	8.0	2.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	0.0	0.0	1.0	2.0	0.0
095	2.0	1.0	1.0	1.0	3.0	6.0	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	2.0	0.0	2.0	0.0	2.0	4.0	2.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	0.0	1.0	0.0	1.0	2.0	1.0
101	5.0	1.0	4.0	0.0	3.736	8.264	3.0
102	3.0	3.0	1.0	2.0	1.0010000000000003	4.999	1.0
103	1.0	5.0	0.0	2.0	3.333	8.667	1.0
104	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
108	2.0	1.0	0.0	0.0	1.0	2.0	0.0
109	2.0	2.0	1.0	0.0	2.0010000000000003	6.999	1.0
110	2.0	5.0	1.0	4.0	3.0660000000000003	8.934	3.0
111	2.0	2.0	1.0	1.0	2.333	6.667	2.0
112	1.0	3.0	1.0	1.0	2.668	6.332	2.0
113	2.0	3.0	2.0	2.0	3.333	8.667	3.0
114	2.0	0.0	2.0	0.0	2.0	4.0	2.0
115	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
116	0.0	6.0	0.0	3.0	2.6660000000000004	9.334	2.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	2.0	0.0	2.0	0.0	2.0	4.0	2.0
119	3.0	2.0	2.0	1.0	0.6660000000000004	5.334	1.0
120	2.0	3.0	2.0	2.0	3.0	6.0	2.0
121	1.0	2.0	0.0	2.0	0.3330000000000002	5.667	1.0
122	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
123	2.0	3.0	1.0	2.0	3.333	8.667	3.0
124	2.0	0.0	0.0	0.0	2.0	4.0	0.0
125	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
126	2.0	5.0	2.0	4.0	3.333	8.667	3.0
127	1.0	5.0	0.0	4.0	1.6660000000000004	10.334	3.0
128	2.0	4.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
129	2.0	5.0	1.0	2.0	3.0010000000000003	8.998999999999999	1.0
130	2.0	5.0	1.0	3.0	5.001	12.998999999999999	3.0
131	1.0	4.0	1.0	2.0	2.3320000000000007	12.668	3.0
132	1.0	8.0	1.0	7.0	3.3320000000000007	14.668	5.0
133	0.0	7.0	0.0	4.0	2.9990000000000006	12.001	3.0
134	1.0	6.0	1.0	3.0	3.9990000000000006	14.001	3.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	2.0	3.0	1.0	2.0	3.333	8.667	2.0
138	2.0	7.0	2.0	4.0	7.333	16.667	5.0
139	3.0	4.0	2.0	2.0	5.333	12.667	4.0
140	2.0	3.0	1.0	1.0	2.333	6.667	1.0
141	2.0	6.0	2.0	2.0	4.666	13.334	4.0
142	1.0	3.0	1.0	1.0	1.3340000000000005	7.6659999999999995	1.0
143	3.0	3.0	2.0	2.0	5.4	9.6	3.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	3.0	1.0	3.0	3.333	8.667	3.0
146	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
147	3.0	2.0	0.0	0.0	2.3360000000000003	6.664	0.0
148	3.0	8.0	1.0	7.0	3.3320000000000007	14.668	4.0
149	0.0	4.0	0.0	2.0	1.3360000000000003	4.664	1.0
150	4.0	5.0	2.0	3.0	5.6690000000000005	15.331	4.0
151	1.0	6.0	0.0	4.0	2.335000000000001	12.665	3.0
152	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	3.0	4.0	1.0	1.0	3.9990000000000006	14.001	2.0
154	1.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
155	3.0	2.0	2.0	2.0	3.0	9.0	3.0
156	2.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
157	1.0	3.0	1.0	2.0	2.733	6.2669999999999995	2.0
158	2.0	2.0	2.0	2.0	3.4	5.6	3.0
159	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
160	0.0	6.0	0.0	3.0	1.9990000000000006	10.001	2.0
161	0.0	2.0	0.0	2.0	1.0	2.0	1.0
162	1.0	3.0	1.0	1.0	3.668	8.332	2.0
163	1.0	3.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
164	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
165	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	1.0	1.0	1.0	2.0	4.0	2.0
173	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	2.0	1.0	1.0	1.0	2.4	6.6	2.0
177	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
178	1.0	0.0	0.0	0.0	1.0	2.0	0.0
179	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
180	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
181	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	4.0	0.0	3.0	0.0	2.668	6.332	2.0
