all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
004	2.0	1.0	1.0	1.0	2.4010000000000002	6.599	2.0
005	3.0	3.0	2.0	3.0	4.333	10.667	4.0
006	0.0	1.0	0.0	1.0	1.0	2.0	1.0
007	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
008	1.0	1.0	1.0	1.0	1.0	2.0	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	0.0	1.0	0.0	1.4	1.6	1.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	0.0	1.0	0.0	1.0	1.0	2.0	1.0
013	1.0	1.0	1.0	0.0	2.0	4.0	1.0
014	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
015	1.0	2.0	1.0	2.0	1.0	2.0	1.0
016	1.0	2.0	1.0	2.0	1.0	2.0	1.0
017	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
018	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	3.0	1.0	2.0	1.0	4.0	8.0	3.0
020	3.0	2.0	3.0	2.0	2.0660000000000003	6.933999999999999	3.0
021	1.0	1.0	1.0	1.0	1.0	2.0	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	3.0	1.0	2.0	1.0	4.0	8.0	3.0
043	2.0	1.0	1.0	1.0	2.0	4.0	1.0
044	3.0	2.0	2.0	2.0	2.333	6.667	2.0
045	1.0	1.0	1.0	1.0	2.0	4.0	2.0
046	0.0	1.0	0.0	1.0	1.0	2.0	1.0
047	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	3.0	1.0	2.0	1.0	3.0	6.0	2.0
054	4.0	0.0	2.0	0.0	3.736	8.264	2.0
055	2.0	0.0	2.0	0.0	2.0	4.0	2.0
056	4.0	1.0	3.0	1.0	2.333	6.667	2.0
057	1.0	1.0	1.0	1.0	1.0	2.0	1.0
058	2.0	2.0	2.0	1.0	4.0	8.0	3.0
059	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
060	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
061	1.0	2.0	0.0	2.0	3.0	6.0	2.0
062	1.0	4.0	1.0	3.0	3.333	8.667	3.0
063	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	0.0	1.0	0.0	0.0	1.0	2.0	0.0
067	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
068	0.0	4.0	0.0	3.0	2.0	7.0	2.0
069	3.0	3.0	2.0	2.0	5.336	12.664	4.0
070	2.0	3.0	1.0	3.0	3.333	8.667	3.0
071	3.0	2.0	2.0	2.0	1.9990000000000006	10.001	3.0
072	0.0	4.0	0.0	2.0	3.668	8.332	2.0
073	3.0	3.0	3.0	3.0	4.0	8.0	4.0
074	4.0	4.0	2.0	3.0	3.9990000000000006	14.001	3.0
075	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
076	2.0	4.0	1.0	4.0	4.001	10.999	4.0
077	3.0	2.0	3.0	1.0	2.3370000000000006	9.663	3.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	3.0	0.0	2.0	0.0	3.0	6.0	2.0
080	2.0	1.0	2.0	1.0	3.0	6.0	3.0
081	2.0	2.0	1.0	1.0	3.733	8.267	2.0
082	2.0	2.0	2.0	2.0	3.0	6.0	3.0
083	2.0	2.0	2.0	2.0	2.333	6.667	3.0
084	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
085	2.0	2.0	1.0	2.0	2.333	6.667	2.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	2.0	0.0	1.0	0.0	2.0	4.0	1.0
088	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	1.0	1.0	1.0	1.0	1.0	2.0	1.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
092	3.0	1.0	2.0	0.0	3.4	5.6	2.0
093	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
094	1.0	3.0	1.0	3.0	2.0	4.0	2.0
095	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	2.0	2.0	1.0	2.0	2.333	6.667	2.0
098	1.0	0.0	0.0	0.0	1.0	2.0	0.0
099	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
100	3.0	2.0	0.0	2.0	3.3360000000000003	8.664	1.0
101	3.0	4.0	2.0	4.0	4.333	10.667	4.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	2.0	1.0	2.0	1.0	2.0	1.0
104	1.0	1.0	1.0	1.0	1.0	2.0	1.0
105	3.0	5.0	2.0	2.0	7.066000000000001	16.933999999999997	4.0
106	0.0	2.0	0.0	2.0	1.0	2.0	1.0
107	1.0	2.0	1.0	2.0	2.0	4.0	2.0
108	1.0	2.0	0.0	2.0	2.0	4.0	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	2.0	0.0	1.0	0.0	2.0	4.0	1.0
111	3.0	6.0	2.0	4.0	6.4	14.6	4.0
112	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
113	1.0	3.0	1.0	1.0	0.9990000000000006	8.001	2.0
114	4.0	4.0	3.0	3.0	4.399000000000001	13.600999999999999	4.0
115	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
116	1.0	1.0	0.0	1.0	2.0	4.0	1.0
117	1.0	2.0	1.0	1.0	3.0	6.0	2.0
118	3.0	4.0	2.0	1.0	3.6660000000000004	11.334	3.0
119	2.0	2.0	1.0	2.0	3.668	8.332	3.0
120	1.0	4.0	1.0	4.0	1.6660000000000004	7.334	3.0
121	1.0	3.0	1.0	1.0	0.9990000000000006	8.001	2.0
122	1.0	2.0	1.0	1.0	2.0	4.0	1.0
123	4.0	1.0	3.0	0.0	3.668	8.332	3.0
124	2.0	2.0	1.0	2.0	2.333	6.667	2.0
125	2.0	4.0	1.0	4.0	2.6690000000000005	12.331	4.0
126	3.0	4.0	3.0	3.0	4.333	10.667	4.0
127	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	3.0	0.0	2.0	0.0	3.0	6.0	2.0
130	2.0	2.0	1.0	1.0	3.0	6.0	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	3.0	1.0	1.0	0.0	1.3320000000000007	10.668	1.0
133	2.0	4.0	1.0	3.0	5.4	9.6	3.0
134	1.0	3.0	0.0	3.0	1.9990000000000006	10.001	3.0
135	2.0	4.0	2.0	2.0	2.3340000000000005	9.666	2.0
136	1.0	5.0	1.0	3.0	4.068	10.932	3.0
137	1.0	5.0	0.0	3.0	5.333	12.667	3.0
138	1.0	4.0	1.0	3.0	2.668	6.332	2.0
139	0.0	5.0	0.0	2.0	0.9990000000000006	8.001	1.0
140	1.0	5.0	0.0	3.0	2.3340000000000005	9.666	2.0
141	2.0	2.0	0.0	0.0	2.0	4.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	3.0	1.0	2.0	3.0	6.0	2.0
146	4.0	3.0	3.0	2.0	5.0	10.0	3.0
147	1.0	0.0	0.0	0.0	1.0	2.0	0.0
148	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	3.0	4.0	2.0	2.0	2.6660000000000004	9.334	2.0
160	2.0	3.0	1.0	3.0	3.333	8.667	3.0
161	2.0	2.0	1.0	0.0	4.0	8.0	1.0
162	3.0	6.0	2.0	4.0	4.7330000000000005	10.267	3.0
163	2.0	3.0	2.0	2.0	4.0	8.0	3.0
164	1.0	3.0	0.0	2.0	2.3370000000000006	9.663	2.0
165	3.0	2.0	2.0	2.0	3.0	6.0	2.0
166	3.0	1.0	2.0	1.0	2.333	6.667	2.0
167	3.0	2.0	2.0	1.0	4.0	8.0	2.0
168	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
169	2.0	2.0	2.0	2.0	2.0	4.0	2.0
170	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	4.0	0.0	3.0	0.0	3.3360000000000003	8.664	3.0
175	4.0	0.0	3.0	0.0	4.0	8.0	3.0
176	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
177	3.0	0.0	1.0	0.0	3.0	6.0	1.0
178	2.0	0.0	2.0	0.0	2.0	4.0	2.0
179	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
180	3.0	0.0	2.0	0.0	3.0	6.0	2.0
181	3.0	1.0	2.0	1.0	4.0	8.0	3.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	3.0	1.0	1.0	1.0	3.0	6.0	1.0
185	2.0	1.0	1.0	1.0	2.333	6.667	2.0
186	3.0	1.0	1.0	1.0	3.0	6.0	1.0
187	3.0	0.0	2.0	0.0	3.0	6.0	2.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
190	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
191	3.0	1.0	1.0	1.0	2.333	6.667	1.0
