all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	1.0	0.0	0.0	0.0	3.0	0.0
011	1.0	2.0	0.0	0.0	1.0	2.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	0.0	3.0	0.0	1.0	0.3330000000000002	5.667	1.0
016	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
017	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
018	0.0	1.0	0.0	0.0	1.0	2.0	0.0
019	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
020	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
021	1.0	1.0	0.0	0.0	1.0	2.0	0.0
022	1.0	1.0	0.0	0.0	1.0	2.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
026	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
027	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	0.0	2.0	0.0	0.0	1.0	2.0	0.0
030	1.0	2.0	0.0	2.0	2.0	4.0	1.0
031	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
033	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
034	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
035	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
036	1.0	1.0	1.0	1.0	1.0	2.0	1.0
037	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
038	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
039	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
040	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
041	1.0	2.0	1.0	2.0	1.0	2.0	1.0
042	1.0	1.0	1.0	0.0	2.0	4.0	1.0
043	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
044	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
045	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
047	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
051	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
052	1.0	1.0	1.0	1.0	1.0	2.0	1.0
053	0.0	1.0	0.0	1.0	1.0	2.0	1.0
054	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
055	2.0	2.0	2.0	2.0	1.6680000000000001	7.332	3.0
056	1.0	1.0	0.0	1.0	2.0	4.0	1.0
057	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
058	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
059	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
060	1.0	3.0	0.0	2.0	2.668	6.332	2.0
061	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	1.0	1.0	0.0	1.0	2.0	4.0	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
067	1.0	3.0	1.0	2.0	2.333	6.667	2.0
068	1.0	1.0	1.0	0.0	2.0	4.0	1.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	1.0	0.0	1.0	1.4	1.6	1.0
072	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
073	1.0	1.0	1.0	0.0	2.0	4.0	1.0
074	2.0	1.0	1.0	0.0	3.0	6.0	1.0
075	1.0	2.0	0.0	0.0	1.0	5.0	0.0
076	1.0	3.0	0.0	2.0	3.0	6.0	1.0
077	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
078	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
079	2.0	3.0	1.0	2.0	3.668	8.332	2.0
080	1.0	1.0	1.0	1.0	2.0	4.0	2.0
081	1.0	2.0	0.0	1.0	3.0	6.0	1.0
082	1.0	0.0	0.0	0.0	1.0	2.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	2.0	1.0	0.0	0.0	1.0	2.0	0.0
085	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	1.0	2.0	1.0	1.0	2.0	4.0	1.0
087	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
088	2.0	2.0	1.0	1.0	3.668	8.332	2.0
089	2.0	3.0	0.0	1.0	3.333	8.667	1.0
090	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
091	2.0	1.0	1.0	1.0	2.0	4.0	1.0
092	2.0	2.0	1.0	1.0	4.0	8.0	2.0
093	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
094	3.0	2.0	2.0	1.0	4.0	8.0	2.0
095	1.0	5.0	0.0	2.0	3.0010000000000003	11.999	2.0
096	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
097	2.0	3.0	1.0	2.0	4.333	10.667	3.0
098	3.0	4.0	2.0	2.0	3.0010000000000003	8.998999999999999	2.0
099	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
100	1.0	1.0	0.0	0.0	1.0	2.0	0.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
103	1.0	2.0	1.0	0.0	2.0	4.0	1.0
104	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	2.0	0.0	2.0	0.0	2.4	3.6	2.0
106	2.0	2.0	0.0	1.0	2.333	6.667	1.0
107	2.0	4.0	1.0	1.0	2.9990000000000006	12.001	2.0
108	2.0	4.0	0.0	1.0	4.001	10.998999999999999	1.0
109	1.0	5.0	1.0	2.0	4.066000000000001	10.934	3.0
110	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
111	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
112	2.0	1.0	0.0	1.0	2.333	6.667	1.0
113	1.0	2.0	1.0	1.0	3.0	6.0	2.0
114	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
115	3.0	1.0	1.0	0.0	2.0	4.0	1.0
116	2.0	1.0	1.0	0.0	3.8	5.2	1.0
117	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
118	1.0	0.0	0.0	0.0	1.0	2.0	0.0
119	2.0	3.0	2.0	1.0	1.6660000000000004	7.334	2.0
120	2.0	1.0	1.0	0.0	3.0	6.0	1.0
121	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	1.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
123	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
124	3.0	2.0	2.0	1.0	2.6660000000000004	9.334	3.0
125	2.0	3.0	1.0	1.0	4.0	8.0	2.0
126	3.0	1.0	2.0	0.0	2.6660000000000004	9.334	2.0
127	3.0	3.0	2.0	0.0	2.333	6.667	1.0
128	2.0	2.0	1.0	1.0	4.0	8.0	2.0
129	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
130	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	1.0	2.0	1.0	0.0	3.0	6.0	1.0
133	3.0	2.0	2.0	2.0	2.333	6.667	2.0
134	1.0	2.0	0.0	2.0	3.068	5.932	2.0
135	2.0	1.0	2.0	1.0	3.0	6.0	3.0
136	1.0	3.0	0.0	0.0	0.9990000000000006	8.001	0.0
137	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
138	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
139	3.0	2.0	1.0	1.0	4.0	8.0	2.0
140	1.0	2.0	0.0	1.0	2.333	6.667	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	3.0	0.0	1.0	4.068	7.932	1.0
143	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
144	2.0	2.0	1.0	0.0	2.0	4.0	1.0
145	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
146	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
147	1.0	4.0	1.0	3.0	3.333	8.667	3.0
148	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
149	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
150	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
151	2.0	1.0	1.0	0.0	3.0	6.0	1.0
152	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
153	2.0	5.0	1.0	2.0	4.333	10.667	2.0
154	1.0	3.0	0.0	2.0	3.0	6.0	2.0
155	3.0	1.0	1.0	0.0	3.0	6.0	1.0
156	3.0	0.0	2.0	0.0	3.4	5.6	2.0
157	2.0	2.0	1.0	2.0	3.4	5.6	2.0
158	3.0	1.0	1.0	0.0	3.0	6.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	1.0	0.0	1.0	2.4	3.6	1.0
161	2.0	1.0	1.0	1.0	3.0	6.0	2.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
164	0.0	2.0	0.0	1.0	1.3360000000000003	4.664	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
167	1.0	3.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
168	1.0	0.0	0.0	0.0	1.0	2.0	0.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	2.0	3.0	1.0	2.0	3.3360000000000003	8.664	2.0
171	0.0	1.0	0.0	0.0	1.0	2.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	2.0	1.0	1.0	0.0	2.0	4.0	1.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	3.0	0.0	1.0	0.0	3.068	5.932	1.0
177	1.0	1.0	1.0	0.0	2.0	4.0	1.0
178	3.0	2.0	1.0	1.0	3.668	8.332	2.0
179	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
180	2.0	0.0	1.0	0.0	2.068	3.932	1.0
181	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
182	4.0	2.0	3.0	2.0	5.0	10.0	4.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
185	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
186	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
