all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	1.0	0.0	0.0	1.0	2.0	0.0
008	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
009	1.0	1.0	1.0	0.0	2.0	4.0	1.0
010	0.0	1.0	0.0	0.0	1.0	2.0	0.0
011	1.0	2.0	0.0	0.0	1.0	2.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	1.0	0.0	0.0	0.0	3.0	0.0
016	1.0	2.0	1.0	0.0	2.0	4.0	1.0
017	1.0	0.0	0.0	0.0	1.0	2.0	0.0
018	1.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
019	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	1.0	1.0	1.0	1.0	2.0	1.0
022	1.0	2.0	1.0	1.0	1.0010000000000003	4.999	1.0
023	0.0	1.0	0.0	0.0	1.0	2.0	0.0
024	1.0	2.0	1.0	0.0	2.0	4.0	1.0
025	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
026	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
027	2.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
028	1.0	0.0	0.0	0.0	1.0	2.0	0.0
029	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
030	0.0	4.0	0.0	2.0	1.3330000000000002	4.667	1.0
031	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
034	2.0	3.0	1.0	2.0	4.0	8.0	2.0
035	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
036	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
037	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
038	1.0	3.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
039	0.0	3.0	0.0	2.0	2.333	6.667	2.0
040	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
041	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
042	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	2.0	5.0	1.0	3.0	3.333	11.667	3.0
045	2.0	4.0	2.0	2.0	4.001	10.998999999999999	3.0
046	0.0	2.0	0.0	1.0	2.0	4.0	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	2.0	0.0	0.0	0.0	2.0	4.0	0.0
051	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
052	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
056	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	1.0	0.0	0.0	0.0	1.0	2.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	1.0	0.0	1.0	0.0	1.0	2.0	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	0.0	0.0	0.0	1.0	2.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	1.0	0.0	0.0	1.0	2.0	0.0
072	1.0	1.0	0.0	0.0	2.0	4.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
076	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	1.0	2.0	1.0	2.0	2.0	4.0	2.0
096	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	3.0	0.0	1.0	2.668	6.332	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	1.0	0.0	1.0	1.0	2.0	1.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	2.0	0.0	2.0	2.333	6.667	2.0
115	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
116	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
117	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
118	1.0	2.0	0.0	0.0	2.0	4.0	0.0
119	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
120	1.0	3.0	1.0	3.0	1.0010000000000003	4.999	2.0
121	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
122	1.0	1.0	0.0	0.0	1.0	2.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
126	1.0	3.0	1.0	1.0	2.0010000000000003	6.999	1.0
127	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	1.0	0.0	1.0	1.0	2.0	1.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	0.0	2.0	0.0	0.0	1.0	2.0	0.0
136	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
139	1.0	0.0	1.0	0.0	1.4	1.6	1.0
140	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	1.0	0.0	1.0	1.0	2.0	1.0
143	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
144	1.0	0.0	0.0	0.0	1.0	2.0	0.0
145	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
149	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
150	1.0	1.0	0.0	1.0	2.0	4.0	1.0
151	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	1.0	0.0	0.0	1.0	2.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	1.0	0.0	1.0	1.0	2.0	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	1.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	1.0	0.0	0.0	1.0	2.0	0.0
163	2.0	1.0	2.0	0.0	2.4	3.6	1.0
164	0.0	2.0	0.0	1.0	2.0	4.0	1.0
165	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
166	1.0	1.0	1.0	1.0	1.0	2.0	1.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	0.0	1.0	0.0	0.0	1.0	2.0	0.0
169	0.0	2.0	0.0	0.0	1.0	2.0	0.0
170	1.0	1.0	0.0	1.0	2.0	4.0	1.0
171	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
172	0.0	1.0	0.0	0.0	1.0	2.0	0.0
173	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
174	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	0.0	1.0	0.0	0.0	1.0	2.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
182	1.0	0.0	0.0	0.0	1.0	2.0	0.0
183	1.0	0.0	0.0	0.0	1.0	2.0	0.0
184	0.0	1.0	0.0	0.0	1.0	2.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
