all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	1.0	1.0	1.0	3.0	6.0	2.0
003	0.0	1.0	0.0	1.0	1.0	2.0	1.0
004	1.0	2.0	1.0	2.0	1.0	2.0	1.0
005	2.0	2.0	2.0	1.0	3.0010000000000003	8.998999999999999	3.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	5.0	1.0	3.0	5.668	12.332	4.0
011	3.0	2.0	2.0	1.0	2.668	6.332	2.0
012	2.0	2.0	2.0	1.0	2.333	6.667	2.0
013	0.0	3.0	0.0	2.0	2.333	6.667	2.0
014	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
015	4.0	1.0	2.0	1.0	3.0690000000000004	8.931000000000001	2.0
016	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
017	1.0	2.0	1.0	1.0	3.0	6.0	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	2.0	1.0	2.0	1.0	2.0	4.0	2.0
020	1.0	1.0	1.0	1.0	1.0	2.0	1.0
021	1.0	0.0	1.0	0.0	1.4	1.6	1.0
022	1.0	1.0	1.0	1.0	1.0	5.0	2.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	1.0	1.0	1.0	1.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
031	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
032	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
033	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
034	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
035	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
036	1.0	1.0	1.0	1.0	1.0	2.0	1.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	2.0	2.0	1.0	2.0	2.333	6.667	2.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
042	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
043	2.0	0.0	2.0	0.0	2.0	4.0	2.0
044	1.0	0.0	1.0	0.0	1.0	2.0	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	1.0	1.0	1.0	1.0	1.0	2.0	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
051	1.0	1.0	1.0	1.0	1.4	1.6	1.0
052	0.0	1.0	0.0	1.0	0.0	3.0	1.0
053	1.0	1.0	0.0	1.0	2.4	3.6	1.0
054	1.0	1.0	1.0	1.0	1.0	2.0	1.0
055	2.0	0.0	1.0	0.0	2.0	4.0	1.0
056	1.0	5.0	0.0	2.0	3.668	8.332	1.0
057	1.0	2.0	1.0	2.0	2.0	4.0	2.0
058	3.0	2.0	2.0	2.0	4.0	8.0	3.0
059	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	2.0	1.0	1.0	1.0	3.0	6.0	2.0
071	3.0	3.0	2.0	2.0	5.4	9.6	3.0
072	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	3.0	1.0	2.0	3.0	6.0	2.0
080	2.0	1.0	2.0	1.0	2.668	6.332	3.0
081	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
082	2.0	3.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
083	3.0	0.0	2.0	0.0	2.668	6.332	2.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
086	2.0	4.0	1.0	4.0	4.0	8.0	3.0
087	0.0	1.0	0.0	1.0	1.0	2.0	1.0
088	0.0	2.0	0.0	2.0	2.0	4.0	2.0
089	2.0	2.0	2.0	1.0	4.0	8.0	3.0
090	3.0	2.0	1.0	2.0	3.668	8.332	2.0
091	3.0	0.0	2.0	0.0	3.0	6.0	2.0
092	3.0	3.0	2.0	2.0	3.333	8.667	2.0
093	2.0	2.0	2.0	1.0	3.0	6.0	2.0
094	2.0	4.0	1.0	3.0	2.6670000000000007	12.333	3.0
095	1.0	1.0	0.0	1.0	2.0	4.0	1.0
096	0.0	1.0	0.0	1.0	1.0	2.0	1.0
097	2.0	4.0	2.0	3.0	5.001	12.998999999999999	5.0
098	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
099	3.0	0.0	0.0	0.0	3.0	6.0	0.0
100	1.0	2.0	1.0	2.0	2.0	4.0	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
