all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	2.0	1.0	1.0	2.333	6.667	2.0
003	2.0	6.0	2.0	1.0	4.332000000000001	16.668	3.0
004	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
005	2.0	2.0	0.0	1.0	3.0	6.0	1.0
006	2.0	4.0	0.0	1.0	4.668	10.332	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	3.0	2.0	2.0	0.0	3.333	8.667	2.0
018	1.0	4.0	1.0	0.0	2.6660000000000004	9.334	1.0
019	2.0	3.0	1.0	2.0	5.800000000000001	9.2	3.0
020	2.0	2.0	1.0	1.0	2.333	6.667	1.0
021	1.0	5.0	1.0	2.0	3.333	11.667	2.0
022	1.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
023	1.0	2.0	1.0	0.0	3.0	6.0	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
044	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
045	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
046	0.0	9.0	0.0	5.0	3.3320000000000007	17.668	4.0
047	2.0	3.0	1.0	2.0	3.668	8.332	2.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	4.0	2.0	3.0	4.333	10.667	4.0
050	0.0	6.0	0.0	3.0	3.6660000000000004	11.334	3.0
051	3.0	4.0	1.0	2.0	3.333	8.667	1.0
052	1.0	5.0	1.0	3.0	3.733	11.267	3.0
053	1.0	6.0	1.0	4.0	3.335000000000001	14.665	4.0
054	2.0	4.0	1.0	2.0	2.333	6.667	2.0
055	3.0	5.0	2.0	3.0	7.466	16.534	5.0
056	2.0	5.0	1.0	1.0	3.6660000000000004	11.334	2.0
057	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
058	1.0	4.0	0.0	2.0	2.3320000000000007	12.668	2.0
059	1.0	4.0	1.0	1.0	3.6660000000000004	11.334	2.0
060	1.0	3.0	0.0	1.0	3.333	8.667	1.0
061	4.0	0.0	3.0	0.0	2.668	6.332	2.0
062	2.0	2.0	1.0	1.0	1.6680000000000001	10.332	2.0
063	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
064	4.0	0.0	4.0	0.0	4.8	7.199999999999999	4.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	4.0	1.0	2.0	2.6670000000000007	12.332999999999998	3.0
067	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
068	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
069	3.0	0.0	2.0	0.0	2.668	6.332	2.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
073	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
074	1.0	3.0	1.0	2.0	2.333	6.667	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	2.0	1.0	2.0	2.0	4.0	2.0
077	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
078	2.0	4.0	1.0	2.0	5.333	12.667	3.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
081	3.0	0.0	2.0	0.0	3.0	6.0	2.0
082	2.0	2.0	1.0	1.0	2.736	6.263999999999999	2.0
083	3.0	2.0	2.0	1.0	1.9990000000000006	10.001	2.0
084	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
085	3.0	0.0	3.0	0.0	3.0	6.0	3.0
