all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
003	0.0	1.0	0.0	1.0	1.0	2.0	1.0
004	1.0	3.0	1.0	3.0	3.0	6.0	3.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	1.0	1.0	1.0	1.0	2.0	4.0	2.0
008	3.0	1.0	2.0	0.0	4.0	8.0	2.0
009	1.0	2.0	1.0	2.0	2.0	4.0	2.0
010	2.0	0.0	2.0	0.0	2.0	4.0	2.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	0.0	1.0	0.0	0.0	1.0	2.0	0.0
015	1.0	1.0	0.0	1.0	2.0	4.0	1.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	2.0	3.0	2.0	2.0	4.668	10.332	4.0
018	2.0	0.0	1.0	0.0	2.0	4.0	1.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	4.0	0.0	2.0	0.0	4.0	8.0	2.0
021	2.0	1.0	0.0	1.0	3.0	6.0	1.0
022	3.0	1.0	1.0	1.0	4.0	8.0	2.0
023	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
024	2.0	3.0	2.0	2.0	2.9990000000000006	12.001	4.0
025	0.0	5.0	0.0	3.0	1.6660000000000004	7.334	2.0
026	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	2.0	1.0	1.0	1.0	3.0	6.0	2.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	3.0	1.0	2.0	3.0	6.0	2.0
033	2.0	6.0	1.0	3.0	5.333	12.667	3.0
034	4.0	2.0	2.0	2.0	4.0	11.0	3.0
035	2.0	3.0	1.0	2.0	3.333	8.667	2.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
039	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
040	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
041	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
042	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
043	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
044	1.0	3.0	1.0	2.0	2.333	6.667	2.0
045	3.0	0.0	3.0	0.0	3.0	6.0	3.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
048	3.0	4.0	1.0	3.0	2.6660000000000004	9.334	2.0
049	1.0	3.0	0.0	1.0	3.0660000000000003	8.934	1.0
050	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	3.0	0.0	3.0	0.0	3.0	6.0	3.0
053	4.0	3.0	2.0	2.0	4.0040000000000004	10.995999999999999	3.0
054	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
055	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	1.0	5.0	0.0	2.0	2.9990000000000006	12.001	2.0
060	3.0	0.0	2.0	0.0	3.8	5.2	2.0
061	3.0	3.0	3.0	2.0	5.333	12.667	5.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
064	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
065	3.0	0.0	2.0	0.0	3.0	6.0	2.0
066	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
067	2.0	2.0	2.0	0.0	1.9990000000000006	10.001	2.0
068	1.0	0.0	0.0	0.0	1.4	1.6	0.0
069	2.0	3.0	1.0	1.0	4.0	8.0	2.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	7.0	0.0	1.0	2.3320000000000007	12.668	1.0
072	1.0	1.0	1.0	0.0	2.0	4.0	1.0
073	2.0	5.0	1.0	3.0	3.3320000000000007	14.668	3.0
074	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	1.0	3.0	1.0	1.0	3.333	8.667	2.0
077	3.0	3.0	1.0	2.0	4.801	10.199	3.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	2.0	0.0	1.0	0.0	2.0	4.0	1.0
080	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
081	1.0	0.0	1.0	0.0	1.0	2.0	1.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	1.0	0.0	1.0	1.0	2.0	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
089	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
090	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
091	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
092	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	2.0	2.0	2.0	2.0	3.333	8.667	4.0
095	2.0	2.0	0.0	1.0	4.068	7.932	1.0
096	4.0	3.0	2.0	1.0	3.0010000000000003	8.998999999999999	2.0
097	0.0	6.0	0.0	2.0	2.9990000000000006	12.001	2.0
098	3.0	0.0	1.0	0.0	3.0	6.0	1.0
099	2.0	3.0	0.0	2.0	4.333	10.667	2.0
100	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
101	3.0	3.0	2.0	2.0	3.333	8.667	2.0
102	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
103	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
104	1.0	0.0	1.0	0.0	1.0	2.0	1.0
105	1.0	0.0	1.0	0.0	1.0	2.0	1.0
106	1.0	1.0	1.0	0.0	2.0	4.0	1.0
107	1.0	1.0	1.0	1.0	1.4	1.6	1.0
108	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	0.0	2.0	0.0	2.0	1.0	2.0	1.0
111	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
112	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
113	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
114	4.0	1.0	2.0	1.0	5.0	10.0	3.0
115	2.0	2.0	2.0	1.0	2.333	6.667	2.0
116	3.0	0.0	3.0	0.0	3.0	6.0	3.0
117	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
118	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
121	2.0	0.0	2.0	0.0	2.0	4.0	2.0
122	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
123	2.0	1.0	1.0	0.0	3.0	6.0	1.0
124	1.0	3.0	1.0	1.0	2.668	6.332	2.0
125	2.0	2.0	1.0	1.0	4.0	8.0	2.0
126	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
129	2.0	1.0	1.0	1.0	3.0	6.0	2.0
