all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	2.0	4.0	1.0
003	2.0	3.0	1.0	3.0	3.668	8.332	3.0
004	3.0	3.0	1.0	1.0	4.736000000000001	10.264	2.0
005	1.0	3.0	1.0	1.0	0.9990000000000006	8.001	1.0
006	4.0	0.0	3.0	0.0	4.4	7.6	3.0
007	3.0	1.0	3.0	1.0	2.736	6.263999999999999	3.0
008	1.0	4.0	1.0	4.0	3.3360000000000003	8.664	4.0
009	2.0	0.0	0.0	0.0	2.0	4.0	0.0
010	2.0	0.0	0.0	0.0	2.0	4.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	1.0	1.0	1.0	3.0	6.0	2.0
013	0.0	1.0	0.0	1.0	1.0	2.0	1.0
014	1.0	1.0	1.0	1.0	2.0	4.0	2.0
015	4.0	0.0	2.0	0.0	3.668	8.332	2.0
016	1.0	0.0	0.0	0.0	1.4	1.6	0.0
017	2.0	2.0	1.0	2.0	4.4	7.6	3.0
018	4.0	3.0	2.0	3.0	6.0	12.0	4.0
019	1.0	2.0	1.0	1.0	3.0	6.0	2.0
020	1.0	4.0	1.0	3.0	3.0020000000000007	11.998000000000001	4.0
021	2.0	1.0	2.0	1.0	3.0	6.0	3.0
022	2.0	5.0	2.0	2.0	5.001	12.998999999999999	3.0
023	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
024	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
025	4.0	0.0	3.0	0.0	4.468	7.532	3.0
026	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
027	4.0	1.0	2.0	1.0	4.0	8.0	2.0
028	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
029	3.0	1.0	3.0	0.0	1.9990000000000006	10.001	3.0
030	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
031	2.0	1.0	1.0	1.0	2.333	6.667	2.0
032	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
033	3.0	3.0	1.0	3.0	4.333	10.667	3.0
034	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
035	2.0	4.0	0.0	3.0	5.069000000000001	12.931000000000001	3.0
036	3.0	0.0	2.0	0.0	3.0	6.0	2.0
037	4.0	2.0	2.0	0.0	4.333	10.667	2.0
038	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
039	3.0	0.0	2.0	0.0	3.0	6.0	2.0
040	1.0	2.0	0.0	2.0	3.0	6.0	2.0
041	5.0	1.0	1.0	1.0	5.0	10.0	1.0
042	0.0	1.0	0.0	1.0	1.0	2.0	1.0
043	1.0	1.0	1.0	1.0	2.4	3.6	2.0
044	3.0	0.0	2.0	0.0	3.0	6.0	2.0
045	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
046	0.0	1.0	0.0	1.0	1.0	2.0	1.0
047	1.0	1.0	1.0	1.0	2.0	4.0	2.0
048	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
049	4.0	2.0	1.0	2.0	3.3360000000000003	11.664	2.0
