all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
003	1.0	1.0	1.0	0.0	2.0	4.0	1.0
004	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
005	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
006	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
007	2.0	1.0	0.0	0.0	2.0	4.0	0.0
008	1.0	3.0	0.0	2.0	3.333	8.667	2.0
009	2.0	2.0	2.0	0.0	2.333	6.667	2.0
010	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	1.0	0.0	0.0	0.0	1.0	2.0	0.0
012	0.0	2.0	0.0	0.0	2.0	4.0	0.0
013	0.0	1.0	0.0	0.0	1.0	2.0	0.0
014	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	0.0	4.0	0.0	0.0	1.3330000000000002	7.667	0.0
016	1.0	4.0	1.0	4.0	1.6660000000000004	7.334	3.0
017	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
018	0.0	7.0	0.0	4.0	2.3320000000000007	12.668	3.0
019	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
020	1.0	2.0	1.0	1.0	2.333	6.667	2.0
021	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
022	3.0	1.0	2.0	0.0	3.4	5.6	2.0
023	1.0	4.0	1.0	4.0	2.333	6.667	3.0
024	2.0	0.0	1.0	0.0	2.4	3.6	1.0
025	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	2.0	4.0	2.0	2.0	1.9990000000000006	10.001	2.0
028	1.0	1.0	1.0	1.0	2.0	4.0	2.0
029	3.0	0.0	2.0	0.0	3.0	6.0	2.0
030	3.0	0.0	2.0	0.0	3.0	6.0	2.0
031	2.0	2.0	2.0	1.0	3.0	6.0	2.0
032	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	2.0	1.0	1.0	1.0	3.0	6.0	2.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	1.0	0.0	1.0	0.0	1.4	1.6	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	0.0	1.0	0.0	1.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	1.0	0.0	1.0	2.0	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	3.0	0.0	2.0	0.0	3.468	5.532	2.0
045	2.0	0.0	2.0	0.0	2.0	4.0	2.0
046	2.0	1.0	1.0	1.0	3.0	6.0	2.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
050	1.0	0.0	1.0	0.0	1.0	2.0	1.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	2.0	0.0	1.0	0.0	2.0	4.0	1.0
053	1.0	5.0	1.0	5.0	2.333	6.667	3.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
056	2.0	0.0	2.0	0.0	2.4	3.6	2.0
057	2.0	2.0	1.0	0.0	4.4	7.6	1.0
058	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
059	1.0	1.0	1.0	0.0	2.4	3.6	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	3.0	0.0	2.0	0.0	3.0	6.0	2.0
069	3.0	0.0	1.0	0.0	3.0	6.0	1.0
