all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
003	2.0	4.0	1.0	3.0	4.333	10.667	3.0
004	2.0	3.0	2.0	2.0	2.333	6.667	2.0
005	1.0	5.0	1.0	4.0	1.6660000000000004	7.334	2.0
006	1.0	1.0	1.0	1.0	2.0	4.0	2.0
007	2.0	1.0	0.0	1.0	3.0	6.0	1.0
008	1.0	3.0	0.0	2.0	2.333	6.667	1.0
009	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
010	3.0	1.0	2.0	1.0	4.0	8.0	3.0
011	1.0	2.0	0.0	0.0	2.0	4.0	0.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	2.0	0.0	1.0	0.0	2.0	4.0	1.0
014	2.0	3.0	0.0	1.0	1.6670000000000007	10.332999999999998	1.0
015	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
016	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
017	1.0	0.0	0.0	0.0	1.0	2.0	0.0
018	0.0	1.0	0.0	0.0	1.0	2.0	0.0
019	1.0	1.0	0.0	0.0	1.0	5.0	0.0
020	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
023	1.0	1.0	1.0	1.0	1.0	2.0	1.0
024	2.0	0.0	0.0	0.0	2.0	4.0	0.0
025	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
026	2.0	3.0	1.0	1.0	2.333	6.667	2.0
027	1.0	3.0	0.0	1.0	2.333	6.667	1.0
028	0.0	8.0	0.0	4.0	2.9990000000000006	12.001	3.0
029	2.0	6.0	2.0	5.0	4.666	13.334	5.0
030	0.0	5.0	0.0	4.0	2.9990000000000006	12.001	4.0
031	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
032	3.0	3.0	2.0	2.0	3.333	8.667	3.0
033	1.0	3.0	1.0	3.0	2.333	6.667	3.0
034	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
035	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
036	1.0	3.0	1.0	2.0	1.3330000000000002	7.667	2.0
037	1.0	4.0	0.0	4.0	2.6660000000000004	9.334	3.0
038	2.0	4.0	1.0	3.0	4.668	10.332	3.0
039	2.0	1.0	2.0	1.0	2.0	4.0	2.0
040	2.0	3.0	2.0	3.0	2.733	6.2669999999999995	3.0
041	3.0	1.0	2.0	1.0	3.068	5.932	2.0
042	2.0	3.0	1.0	3.0	2.333	6.667	2.0
043	2.0	4.0	0.0	4.0	4.333	10.667	3.0
044	2.0	2.0	1.0	2.0	2.0	4.0	1.0
045	5.0	2.0	2.0	2.0	4.333	10.667	2.0
046	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
047	2.0	1.0	1.0	0.0	2.0	4.0	1.0
048	2.0	3.0	1.0	2.0	4.333	10.667	3.0
049	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
050	1.0	5.0	1.0	3.0	3.333	8.667	3.0
051	2.0	5.0	1.0	3.0	4.001	10.998999999999999	3.0
052	0.0	4.0	0.0	3.0	1.0010000000000003	7.999	2.0
053	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
054	0.0	6.0	0.0	3.0	2.3320000000000007	12.668	2.0
055	1.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
056	2.0	4.0	2.0	2.0	2.6660000000000004	9.334	3.0
057	1.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
058	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
059	2.0	3.0	1.0	0.0	1.3320000000000007	10.668	1.0
060	4.0	3.0	4.0	3.0	6.0680000000000005	11.931999999999999	6.0
061	0.0	6.0	0.0	4.0	2.9990000000000006	12.001	3.0
062	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	1.0
063	3.0	3.0	1.0	1.0	2.3320000000000007	12.668	1.0
064	2.0	4.0	1.0	4.0	4.068	10.931999999999999	4.0
065	3.0	4.0	2.0	4.0	4.666	13.334	5.0
066	0.0	5.0	0.0	4.0	3.6660000000000004	11.334	4.0
067	3.0	1.0	0.0	0.0	3.0	6.0	0.0
068	1.0	3.0	0.0	1.0	3.0	6.0	1.0
069	1.0	4.0	0.0	2.0	3.6660000000000004	11.334	2.0
070	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
071	0.0	2.0	0.0	0.0	1.0	2.0	0.0
072	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
073	2.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
074	1.0	3.0	1.0	0.0	2.333	6.667	1.0
075	1.0	6.0	1.0	5.0	3.6660000000000004	11.334	4.0
076	0.0	6.0	0.0	4.0	3.3320000000000007	14.668	4.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	3.0	5.0	2.0	3.0	6.4	11.6	4.0
079	2.0	6.0	1.0	4.0	3.3340000000000005	11.666	3.0
080	4.0	5.0	3.0	3.0	4.332000000000001	16.668	5.0
081	2.0	4.0	2.0	2.0	4.668	10.332	3.0
082	1.0	5.0	0.0	2.0	2.733	6.2669999999999995	1.0
083	3.0	5.0	3.0	4.0	4.6690000000000005	13.331	5.0
084	1.0	4.0	1.0	2.0	3.4	5.6	2.0
085	3.0	5.0	3.0	3.0	3.3340000000000005	11.665999999999999	4.0
086	1.0	3.0	0.0	1.0	4.0	8.0	1.0
087	3.0	5.0	2.0	5.0	4.666	13.334	5.0
088	2.0	4.0	2.0	2.0	3.668	11.332	3.0
089	2.0	2.0	2.0	1.0	3.0	6.0	2.0
090	2.0	4.0	0.0	4.0	3.3340000000000005	11.665999999999999	3.0
091	2.0	4.0	1.0	2.0	5.0	10.0	3.0
092	2.0	0.0	1.0	0.0	2.0	4.0	1.0
093	2.0	2.0	2.0	2.0	1.3320000000000007	10.668	4.0
094	1.0	4.0	0.0	3.0	1.6670000000000007	10.332999999999998	3.0
095	0.0	3.0	0.0	0.0	1.0	5.0	0.0
096	1.0	3.0	1.0	2.0	2.333	6.667	2.0
097	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
098	3.0	2.0	2.0	0.0	2.6720000000000006	12.328	2.0
099	2.0	3.0	1.0	3.0	4.0	8.0	3.0
100	3.0	1.0	3.0	1.0	4.0	8.0	4.0
101	1.0	6.0	0.0	3.0	2.000000000000001	13.0	2.0
102	1.0	3.0	1.0	2.0	1.3330000000000002	7.667	2.0
103	1.0	2.0	1.0	1.0	2.0	7.0	2.0
104	1.0	3.0	1.0	3.0	1.9990000000000006	10.001	4.0
