all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	2.0	0.0	2.0	1.0	5.0	1.0
071	0.0	5.0	0.0	4.0	2.0010000000000003	9.998999999999999	3.0
072	3.0	5.0	2.0	5.0	2.6660000000000004	9.334	3.0
073	3.0	4.0	2.0	2.0	5.668	12.332	4.0
074	3.0	1.0	2.0	1.0	4.068	7.932	3.0
075	1.0	2.0	1.0	0.0	2.333	6.667	1.0
076	2.0	4.0	2.0	2.0	1.6670000000000007	10.332999999999998	2.0
077	2.0	2.0	1.0	1.0	2.0	4.0	1.0
078	1.0	4.0	0.0	2.0	3.333	8.667	2.0
079	1.0	2.0	1.0	0.0	2.0	4.0	1.0
080	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
081	2.0	1.0	2.0	1.0	2.0	4.0	2.0
082	2.0	2.0	1.0	2.0	2.333	6.667	2.0
083	4.0	0.0	3.0	0.0	4.0	8.0	3.0
084	1.0	4.0	1.0	2.0	3.0	9.0	2.0
085	1.0	4.0	0.0	3.0	5.0	10.0	3.0
086	0.0	1.0	0.0	1.0	1.0	2.0	1.0
087	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	2.0	0.0	2.0	0.0	2.0	4.0	2.0
090	2.0	0.0	0.0	0.0	2.0	4.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
093	3.0	2.0	1.0	2.0	4.0	8.0	2.0
094	2.0	0.0	1.0	0.0	2.0	4.0	1.0
095	2.0	1.0	2.0	1.0	1.3360000000000003	4.664	2.0
096	0.0	1.0	0.0	1.0	1.0	2.0	1.0
097	0.0	4.0	0.0	3.0	3.0	6.0	2.0
098	3.0	1.0	2.0	1.0	3.0010000000000003	8.998999999999999	3.0
099	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
100	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
101	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
102	3.0	0.0	3.0	0.0	2.668	6.332	3.0
103	1.0	2.0	1.0	1.0	2.0660000000000003	6.933999999999999	2.0
104	1.0	3.0	1.0	2.0	3.0	6.0	2.0
105	1.0	0.0	1.0	0.0	1.4	1.6	1.0
106	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
107	2.0	2.0	1.0	2.0	3.0	6.0	2.0
108	1.0	3.0	1.0	3.0	1.6670000000000007	10.332999999999998	4.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	4.0	0.0	3.0	2.0010000000000003	6.999	2.0
111	1.0	3.0	1.0	2.0	2.0	4.0	1.0
112	2.0	3.0	2.0	3.0	2.668	6.332	3.0
113	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
114	1.0	1.0	1.0	1.0	2.0	4.0	2.0
115	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
119	1.0	1.0	1.0	1.0	1.0	2.0	1.0
120	2.0	2.0	1.0	1.0	2.333	6.667	2.0
121	1.0	3.0	1.0	2.0	2.8	6.199999999999999	2.0
122	1.0	2.0	1.0	2.0	3.0	6.0	3.0
123	1.0	4.0	1.0	3.0	3.333	8.667	3.0
124	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
125	2.0	4.0	1.0	3.0	4.333	10.667	3.0
126	1.0	6.0	0.0	4.0	3.9990000000000006	14.001	3.0
127	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
128	1.0	1.0	1.0	1.0	1.0	2.0	1.0
129	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
130	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
131	2.0	4.0	1.0	2.0	2.000000000000001	12.999999999999998	3.0
132	2.0	1.0	2.0	1.0	2.733	6.2669999999999995	3.0
133	1.0	5.0	1.0	4.0	2.6670000000000007	12.332999999999998	4.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	2.0	4.0	1.0	3.0	2.6660000000000004	9.334	2.0
136	4.0	0.0	1.0	0.0	4.0	8.0	1.0
137	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
138	3.0	5.0	2.0	2.0	4.333	10.667	2.0
139	0.0	1.0	0.0	1.0	1.0	2.0	1.0
140	1.0	0.0	0.0	0.0	1.0	2.0	0.0
141	3.0	0.0	1.0	0.0	3.0	6.0	1.0
142	1.0	1.0	1.0	1.0	2.0	4.0	2.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
147	3.0	0.0	2.0	0.0	3.0	6.0	2.0
148	3.0	0.0	2.0	0.0	3.0	6.0	2.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
152	1.0	2.0	1.0	2.0	1.6680000000000001	7.332	3.0
153	3.0	0.0	3.0	0.0	3.0	6.0	3.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
156	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
157	0.0	4.0	0.0	4.0	0.6660000000000004	5.334	2.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	1.0	4.0	1.0	4.0	2.333	6.667	3.0
160	2.0	4.0	0.0	2.0	4.401	10.599	2.0
161	2.0	4.0	1.0	2.0	4.333	10.667	2.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	3.0	0.0	1.0	3.668	8.332	1.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	0.0	1.0	0.0	0.0	1.0	2.0	0.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	3.0	1.0	1.0	3.0	6.0	2.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	3.0	1.0	3.0	1.0	4.0	8.0	4.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	2.0	1.0	1.0	1.0	3.0	6.0	2.0
180	1.0	3.0	1.0	2.0	4.0	8.0	3.0
181	1.0	1.0	1.0	0.0	2.0	4.0	1.0
182	1.0	1.0	1.0	1.0	2.0	4.0	2.0
183	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	2.0	2.0	2.0	1.0	3.0	6.0	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	2.0	0.0	1.0	0.0	2.0	4.0	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	2.0	0.0	2.0	0.0	2.0	4.0	2.0
192	1.0	0.0	1.0	0.0	1.0	2.0	1.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
