all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	2.0	0.0	0.0	0.0	3.0	0.0
017	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
018	2.0	0.0	1.0	0.0	2.0	4.0	1.0
019	2.0	2.0	0.0	1.0	1.9990000000000006	10.001	1.0
020	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
021	1.0	1.0	0.0	0.0	1.0	2.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	2.0	2.0	1.0	1.0	3.333	8.667	2.0
024	0.0	1.0	0.0	1.0	1.0	2.0	1.0
025	1.0	3.0	1.0	1.0	2.333	6.667	2.0
026	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
027	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
028	0.0	5.0	0.0	2.0	2.668	6.332	1.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
031	1.0	1.0	0.0	0.0	1.0	2.0	0.0
032	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
033	2.0	0.0	1.0	0.0	2.8	3.2	1.0
034	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
035	1.0	2.0	1.0	2.0	2.0	4.0	2.0
036	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
037	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
038	3.0	1.0	2.0	1.0	3.333	8.667	3.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	4.0	4.0	2.0	3.0	5.0	10.0	3.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	2.0	1.0	2.0	1.0	3.0	6.0	3.0
044	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
045	0.0	3.0	0.0	2.0	1.3330000000000002	7.667	2.0
046	1.0	2.0	1.0	2.0	2.0	4.0	2.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	2.0	1.0	2.0	1.0	3.133	5.866999999999999	3.0
049	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
050	1.0	1.0	1.0	0.0	2.0	4.0	1.0
051	1.0	2.0	1.0	0.0	3.0	6.0	1.0
052	1.0	0.0	0.0	0.0	1.0	2.0	0.0
053	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
054	2.0	0.0	1.0	0.0	2.0	4.0	1.0
055	2.0	0.0	1.0	0.0	2.0	4.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
058	1.0	0.0	0.0	0.0	1.0	2.0	0.0
059	5.0	0.0	5.0	0.0	5.0	10.0	5.0
060	3.0	0.0	2.0	0.0	3.0	6.0	2.0
061	2.0	0.0	2.0	0.0	2.8	3.2	2.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	0.0	1.0	0.0	1.0	1.0	2.0	1.0
066	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
067	4.0	0.0	1.0	0.0	4.0	8.0	1.0
068	3.0	1.0	2.0	1.0	3.333	8.667	3.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	2.0	2.0	1.0	1.0	1.6670000000000007	10.332999999999998	2.0
071	2.0	4.0	2.0	1.0	2.333	9.667	2.0
072	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
073	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	3.0	4.0	2.0	3.0	4.668	10.332	4.0
076	2.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
077	1.0	2.0	1.0	2.0	3.0	6.0	3.0
078	2.0	1.0	1.0	1.0	3.0	6.0	2.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	2.0	0.0	2.0	0.0	2.0	4.0	2.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	3.0	0.0	3.0	0.0	3.0	6.0	3.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	2.0	4.0	2.0	3.0	2.3320000000000007	12.668	4.0
086	1.0	5.0	1.0	4.0	3.0010000000000003	8.998999999999999	3.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	2.0	3.0	1.0	2.0	4.0	8.0	3.0
089	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	3.0	0.0	1.0	0.0	3.0	6.0	1.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	4.0	0.0	2.0	0.0	4.868	7.132	2.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	3.0	0.0	1.0	0.0	3.0	6.0	1.0
096	2.0	0.0	2.0	0.0	2.4	3.6	2.0
097	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
098	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	4.0	0.0	4.0	0.0	3.3360000000000003	8.664	4.0
109	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	2.0	0.0	2.0	0.0	2.0	4.0	2.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	3.0	0.0	1.0	0.0	3.0	6.0	1.0
118	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
119	1.0	0.0	0.0	0.0	1.4	1.6	0.0
120	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
121	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
122	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
125	1.0	0.0	1.0	0.0	1.0	2.0	1.0
126	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	0.0	0.0	1.0	2.0	0.0
131	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	3.0	0.0	1.0	0.0	3.0	6.0	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
139	3.0	0.0	2.0	0.0	3.4	5.6	2.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	4.0	0.0	3.0	0.0	2.668	6.332	2.0
142	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
143	1.0	1.0	0.0	0.0	2.4	3.6	0.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	4.0	0.0	3.0	0.0	4.0	8.0	3.0
146	1.0	2.0	1.0	0.0	2.0	4.0	1.0
147	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
148	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
149	3.0	0.0	1.0	0.0	3.0	6.0	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
152	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
153	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	3.0	0.0	2.0	0.0	3.0	6.0	2.0
156	2.0	0.0	0.0	0.0	2.0	4.0	0.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	2.0	0.0	2.0	0.0	2.0	4.0	2.0
159	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	1.0	4.0	0.0	2.0	2.3340000000000005	9.666	2.0
161	2.0	0.0	1.0	0.0	2.0	4.0	1.0
162	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
163	2.0	0.0	1.0	0.0	2.4	3.6	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	1.0	2.0	0.0	1.0	1.0	5.0	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	3.0	0.0	2.0	0.0	3.0	6.0	2.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	5.0	0.0	3.0	0.0	5.0	10.0	3.0
178	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
179	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
182	4.0	0.0	3.0	0.0	3.068	5.932	2.0
183	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	5.0	0.0	4.0	0.0	3.3360000000000003	8.664	3.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	4.0	0.0	2.0	0.0	4.0	8.0	2.0
