all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	4.0	1.0	3.0	3.736	8.264	3.0
022	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
023	1.0	0.0	0.0	0.0	1.0	2.0	0.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	2.0	0.0	1.0	0.0	2.4	3.6	1.0
026	1.0	3.0	1.0	1.0	2.333	9.667	2.0
027	0.0	3.0	0.0	2.0	0.6660000000000004	8.334	2.0
028	1.0	0.0	0.0	0.0	1.0	2.0	0.0
029	3.0	0.0	3.0	0.0	2.668	6.332	3.0
030	0.0	3.0	0.0	0.0	2.333	6.667	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	3.0	1.0	3.0	3.668	8.332	4.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	2.0	0.0	1.0	0.0	2.0	4.0	1.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	2.0	2.0	0.0	0.0	3.0	6.0	0.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
050	1.0	0.0	1.0	0.0	1.0	2.0	1.0
051	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	1.0	0.0	0.0	2.0	4.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
058	2.0	0.0	0.0	0.0	2.0	4.0	0.0
059	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	2.0	0.0	1.0	0.0	2.0	4.0	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
069	1.0	0.0	0.0	0.0	1.0	2.0	0.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
073	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	0.0	0.0	1.0	2.0	0.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	2.0	0.0	1.0	2.333	6.667	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	4.0	0.0	1.0	0.0	4.068	7.9319999999999995	1.0
093	3.0	0.0	2.0	0.0	3.0	6.0	2.0
094	1.0	1.0	1.0	0.0	2.0	4.0	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	3.0	0.0	2.0	0.0	3.0	6.0	2.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
100	1.0	1.0	0.0	1.0	2.0	4.0	1.0
101	1.0	1.0	1.0	1.0	1.0	2.0	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
104	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	2.0	0.0	2.0	0.0	2.0	4.0	2.0
106	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	2.0	0.0	1.0	0.0	2.0	4.0	1.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	2.0	0.0	2.0	1.0	2.0	1.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	1.0	0.0	1.0	0.0	1.4	1.6	1.0
116	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
120	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	2.0	0.0	2.0	0.0	2.0	4.0	2.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	1.0	2.0	1.0	1.0	2.668	6.332	2.0
140	1.0	0.0	0.0	0.0	1.0	2.0	0.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	2.0	0.0	0.0	0.0	2.0	4.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
146	2.0	0.0	1.0	0.0	2.0	4.0	1.0
147	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	1.0	2.0	1.0	0.0	2.0	4.0	1.0
155	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
156	1.0	3.0	0.0	1.0	2.333	6.667	1.0
157	2.0	1.0	2.0	1.0	2.0	4.0	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	1.0	1.0	0.0	1.0	2.0	4.0	1.0
166	1.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	1.0	2.0	1.0	0.0	2.668	6.332	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	1.0	0.0	0.0	0.0	1.0	2.0	0.0
173	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	1.0	0.0	0.0	1.0	2.0	0.0
180	2.0	0.0	1.0	0.0	2.0	4.0	1.0
181	2.0	0.0	1.0	0.0	2.0	4.0	1.0
182	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
