all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
036	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
039	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
045	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
046	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	0.0	1.0	0.0	0.0	1.0	2.0	0.0
048	0.0	3.0	0.0	3.0	1.6680000000000001	4.332	2.0
049	1.0	2.0	0.0	0.0	1.4	1.6	0.0
050	0.0	2.0	0.0	0.0	2.0	4.0	0.0
051	2.0	0.0	1.0	0.0	2.4	3.6	1.0
052	1.0	1.0	0.0	0.0	1.0	2.0	0.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	2.0	0.0	2.0	0.0	2.0	4.0	2.0
055	1.0	0.0	0.0	0.0	1.0	2.0	0.0
056	0.0	1.0	0.0	0.0	1.0	2.0	0.0
057	1.0	0.0	0.0	0.0	1.0	2.0	0.0
058	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
059	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
060	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
061	1.0	1.0	1.0	1.0	1.0	2.0	1.0
062	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	2.0	2.0	0.0	0.0	2.0	4.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
068	1.0	0.0	0.0	0.0	1.0	2.0	0.0
069	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
070	1.0	3.0	1.0	1.0	3.668	8.332	2.0
071	1.0	2.0	0.0	1.0	2.668	6.332	1.0
072	1.0	0.0	0.0	0.0	1.0	2.0	0.0
073	1.0	1.0	0.0	1.0	2.0	4.0	1.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	2.0	1.0	1.0	1.0	2.668	6.332	2.0
077	2.0	1.0	2.0	0.0	3.0	6.0	2.0
078	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
079	0.0	3.0	0.0	1.0	3.0	6.0	1.0
080	1.0	1.0	0.0	1.0	1.733	4.2669999999999995	1.0
081	1.0	3.0	0.0	1.0	3.333	8.667	1.0
082	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	1.0	0.0	0.0	0.0	1.0	2.0	0.0
084	3.0	1.0	1.0	1.0	4.0	8.0	2.0
085	1.0	1.0	1.0	1.0	2.0	4.0	2.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	2.0	1.0	1.0	0.0	3.0	6.0	1.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	2.0	0.0	2.0	0.0	2.0	4.0	2.0
097	0.0	2.0	0.0	0.0	1.0	2.0	0.0
098	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
100	1.0	0.0	0.0	0.0	1.0	2.0	0.0
101	2.0	1.0	1.0	0.0	2.0	4.0	1.0
102	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	1.0	1.0	1.0	1.0	2.0	4.0	2.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
107	1.0	1.0	0.0	0.0	2.0	4.0	0.0
108	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
109	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	1.0	0.0	0.0	0.0	1.0	2.0	0.0
112	2.0	1.0	1.0	0.0	2.0	4.0	1.0
113	1.0	0.0	0.0	0.0	1.0	2.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	0.0	1.0	0.0	1.0	1.0	2.0	1.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	2.0	0.0	0.0	0.0	2.0	4.0	0.0
119	1.0	0.0	0.0	0.0	1.0	2.0	0.0
120	2.0	2.0	2.0	1.0	3.0	6.0	2.0
121	2.0	2.0	1.0	2.0	1.6690000000000005	7.3309999999999995	2.0
122	2.0	0.0	0.0	0.0	2.0	4.0	0.0
123	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	1.0	0.0	0.0	0.0	1.0	2.0	0.0
126	2.0	0.0	2.0	0.0	2.0	4.0	2.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	0.0	0.0	1.4	1.6	0.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	0.0	2.0	0.0	2.0	1.0	5.0	2.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	1.0	2.0	0.0	1.0	2.668	6.332	1.0
142	2.0	1.0	0.0	0.0	2.0	4.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	1.0	0.0	0.0	0.0	1.0	2.0	0.0
146	1.0	0.0	1.0	0.0	1.4	1.6	1.0
147	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
148	2.0	0.0	0.0	0.0	2.0	4.0	0.0
149	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
153	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	1.0	0.0	0.0	0.0	1.0	2.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	0.0	2.0	0.0	2.0	4.0	2.0
167	2.0	0.0	1.0	0.0	2.0	4.0	1.0
168	1.0	0.0	1.0	0.0	1.0	2.0	1.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	1.0	1.0	0.0	0.0	2.0	4.0	0.0
174	2.0	0.0	2.0	0.0	2.0	4.0	2.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	1.0	1.0	0.0	0.0	1.0	2.0	0.0
177	1.0	0.0	0.0	0.0	1.0	2.0	0.0
178	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	2.0	0.0	1.0	0.0	2.0	4.0	1.0
188	0.0	1.0	0.0	1.0	1.0	2.0	1.0
189	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	1.0	0.0	1.0	0.0	1.0	2.0	1.0
192	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
