all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	1.0	1.0	2.0	1.0
004	2.0	3.0	1.0	1.0	3.4	8.6	2.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
008	2.0	1.0	1.0	0.0	2.668	6.332	1.0
009	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
010	0.0	1.0	0.0	0.0	1.0	2.0	0.0
011	2.0	2.0	2.0	1.0	3.333	8.667	3.0
012	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
013	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
014	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
015	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
016	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
017	2.0	2.0	1.0	2.0	2.333	6.667	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
020	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
021	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
027	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
028	2.0	2.0	1.0	2.0	2.333	6.667	2.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	1.0	0.0	1.0	1.0	2.0	1.0
031	1.0	1.0	0.0	1.0	2.0	4.0	1.0
032	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
033	1.0	4.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
034	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
035	0.0	3.0	0.0	3.0	1.6680000000000001	4.332	2.0
036	1.0	0.0	0.0	0.0	1.0	2.0	0.0
037	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
042	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
045	2.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
046	3.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
047	1.0	2.0	1.0	2.0	1.0	2.0	1.0
048	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
049	1.0	0.0	0.0	0.0	1.0	2.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
052	1.0	2.0	0.0	0.0	1.0	2.0	0.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
057	1.0	2.0	0.0	0.0	1.0	2.0	0.0
058	2.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
059	1.0	1.0	0.0	0.0	1.0	2.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	1.0	0.0	0.0	0.0	1.0	2.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	2.0	0.0	0.0	1.0	2.0	0.0
069	1.0	1.0	0.0	0.0	1.0	2.0	0.0
070	0.0	2.0	0.0	0.0	1.0	2.0	0.0
071	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	2.0	1.0	1.0	1.0	3.0	6.0	2.0
075	1.0	2.0	0.0	2.0	2.4	6.6	2.0
076	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
077	0.0	5.0	0.0	2.0	1.6660000000000004	7.334	1.0
078	1.0	1.0	1.0	1.0	2.0	4.0	2.0
079	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
080	2.0	5.0	1.0	3.0	2.6670000000000007	12.333	3.0
081	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
082	2.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
083	1.0	3.0	1.0	3.0	2.4	3.6	2.0
084	2.0	1.0	1.0	0.0	2.333	6.667	1.0
085	2.0	3.0	2.0	2.0	3.333	8.667	3.0
086	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
087	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
088	0.0	1.0	0.0	0.0	1.0	2.0	0.0
089	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	1.0	1.0	0.0	0.0	1.0	2.0	0.0
092	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
093	1.0	3.0	1.0	2.0	2.333	6.667	2.0
094	1.0	2.0	1.0	1.0	3.4	5.6	2.0
095	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
096	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
100	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
101	1.0	4.0	1.0	2.0	2.333	6.667	1.0
102	1.0	2.0	1.0	2.0	1.0	2.0	1.0
103	2.0	2.0	0.0	0.0	2.333	6.667	0.0
104	0.0	2.0	0.0	1.0	2.0	4.0	1.0
105	2.0	4.0	1.0	2.0	4.333	10.667	2.0
106	2.0	2.0	2.0	1.0	3.0	6.0	2.0
107	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
108	0.0	4.0	0.0	2.0	4.0	8.0	2.0
109	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
110	2.0	2.0	2.0	1.0	4.0	8.0	3.0
111	2.0	0.0	1.0	0.0	2.0	4.0	1.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	2.0	0.0	2.0	0.0	2.0	4.0	2.0
114	2.0	2.0	1.0	1.0	4.0	8.0	2.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	2.0	2.0	2.0	0.0	3.333	8.667	2.0
117	2.0	2.0	2.0	1.0	2.333	6.667	2.0
118	1.0	2.0	1.0	2.0	2.4	3.6	2.0
119	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
120	1.0	5.0	1.0	1.0	2.6660000000000004	9.334	2.0
121	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
122	3.0	4.0	2.0	2.0	2.6660000000000004	9.334	2.0
123	0.0	2.0	0.0	0.0	1.0	2.0	0.0
124	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	2.0	0.0	0.0	1.0	2.0	0.0
140	3.0	1.0	2.0	1.0	4.0	8.0	3.0
141	1.0	2.0	0.0	1.0	2.0	4.0	1.0
142	2.0	1.0	1.0	0.0	2.0	4.0	1.0
143	1.0	3.0	0.0	0.0	2.668	6.332	0.0
144	1.0	2.0	0.0	0.0	1.0	2.0	0.0
145	1.0	4.0	1.0	4.0	2.0010000000000003	6.999	3.0
146	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
147	2.0	4.0	1.0	2.0	2.3340000000000005	9.666	2.0
148	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
149	1.0	5.0	1.0	3.0	4.333	10.667	3.0
150	1.0	1.0	1.0	0.0	2.0	4.0	1.0
151	1.0	1.0	0.0	0.0	2.0	4.0	0.0
152	2.0	1.0	1.0	0.0	3.0	6.0	1.0
153	1.0	0.0	1.0	0.0	1.0	2.0	1.0
154	2.0	0.0	2.0	0.0	2.0	4.0	2.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	2.0	0.0	0.0	2.0	4.0	0.0
158	0.0	2.0	0.0	2.0	2.0	4.0	2.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	2.0	0.0	1.0	0.0	2.0	4.0	1.0
161	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	2.0	0.0	1.0	0.0	2.0	4.0	1.0
165	0.0	1.0	0.0	1.0	1.0	2.0	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	0.0	1.0	0.0	1.0	2.0	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	2.0	1.0	2.0	1.0	2.0	4.0	2.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	1.0	2.0	1.0	2.0	1.0	2.0	1.0
179	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
180	2.0	1.0	1.0	1.0	2.0	4.0	1.0
181	1.0	4.0	1.0	3.0	3.0010000000000003	8.998999999999999	3.0
182	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
183	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
184	1.0	0.0	0.0	0.0	1.0	2.0	0.0
185	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
186	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
187	2.0	1.0	2.0	1.0	2.0	4.0	2.0
188	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
