all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	1.0	0.0	0.0	1.0	2.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	2.0	4.0	1.0	2.0	3.0	9.0	3.0
015	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
016	2.0	3.0	1.0	1.0	2.4	3.6	1.0
017	4.0	1.0	3.0	0.0	6.199999999999999	8.8	3.0
018	3.0	2.0	3.0	0.0	3.333	8.667	3.0
019	2.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
020	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
021	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
022	3.0	1.0	1.0	0.0	1.3340000000000005	7.6659999999999995	1.0
023	2.0	0.0	2.0	0.0	2.0	4.0	2.0
024	2.0	1.0	1.0	0.0	3.0	6.0	1.0
025	3.0	1.0	2.0	0.0	2.668	6.332	2.0
026	3.0	0.0	1.0	0.0	3.0	6.0	1.0
027	3.0	0.0	0.0	0.0	3.0	6.0	0.0
028	2.0	0.0	0.0	0.0	2.0	4.0	0.0
029	3.0	0.0	1.0	0.0	3.0	6.0	1.0
030	2.0	1.0	1.0	0.0	2.333	6.667	1.0
031	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	5.0	0.0	3.0	0.0	3.068	5.932	2.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	2.0	1.0	0.0	0.0	1.0	2.0	0.0
036	3.0	1.0	3.0	1.0	3.0	6.0	3.0
037	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
038	4.0	0.0	2.0	0.0	4.0	8.0	2.0
039	3.0	4.0	2.0	2.0	3.333	8.667	3.0
040	3.0	1.0	1.0	0.0	2.0660000000000003	6.933999999999999	1.0
041	2.0	1.0	1.0	0.0	1.733	4.2669999999999995	1.0
042	1.0	1.0	1.0	1.0	2.0	4.0	2.0
043	4.0	2.0	3.0	0.0	4.333	10.667	3.0
044	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
045	3.0	0.0	2.0	0.0	3.0	6.0	2.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	2.0	1.0	2.0	0.0	2.668	6.332	2.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
053	4.0	1.0	3.0	0.0	4.133	7.866999999999999	3.0
054	4.0	2.0	3.0	0.0	3.333	8.667	3.0
055	2.0	1.0	2.0	1.0	2.0	4.0	2.0
056	3.0	2.0	2.0	0.0	2.333	6.667	2.0
057	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	3.0	1.0	2.0	0.0	3.333	8.667	2.0
060	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	2.0	1.0	0.0	2.333	6.667	1.0
063	3.0	0.0	2.0	0.0	3.0	6.0	2.0
064	2.0	1.0	0.0	1.0	2.333	6.667	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	2.0	0.0	0.0	0.0	2.0	4.0	0.0
067	4.0	2.0	1.0	0.0	4.0	8.0	1.0
068	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
069	1.0	1.0	0.0	0.0	2.0	4.0	0.0
070	3.0	0.0	2.0	0.0	3.0	6.0	2.0
071	3.0	1.0	2.0	0.0	3.0	6.0	2.0
072	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
073	1.0	1.0	0.0	0.0	1.0	2.0	0.0
074	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
075	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
076	3.0	3.0	0.0	1.0	3.333	8.667	1.0
077	3.0	2.0	3.0	0.0	3.333	8.667	3.0
078	2.0	0.0	1.0	0.0	2.0	4.0	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
081	2.0	0.0	0.0	0.0	2.0	4.0	0.0
082	3.0	1.0	2.0	0.0	2.668	6.332	2.0
083	4.0	1.0	1.0	0.0	4.0	8.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	2.0	0.0	0.0	1.0	2.0	0.0
086	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
087	3.0	2.0	2.0	0.0	3.333	8.667	2.0
088	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
089	3.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
090	3.0	2.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	3.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
093	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
094	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
095	3.0	1.0	1.0	0.0	3.3360000000000003	8.664	1.0
096	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
097	1.0	1.0	0.0	1.0	2.0	4.0	1.0
098	5.0	0.0	4.0	0.0	5.0	10.0	4.0
099	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
100	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
101	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
102	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
103	3.0	0.0	1.0	0.0	3.0	6.0	1.0
104	1.0	1.0	0.0	0.0	1.0	2.0	0.0
105	3.0	1.0	2.0	0.0	2.736	6.263999999999999	2.0
106	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
107	3.0	2.0	1.0	1.0	2.3360000000000003	6.664	1.0
108	2.0	0.0	0.0	0.0	2.4	3.6	0.0
109	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	3.0	2.0	2.0	0.0	1.9990000000000006	10.001	2.0
112	3.0	0.0	1.0	0.0	3.0	6.0	1.0
113	1.0	0.0	0.0	0.0	1.0	2.0	0.0
114	3.0	2.0	2.0	0.0	3.0040000000000004	8.995999999999999	2.0
115	4.0	2.0	3.0	0.0	3.3360000000000003	8.664	3.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	7.0	1.0	2.0	0.0	4.6690000000000005	13.331	2.0
118	1.0	2.0	0.0	0.0	1.0	2.0	0.0
119	1.0	2.0	1.0	0.0	1.0010000000000003	4.999	1.0
120	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
121	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
123	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	0.0	2.0	0.0	1.0	2.068	3.932	1.0
125	0.0	5.0	0.0	3.0	2.3320000000000007	12.668	3.0
126	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
127	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
128	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
131	3.0	2.0	2.0	0.0	4.068	7.9319999999999995	2.0
132	3.0	2.0	2.0	0.0	1.6690000000000005	7.3309999999999995	2.0
133	1.0	1.0	0.0	0.0	1.0	2.0	0.0
134	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	4.0	1.0	1.0	0.0	4.0	8.0	1.0
136	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
137	2.0	1.0	2.0	0.0	2.668	6.332	2.0
138	3.0	3.0	2.0	2.0	2.3340000000000005	9.666	2.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	3.0	3.0	2.0	1.0	4.333	10.667	3.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	2.0	2.0	2.0	0.0	1.3340000000000005	7.6659999999999995	2.0
143	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
144	2.0	1.0	1.0	0.0	2.0	4.0	1.0
145	2.0	2.0	0.0	0.0	2.333	6.667	0.0
146	2.0	0.0	2.0	0.0	2.0	4.0	2.0
147	3.0	0.0	3.0	0.0	3.0	6.0	3.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
150	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
151	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
152	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
153	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
156	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
157	2.0	0.0	1.0	0.0	2.0	4.0	1.0
158	3.0	0.0	1.0	0.0	3.0	6.0	1.0
159	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	4.0	2.0	3.0	0.0	5.0	10.0	3.0
163	3.0	1.0	1.0	0.0	4.0	8.0	1.0
164	5.0	0.0	3.0	0.0	5.0	10.0	3.0
165	3.0	2.0	2.0	0.0	3.4	5.6	2.0
166	2.0	1.0	1.0	0.0	2.0	4.0	1.0
167	3.0	0.0	1.0	0.0	3.0	6.0	1.0
168	6.0	0.0	4.0	0.0	5.736000000000001	12.264	4.0
169	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
170	3.0	0.0	1.0	0.0	3.0	6.0	1.0
171	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
172	3.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	1.0	6.0	0.0	1.0	4.333	10.667	1.0
176	0.0	2.0	0.0	0.0	1.0	2.0	0.0
177	1.0	2.0	0.0	0.0	1.0	2.0	0.0
178	4.0	1.0	2.0	0.0	4.0	8.0	2.0
179	1.0	0.0	0.0	0.0	1.0	2.0	0.0
180	4.0	0.0	2.0	0.0	4.0	8.0	2.0
181	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
182	4.0	1.0	4.0	0.0	3.4010000000000002	8.599	3.0
183	2.0	1.0	0.0	0.0	2.0	4.0	0.0
184	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
186	2.0	0.0	1.0	0.0	2.0	4.0	1.0
