all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	0.0	0.0	2.0	4.0	0.0
003	0.0	1.0	0.0	0.0	1.0	2.0	0.0
004	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	2.0	1.0	2.0	0.0	3.0	6.0	2.0
007	2.0	1.0	1.0	0.0	2.0	7.0	1.0
008	1.0	1.0	1.0	1.0	1.0	2.0	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	1.0	0.0	0.0	0.0	1.0	2.0	0.0
012	1.0	0.0	0.0	0.0	1.0	2.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	1.0	0.0	0.0	0.0	1.0	2.0	0.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	2.0	0.0	0.0	0.0	2.0	4.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	2.0	0.0	0.0	0.0	2.0	4.0	0.0
020	0.0	1.0	0.0	1.0	0.0	3.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	1.0	0.0	0.0	0.0	1.0	2.0	0.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	2.0	0.0	0.0	0.0	2.0	4.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	2.0	0.0	1.0	0.0	2.4	3.6	1.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
039	3.0	1.0	2.0	1.0	3.0	6.0	2.0
040	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
041	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
042	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	2.0	0.0	0.0	0.0	2.0	4.0	0.0
045	2.0	0.0	1.0	0.0	2.0	4.0	1.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	1.0	0.0	0.0	0.0	1.4	1.6	0.0
048	1.0	0.0	0.0	0.0	1.0	2.0	0.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	0.0	1.0	0.0	2.0	4.0	1.0
053	3.0	0.0	1.0	0.0	3.0	6.0	1.0
054	4.0	1.0	3.0	1.0	2.6690000000000005	9.331	3.0
055	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
056	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	2.0	1.0	2.0	1.0	3.0	6.0	3.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	3.0	0.0	3.0	0.0	3.0	6.0	3.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	3.0	1.0	2.0	1.0	4.0	8.0	3.0
068	1.0	1.0	1.0	0.0	2.0	4.0	1.0
069	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
070	3.0	0.0	0.0	0.0	3.0	6.0	0.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	2.0	0.0	2.0	0.0	2.0	4.0	2.0
073	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	2.0	0.0	2.0	0.0	2.0	4.0	2.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	3.0	0.0	2.0	0.0	3.0	6.0	2.0
080	2.0	0.0	2.0	0.0	2.0	4.0	2.0
081	2.0	5.0	1.0	3.0	1.665000000000001	13.334999999999999	2.0
082	1.0	3.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	1.0	0.0	0.0	0.0	1.0	2.0	0.0
085	2.0	1.0	1.0	1.0	2.0	4.0	1.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
089	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	3.0	0.0	3.0	0.0	3.0	6.0	3.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	3.0	0.0	1.0	0.0	3.0	6.0	1.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
099	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
100	1.0	2.0	1.0	2.0	2.333	6.667	3.0
101	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	3.0	1.0	2.0	1.0	2.668	9.332	3.0
104	0.0	1.0	0.0	1.0	1.0	2.0	1.0
105	1.0	0.0	1.0	0.0	1.0	2.0	1.0
106	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	2.0	0.0	0.0	0.0	2.0	4.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
