all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	3.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
005	1.0	2.0	0.0	0.0	2.0	4.0	0.0
006	1.0	3.0	0.0	1.0	2.333	6.667	1.0
007	1.0	2.0	0.0	1.0	3.0	6.0	1.0
008	2.0	0.0	1.0	0.0	2.068	3.932	1.0
009	2.0	0.0	0.0	0.0	2.8	3.2	0.0
010	2.0	2.0	1.0	0.0	2.0	7.0	1.0
011	3.0	3.0	1.0	2.0	5.4	9.6	2.0
012	2.0	1.0	1.0	1.0	2.0	4.0	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	2.0	2.0	0.0	0.0	3.0	6.0	0.0
015	1.0	2.0	0.0	1.0	2.668	6.332	1.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	2.0	1.0	0.0	2.0	4.0	1.0
026	0.0	2.0	0.0	2.0	2.0	4.0	2.0
027	0.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
028	3.0	0.0	2.0	0.0	3.0	6.0	2.0
029	2.0	2.0	1.0	1.0	4.0	8.0	2.0
030	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
031	1.0	2.0	0.0	1.0	3.0	6.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	1.0	1.0	0.0	2.0	4.0	1.0
034	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
035	1.0	2.0	0.0	0.0	2.333	6.667	0.0
036	2.0	1.0	0.0	0.0	0.0	3.0	0.0
037	1.0	1.0	0.0	0.0	2.0	4.0	0.0
038	2.0	2.0	1.0	0.0	3.333	8.667	1.0
039	1.0	1.0	0.0	1.0	2.0	4.0	1.0
040	2.0	3.0	0.0	0.0	2.668	6.332	0.0
041	1.0	5.0	0.0	1.0	3.4010000000000002	11.599	1.0
042	2.0	3.0	1.0	2.0	2.0	4.0	1.0
043	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
044	3.0	4.0	2.0	3.0	3.0	9.0	3.0
045	2.0	1.0	1.0	1.0	3.0	6.0	2.0
046	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
047	2.0	2.0	1.0	2.0	1.6680000000000001	4.332	1.0
048	3.0	0.0	2.0	0.0	2.668	6.332	2.0
049	3.0	2.0	1.0	2.0	5.0	10.0	3.0
050	1.0	1.0	1.0	1.0	1.0	2.0	1.0
051	3.0	0.0	2.0	0.0	3.0	6.0	2.0
052	2.0	4.0	1.0	2.0	2.3320000000000007	12.668	2.0
053	1.0	1.0	1.0	1.0	2.0	4.0	2.0
054	3.0	0.0	2.0	0.0	3.0	6.0	2.0
055	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
056	3.0	2.0	2.0	2.0	3.333	8.667	3.0
057	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
060	2.0	0.0	1.0	0.0	2.0	4.0	1.0
061	5.0	4.0	3.0	3.0	5.333	12.667	4.0
062	3.0	3.0	3.0	2.0	4.0040000000000004	10.995999999999999	4.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	0.0	2.0	0.0	2.0	1.0	2.0	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	3.0	0.0	2.0	0.0	3.0	6.0	2.0
067	3.0	1.0	2.0	1.0	3.0	6.0	2.0
068	1.0	2.0	1.0	1.0	3.0	6.0	2.0
069	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
070	2.0	0.0	2.0	0.0	2.0	4.0	2.0
071	4.0	2.0	4.0	1.0	5.333	12.667	5.0
072	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	3.0	3.0	3.0	2.0	4.4	7.6	3.0
075	4.0	0.0	2.0	0.0	4.0	8.0	2.0
076	4.0	6.0	3.0	5.0	6.066000000000001	14.934	5.0
077	2.0	5.0	2.0	5.0	4.0	8.0	4.0
078	5.0	0.0	4.0	0.0	5.136	9.863999999999999	4.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	2.0	2.0	1.0	0.0	3.0	6.0	1.0
081	2.0	3.0	1.0	1.0	0.9990000000000006	8.001	1.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	3.0	2.0	2.0	1.0	4.0	8.0	3.0
084	3.0	3.0	2.0	3.0	3.333	8.667	3.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	3.0	0.0	2.0	0.0	3.8	5.2	2.0
087	4.0	3.0	3.0	3.0	4.333	10.667	4.0
088	1.0	4.0	1.0	3.0	2.333	6.667	2.0
089	4.0	0.0	3.0	0.0	4.0	8.0	3.0
090	3.0	1.0	2.0	1.0	4.0	8.0	3.0
091	2.0	2.0	2.0	2.0	0.9990000000000006	8.001	3.0
092	1.0	2.0	1.0	0.0	2.0	4.0	1.0
093	6.0	1.0	4.0	1.0	5.668	12.332	4.0
094	1.0	1.0	0.0	0.0	2.0	4.0	0.0
095	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
096	3.0	3.0	3.0	1.0	4.333	10.667	3.0
097	2.0	2.0	2.0	2.0	1.3360000000000003	4.664	2.0
098	3.0	1.0	2.0	1.0	2.333	6.667	2.0
099	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
100	2.0	2.0	0.0	2.0	2.6660000000000004	9.334	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	1.0	3.0	1.0	2.0	3.0	6.0	2.0
105	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
106	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
107	3.0	2.0	2.0	2.0	4.0	8.0	3.0
108	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
109	2.0	2.0	0.0	2.0	0.6660000000000004	8.334	1.0
110	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
111	3.0	2.0	2.0	2.0	3.668	8.332	3.0
112	2.0	1.0	0.0	1.0	2.333	6.667	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
115	1.0	2.0	1.0	2.0	1.3360000000000003	4.664	2.0
116	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
117	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
118	3.0	3.0	2.0	3.0	5.0	10.0	4.0
119	1.0	5.0	0.0	3.0	3.9990000000000006	14.001	3.0
120	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
121	2.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
122	2.0	3.0	1.0	1.0	5.0	10.0	2.0
123	3.0	3.0	1.0	2.0	4.0	8.0	1.0
124	1.0	5.0	1.0	3.0	2.333	6.667	2.0
125	3.0	0.0	2.0	0.0	3.468	5.532	2.0
126	3.0	0.0	3.0	0.0	3.0	6.0	3.0
127	1.0	2.0	1.0	2.0	1.0	2.0	1.0
128	2.0	3.0	1.0	2.0	2.0040000000000004	6.9959999999999996	2.0
129	2.0	1.0	2.0	1.0	3.0	6.0	3.0
130	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
131	3.0	0.0	3.0	0.0	3.0	6.0	3.0
132	4.0	2.0	4.0	2.0	3.3360000000000003	8.664	4.0
133	5.0	0.0	3.0	0.0	5.0	10.0	3.0
134	3.0	0.0	1.0	0.0	3.0	6.0	1.0
135	2.0	0.0	2.0	0.0	2.0	4.0	2.0
136	3.0	0.0	1.0	0.0	3.0	6.0	1.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	3.0	0.0	1.0	0.0	3.0	6.0	1.0
139	3.0	0.0	2.0	0.0	3.0	6.0	2.0
140	4.0	1.0	3.0	1.0	3.0	9.0	3.0
141	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
142	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	2.0	0.0	2.0	0.0	2.0	4.0	2.0
145	2.0	0.0	2.0	0.0	2.0	4.0	2.0
146	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
147	2.0	1.0	1.0	1.0	3.468	5.532	2.0
148	1.0	1.0	1.0	1.0	2.0	4.0	2.0
149	4.0	0.0	3.0	0.0	4.0	8.0	3.0
150	3.0	2.0	2.0	2.0	3.333	8.667	3.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
153	1.0	0.0	1.0	0.0	1.0	2.0	1.0
154	3.0	1.0	2.0	1.0	3.333	8.667	3.0
155	2.0	1.0	2.0	1.0	2.0	4.0	2.0
156	0.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
157	3.0	2.0	3.0	2.0	3.0	6.0	3.0
158	3.0	2.0	3.0	2.0	3.0	9.0	4.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	3.0	2.0	1.0	5.0	10.0	3.0
162	2.0	3.0	2.0	2.0	3.333	8.667	3.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	3.0	0.0	2.0	2.333	6.667	2.0
165	1.0	1.0	1.0	1.0	1.4	1.6	1.0
166	2.0	0.0	2.0	0.0	2.0	4.0	2.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	2.0	0.0	1.0	0.0	2.0	4.0	1.0
169	1.0	0.0	1.0	0.0	1.4	1.6	1.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	3.0	2.0	3.0	2.0	3.0	6.0	3.0
172	1.0	1.0	1.0	1.0	2.0	4.0	2.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	3.0	0.0	2.0	0.0	3.8	5.2	2.0
176	2.0	3.0	2.0	3.0	2.333	6.667	3.0
177	3.0	0.0	3.0	0.0	3.0	6.0	3.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	4.0	0.0	2.0	0.0	4.0	8.0	2.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	3.0	0.0	2.0	0.0	3.0	6.0	2.0
182	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	3.0	1.0	2.0	1.0	4.4	7.6	3.0
185	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
188	0.0	2.0	0.0	1.0	1.3360000000000003	4.664	1.0
189	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
190	4.0	5.0	2.0	4.0	5.001	12.999	3.0
