all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	3.0	2.0	0.0	0.0	3.0	9.0	0.0
003	2.0	0.0	1.0	0.0	2.0	4.0	1.0
004	3.0	3.0	1.0	2.0	6.0	12.0	3.0
005	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
006	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
007	2.0	1.0	1.0	0.0	3.068	5.932	1.0
008	0.0	1.0	0.0	0.0	1.0	2.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
015	1.0	0.0	0.0	0.0	1.0	2.0	0.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	1.0	0.0	0.0	0.0	1.4	1.6	0.0
018	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
020	4.0	1.0	2.0	0.0	5.0	10.0	2.0
021	2.0	2.0	1.0	0.0	3.0	6.0	1.0
022	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
027	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
028	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
029	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
030	4.0	0.0	2.0	0.0	3.0040000000000004	8.995999999999999	2.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
037	3.0	2.0	2.0	1.0	2.6670000000000007	12.332999999999998	3.0
038	1.0	0.0	0.0	0.0	1.0	2.0	0.0
039	3.0	0.0	2.0	0.0	3.0	6.0	2.0
040	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	2.0	0.0	2.0	0.0	2.0	4.0	2.0
046	3.0	0.0	2.0	0.0	3.0	6.0	2.0
047	3.0	0.0	1.0	0.0	3.0	6.0	1.0
048	0.0	2.0	0.0	0.0	1.0	2.0	0.0
049	3.0	2.0	1.0	1.0	1.6670000000000007	10.332999999999998	2.0
050	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
051	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
052	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
053	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
056	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
057	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
