all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	2.0	4.0	1.0
003	2.0	3.0	2.0	1.0	3.0	6.0	2.0
004	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
011	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
014	2.0	1.0	2.0	1.0	2.0	4.0	2.0
015	2.0	0.0	1.0	0.0	2.0	4.0	1.0
016	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	0.0	3.0	0.0	3.0	2.0	4.0	2.0
019	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
020	2.0	0.0	1.0	0.0	2.8	3.2	1.0
021	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
024	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
027	1.0	2.0	1.0	2.0	2.0	4.0	2.0
028	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	2.0	1.0	1.0	2.0	4.0	1.0
031	1.0	1.0	1.0	1.0	2.0	4.0	2.0
032	2.0	0.0	2.0	0.0	2.0	4.0	2.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	2.0	0.0	2.0	0.0	2.4	3.6	2.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	2.0	1.0	1.0	0.0	2.0	4.0	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
