all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
004	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	1.0	2.0	0.0	1.0	2.333	6.667	1.0
006	2.0	2.0	0.0	1.0	3.333	8.667	1.0
007	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
008	1.0	3.0	1.0	0.0	0.9990000000000006	8.001	1.0
009	1.0	2.0	0.0	1.0	2.668	6.332	1.0
010	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
011	0.0	1.0	0.0	0.0	1.0	2.0	0.0
012	0.0	4.0	0.0	0.0	2.0	4.0	0.0
013	1.0	2.0	0.0	0.0	1.0	2.0	0.0
014	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	1.0	0.0	0.0	1.0	2.0	0.0
026	2.0	2.0	1.0	0.0	3.0	6.0	1.0
027	2.0	2.0	1.0	0.0	3.801	8.199	1.0
028	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	1.0	3.0	1.0	1.0	2.333	6.667	1.0
031	0.0	3.0	0.0	1.0	1.0010000000000003	4.999	1.0
032	1.0	1.0	0.0	0.0	1.0	2.0	0.0
033	1.0	2.0	0.0	0.0	2.0	4.0	0.0
034	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
036	1.0	0.0	0.0	0.0	1.0	2.0	0.0
037	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
039	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
041	1.0	2.0	0.0	0.0	2.0	4.0	0.0
042	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
043	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
044	1.0	1.0	0.0	0.0	1.0	2.0	0.0
045	1.0	1.0	0.0	0.0	2.0	4.0	0.0
046	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
047	1.0	3.0	1.0	0.0	3.0	6.0	1.0
048	0.0	3.0	0.0	1.0	3.0	6.0	1.0
049	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
050	0.0	3.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
051	1.0	1.0	0.0	0.0	2.0	4.0	0.0
052	2.0	1.0	0.0	0.0	1.0	2.0	0.0
053	1.0	1.0	1.0	1.0	1.0	2.0	1.0
054	1.0	3.0	1.0	2.0	2.0010000000000003	9.998999999999999	3.0
055	2.0	1.0	1.0	1.0	2.333	6.667	2.0
056	1.0	1.0	1.0	1.0	1.0	2.0	1.0
057	1.0	3.0	1.0	1.0	3.333	8.667	2.0
058	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
059	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
060	2.0	4.0	2.0	2.0	4.068	7.9319999999999995	2.0
061	3.0	4.0	2.0	2.0	2.6670000000000007	12.332999999999998	3.0
062	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
063	2.0	5.0	2.0	3.0	4.333	10.667	3.0
064	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
065	2.0	4.0	1.0	3.0	4.001	10.998999999999999	3.0
066	3.0	2.0	1.0	2.0	4.0	8.0	2.0
067	2.0	3.0	2.0	2.0	2.333	6.667	2.0
068	1.0	3.0	1.0	2.0	3.0	6.0	2.0
069	1.0	3.0	1.0	2.0	3.0	6.0	2.0
070	2.0	3.0	1.0	2.0	3.333	8.667	2.0
071	2.0	2.0	1.0	0.0	3.0	6.0	1.0
072	2.0	3.0	1.0	2.0	2.333	6.667	2.0
073	2.0	2.0	2.0	2.0	3.0	6.0	3.0
074	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
075	2.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	3.0	2.0	3.0	2.0	4.8	7.199999999999999	4.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	2.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
080	3.0	6.0	2.0	5.0	6.668	14.332	5.0
081	5.0	4.0	4.0	2.0	6.668	14.332	5.0
082	2.0	3.0	1.0	3.0	3.6660000000000004	11.334	4.0
083	3.0	2.0	1.0	1.0	4.0	8.0	1.0
084	2.0	4.0	2.0	2.0	4.001	10.998999999999999	3.0
085	1.0	5.0	1.0	3.0	4.668	10.332	3.0
086	2.0	3.0	1.0	3.0	2.668	9.332	3.0
087	2.0	2.0	1.0	1.0	2.333	6.667	1.0
088	3.0	1.0	1.0	1.0	4.0	8.0	2.0
089	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
095	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	3.0	0.0	3.0	0.0	3.0	6.0	3.0
098	3.0	1.0	2.0	1.0	3.0	6.0	2.0
099	3.0	0.0	1.0	0.0	3.0	6.0	1.0
100	2.0	1.0	1.0	1.0	3.0	6.0	2.0
101	2.0	0.0	1.0	0.0	2.0	4.0	1.0
102	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	2.0	0.0	2.0	0.0	2.0	4.0	2.0
105	3.0	1.0	2.0	1.0	2.333	6.667	2.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
112	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
113	3.0	0.0	2.0	0.0	3.0	6.0	2.0
114	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	2.0	1.0	1.0	1.0	2.068	3.932	1.0
119	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
120	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	4.0	0.0	3.0	0.0	3.668	8.332	3.0
124	2.0	0.0	0.0	0.0	2.0	4.0	0.0
125	4.0	0.0	2.0	0.0	4.0	8.0	2.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	3.0	0.0	2.0	0.0	3.0	6.0	2.0
129	3.0	0.0	2.0	0.0	3.0	6.0	2.0
130	2.0	0.0	1.0	0.0	2.0	4.0	1.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
133	3.0	0.0	2.0	0.0	3.8	5.2	2.0
134	3.0	0.0	1.0	0.0	3.0	6.0	1.0
135	3.0	0.0	1.0	0.0	3.0	6.0	1.0
136	2.0	3.0	1.0	3.0	1.665000000000001	13.334999999999999	4.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
139	3.0	1.0	2.0	1.0	4.0	8.0	3.0
140	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
141	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
142	3.0	2.0	2.0	1.0	4.468	7.532	2.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	3.0	1.0	2.0	0.0	4.0	8.0	2.0
145	2.0	1.0	1.0	1.0	3.0	6.0	2.0
146	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
147	3.0	1.0	1.0	1.0	3.0	6.0	1.0
148	3.0	3.0	2.0	1.0	6.0	12.0	3.0
149	3.0	1.0	2.0	1.0	3.0	6.0	2.0
150	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
151	2.0	3.0	1.0	2.0	2.333	6.667	2.0
152	2.0	4.0	2.0	3.0	3.0	6.0	2.0
153	2.0	2.0	1.0	1.0	2.0	4.0	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
156	3.0	3.0	1.0	3.0	5.0	10.0	3.0
157	4.0	2.0	2.0	1.0	4.668	10.332	2.0
158	2.0	1.0	0.0	1.0	3.0	6.0	1.0
159	2.0	2.0	2.0	1.0	3.333	8.667	3.0
160	2.0	3.0	1.0	2.0	3.0	6.0	2.0
161	3.0	1.0	2.0	0.0	3.8	5.2	2.0
162	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
163	2.0	3.0	2.0	1.0	4.0	8.0	2.0
164	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	2.0	3.0	2.0	2.0	3.3340000000000005	11.666	4.0
166	3.0	4.0	3.0	2.0	4.001	10.998999999999999	4.0
167	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
168	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
169	3.0	3.0	1.0	1.0	3.668	8.332	1.0
170	2.0	3.0	2.0	3.0	3.0	6.0	3.0
171	1.0	2.0	1.0	2.0	2.0	4.0	2.0
172	1.0	1.0	1.0	1.0	1.0	2.0	1.0
173	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
174	2.0	0.0	1.0	0.0	2.0	4.0	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	3.0	0.0	3.0	0.0	3.0	6.0	3.0
177	3.0	0.0	2.0	0.0	3.068	5.932	2.0
178	2.0	0.0	1.0	0.0	2.0	4.0	1.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
181	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
182	1.0	0.0	0.0	0.0	1.0	2.0	0.0
183	3.0	1.0	2.0	1.0	1.3330000000000002	4.667	1.0
184	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
185	0.0	1.0	0.0	1.0	0.0	3.0	1.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
