all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	0.0	0.0	1.0	2.0	0.0
003	2.0	5.0	0.0	0.0	1.6660000000000004	7.334	0.0
004	2.0	4.0	1.0	4.0	4.336	10.664	4.0
005	3.0	0.0	1.0	0.0	3.0	6.0	1.0
006	4.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
007	4.0	1.0	3.0	1.0	3.668	8.332	3.0
008	4.0	6.0	3.0	2.0	7.736000000000001	16.264	4.0
009	4.0	1.0	2.0	1.0	5.0	10.0	3.0
010	4.0	0.0	3.0	0.0	4.0	8.0	3.0
011	4.0	5.0	2.0	3.0	5.333	12.667	3.0
012	4.0	6.0	2.0	4.0	7.668	16.332	5.0
013	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
014	2.0	5.0	2.0	2.0	3.9990000000000006	14.001	3.0
015	3.0	0.0	2.0	0.0	3.8	5.2	2.0
016	5.0	2.0	3.0	1.0	5.002000000000001	15.998	4.0
017	1.0	5.0	0.0	3.0	2.665000000000001	15.334999999999999	3.0
018	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
019	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
020	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
021	5.0	0.0	3.0	0.0	5.0	10.0	3.0
022	3.0	3.0	2.0	1.0	2.0020000000000007	9.998	2.0
023	2.0	5.0	1.0	4.0	2.9990000000000006	12.001	3.0
024	3.0	1.0	2.0	0.0	3.668	8.332	2.0
025	2.0	7.0	2.0	4.0	3.665000000000001	17.335	4.0
026	0.0	6.0	0.0	4.0	1.665000000000001	13.334999999999999	3.0
027	2.0	3.0	1.0	2.0	3.4010000000000002	8.599	2.0
028	5.0	0.0	3.0	0.0	5.0	10.0	3.0
029	1.0	1.0	1.0	1.0	0.3330000000000002	5.667	2.0
030	4.0	0.0	3.0	0.0	4.0	8.0	3.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	3.0	2.0	1.0	1.0	5.0	10.0	2.0
033	4.0	1.0	2.0	0.0	4.668	10.332	2.0
034	3.0	0.0	1.0	0.0	2.0	4.0	1.0
035	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
036	2.0	1.0	1.0	1.0	3.0	6.0	2.0
037	0.0	2.0	0.0	2.0	2.0	4.0	2.0
038	2.0	4.0	1.0	2.0	2.0	4.0	1.0
039	3.0	5.0	1.0	1.0	4.4	7.6	1.0
040	5.0	2.0	4.0	1.0	4.001	10.998999999999999	3.0
041	5.0	0.0	4.0	0.0	3.3360000000000003	8.664	3.0
042	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
043	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
044	0.0	4.0	0.0	1.0	1.3320000000000007	10.668	1.0
045	3.0	2.0	2.0	1.0	4.0	8.0	2.0
046	1.0	1.0	0.0	0.0	1.0	2.0	0.0
047	4.0	0.0	3.0	0.0	3.068	5.932	2.0
048	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
049	2.0	1.0	1.0	1.0	3.0	6.0	2.0
050	3.0	1.0	2.0	1.0	4.0	8.0	3.0
051	1.0	5.0	1.0	2.0	1.998000000000001	16.002	3.0
052	2.0	6.0	0.0	4.0	5.666	15.334	3.0
053	3.0	1.0	1.0	0.0	4.068	7.932	1.0
054	4.0	2.0	1.0	2.0	3.6660000000000004	11.334	2.0
055	3.0	1.0	2.0	1.0	3.668	8.332	3.0
056	3.0	3.0	2.0	1.0	4.666	13.334	3.0
057	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
058	5.0	0.0	2.0	0.0	5.0	10.0	2.0
059	3.0	0.0	1.0	0.0	3.0	6.0	1.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	5.0	2.0	4.0	0.0	6.0	12.0	4.0
062	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	5.0	2.0	3.0	2.0	5.0	10.0	3.0
067	4.0	3.0	2.0	1.0	4.9990000000000006	16.000999999999998	3.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
