all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	1.0	2.0	4.0	2.0
003	0.0	3.0	0.0	2.0	2.668	6.332	2.0
004	0.0	2.0	0.0	1.0	1.0	5.0	1.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	2.0	1.0	0.0	0.0	2.0	4.0	0.0
007	2.0	2.0	2.0	1.0	2.3360000000000003	6.664	2.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	1.0	3.0	0.0	1.0	2.333	6.667	1.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	1.0	0.0	1.0	1.0	2.0	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	2.0	0.0	1.0	2.0	4.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	1.0	0.0	1.0	2.0	4.0	1.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	0.0	0.0	1.0	2.0	0.0
022	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
023	2.0	1.0	1.0	0.0	2.0	4.0	1.0
024	1.0	1.0	1.0	0.0	2.0	4.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
029	1.0	2.0	1.0	0.0	2.0	4.0	1.0
030	0.0	2.0	0.0	2.0	1.0	2.0	1.0
031	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
032	0.0	1.0	0.0	1.0	1.0	2.0	1.0
033	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
034	1.0	2.0	1.0	0.0	3.0	6.0	1.0
035	2.0	1.0	0.0	0.0	2.0	4.0	0.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
038	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
039	0.0	2.0	0.0	2.0	2.0	4.0	2.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
043	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
044	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
