all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	3.0	3.0	2.0	2.0	3.3340000000000005	11.666	3.0
054	2.0	4.0	0.0	3.0	4.668	10.332	2.0
055	3.0	4.0	2.0	3.0	3.0	6.0	2.0
056	2.0	1.0	2.0	1.0	2.0010000000000003	6.999	3.0
057	5.0	1.0	5.0	1.0	3.4	5.6	3.0
058	2.0	3.0	1.0	2.0	2.4010000000000002	9.599	2.0
059	4.0	0.0	1.0	0.0	3.068	5.932	1.0
060	2.0	6.0	2.0	2.0	4.001	10.998999999999999	2.0
061	1.0	1.0	0.0	1.0	2.0	4.0	1.0
062	1.0	0.0	0.0	0.0	1.0	2.0	0.0
063	1.0	4.0	1.0	1.0	2.733	9.267	2.0
064	2.0	3.0	1.0	1.0	3.0	9.0	1.0
065	1.0	2.0	0.0	0.0	3.0	6.0	0.0
066	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
067	2.0	4.0	1.0	1.0	1.9990000000000006	10.001	2.0
068	3.0	3.0	1.0	0.0	4.336	10.664	1.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	2.0	2.0	1.0	1.0	3.0	6.0	1.0
071	3.0	4.0	2.0	3.0	5.0	10.0	3.0
072	2.0	3.0	1.0	1.0	2.333	6.667	1.0
073	3.0	3.0	2.0	3.0	4.001	10.998999999999999	4.0
074	1.0	6.0	1.0	4.0	1.665000000000001	13.334999999999999	3.0
075	0.0	2.0	0.0	1.0	2.0	4.0	1.0
076	2.0	4.0	1.0	2.0	4.336	10.664	3.0
077	3.0	3.0	1.0	3.0	4.001	10.998999999999999	3.0
078	0.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
079	3.0	5.0	2.0	5.0	3.6660000000000004	11.334	4.0
080	0.0	6.0	0.0	4.0	2.6670000000000007	12.333	3.0
081	0.0	5.0	0.0	3.0	1.6670000000000007	10.332999999999998	2.0
082	2.0	1.0	2.0	1.0	2.0	4.0	2.0
083	3.0	4.0	1.0	3.0	5.404	12.596	3.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	2.0	3.0	1.0	3.0	3.0	6.0	2.0
086	2.0	2.0	1.0	2.0	2.333	6.667	2.0
087	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
088	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
090	2.0	2.0	2.0	2.0	2.3360000000000003	6.664	3.0
091	1.0	3.0	1.0	2.0	3.0	6.0	2.0
092	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
093	2.0	2.0	2.0	2.0	2.333	6.667	3.0
094	4.0	1.0	2.0	1.0	3.668	8.332	2.0
095	3.0	0.0	2.0	0.0	3.468	5.532	2.0
096	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
097	4.0	2.0	2.0	2.0	2.3340000000000005	9.666	2.0
098	2.0	0.0	2.0	0.0	2.0	4.0	2.0
099	0.0	3.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
100	2.0	3.0	2.0	3.0	2.333	6.667	3.0
101	2.0	1.0	0.0	1.0	2.668	6.332	1.0
102	3.0	3.0	1.0	3.0	4.0	8.0	2.0
103	1.0	6.0	1.0	5.0	2.3320000000000007	12.668	4.0
104	1.0	2.0	1.0	2.0	1.0	5.0	2.0
105	3.0	0.0	2.0	0.0	3.0	6.0	2.0
106	1.0	6.0	0.0	4.0	2.665000000000001	15.334999999999999	3.0
107	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
108	1.0	4.0	1.0	1.0	1.9990000000000006	10.001	2.0
109	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
110	1.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
111	2.0	2.0	1.0	2.0	2.333	6.667	2.0
112	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
113	2.0	3.0	1.0	2.0	5.0	10.0	3.0
114	5.0	3.0	3.0	3.0	5.0	10.0	3.0
115	2.0	5.0	2.0	3.0	3.3320000000000007	14.668	4.0
116	0.0	4.0	0.0	1.0	3.668	8.332	1.0
117	3.0	3.0	2.0	2.0	4.333	10.667	3.0
118	2.0	3.0	2.0	3.0	2.6660000000000004	9.334	4.0
119	3.0	4.0	3.0	4.0	3.333	8.667	4.0
120	2.0	4.0	1.0	3.0	5.333	12.667	4.0
121	1.0	1.0	1.0	1.0	1.0	2.0	1.0
122	1.0	2.0	0.0	0.0	2.0	4.0	0.0
123	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	1.0	0.0	1.0	1.0	2.0	1.0
141	0.0	2.0	0.0	1.0	1.0	5.0	1.0
142	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	3.0	2.0	1.0	3.333	8.667	2.0
145	1.0	2.0	1.0	1.0	3.0	6.0	2.0
146	3.0	2.0	2.0	1.0	3.8	5.2	2.0
147	4.0	2.0	3.0	1.0	2.3340000000000005	9.666	2.0
148	2.0	3.0	2.0	1.0	2.3320000000000007	12.668	3.0
149	2.0	2.0	0.0	0.0	2.3360000000000003	6.664	0.0
150	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
151	1.0	0.0	0.0	0.0	1.0	2.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	3.0	2.0	3.0	4.0	8.0	4.0
154	2.0	0.0	2.0	0.0	2.0	4.0	2.0
155	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
156	1.0	6.0	0.0	5.0	2.9990000000000006	12.001	3.0
157	2.0	4.0	1.0	4.0	3.333	8.667	3.0
158	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
159	2.0	2.0	2.0	2.0	2.0010000000000003	6.999	3.0
160	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
161	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
162	2.0	4.0	1.0	4.0	4.666	13.334	5.0
163	3.0	2.0	2.0	2.0	3.333	8.667	3.0
164	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
165	1.0	5.0	1.0	3.0	2.6670000000000007	12.332999999999998	3.0
166	3.0	3.0	2.0	1.0	2.9990000000000006	12.001	2.0
167	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
168	2.0	2.0	2.0	1.0	2.668	6.332	2.0
169	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
170	3.0	1.0	2.0	1.0	3.0	6.0	2.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	3.0	0.0	3.0	0.0	3.0	6.0	3.0
174	3.0	4.0	0.0	3.0	6.333	14.667	3.0
175	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
176	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
177	2.0	1.0	2.0	1.0	3.0	6.0	3.0
178	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
181	2.0	0.0	0.0	0.0	2.0	4.0	0.0
182	1.0	5.0	0.0	5.0	2.333	9.667	3.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	1.0	2.0	1.0	1.0	2.668	6.332	2.0
185	1.0	1.0	1.0	1.0	1.0	2.0	1.0
186	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	1.0	1.0	1.0	1.0	2.0	4.0	2.0
189	2.0	2.0	2.0	1.0	1.6670000000000007	10.332999999999998	3.0
190	2.0	2.0	1.0	2.0	4.0	8.0	3.0
