all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
009	3.0	0.0	3.0	0.0	3.0	6.0	3.0
010	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
011	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
012	2.0	0.0	2.0	0.0	2.0	4.0	2.0
013	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	2.0	0.0	2.0	0.0	2.0	4.0	2.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	2.0	1.0	1.0	3.0	6.0	2.0
021	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	4.0	0.0	3.0	0.0	2.668	6.332	2.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	3.0	0.0	2.0	0.0	3.0	6.0	2.0
027	2.0	0.0	1.0	0.0	2.4	3.6	1.0
028	3.0	4.0	1.0	2.0	4.666	13.334	3.0
029	2.0	2.0	2.0	1.0	4.0	8.0	3.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
035	2.0	0.0	2.0	0.0	2.0	4.0	2.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	2.0	0.0	1.0	0.0	2.0	4.0	1.0
038	2.0	0.0	2.0	0.0	2.0	4.0	2.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	1.0	1.0	1.0	1.0	2.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	2.0	2.0	2.0	1.0	3.068	5.932	2.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	1.0	1.0	1.0	1.0	1.0	5.0	2.0
049	2.0	0.0	2.0	0.0	2.0	4.0	2.0
