all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	1.0	1.0	0.0	0.0	0.0	3.0	0.0
042	1.0	2.0	0.0	0.0	1.0	2.0	0.0
043	2.0	4.0	1.0	2.0	2.0	7.0	2.0
044	4.0	3.0	3.0	2.0	6.0	12.0	4.0
045	3.0	4.0	0.0	2.0	4.0	8.0	1.0
046	0.0	3.0	0.0	2.0	2.0	4.0	1.0
047	1.0	1.0	1.0	0.0	2.0	4.0	1.0
048	1.0	1.0	1.0	1.0	2.4	3.6	2.0
049	1.0	4.0	1.0	4.0	2.333	9.667	4.0
050	1.0	0.0	0.0	0.0	1.0	2.0	0.0
051	1.0	0.0	1.0	0.0	1.4	1.6	1.0
052	2.0	1.0	2.0	1.0	3.0	6.0	3.0
053	3.0	3.0	1.0	2.0	5.668	12.332	3.0
054	2.0	2.0	1.0	1.0	2.333	6.667	1.0
055	1.0	3.0	1.0	2.0	2.736	6.263999999999999	2.0
056	3.0	1.0	2.0	1.0	4.0	8.0	3.0
057	3.0	3.0	3.0	2.0	4.668	10.332	4.0
058	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
059	2.0	0.0	2.0	0.0	2.0	4.0	2.0
060	3.0	1.0	2.0	1.0	4.0	8.0	3.0
061	2.0	1.0	2.0	1.0	2.0	4.0	2.0
062	3.0	0.0	2.0	0.0	3.068	5.932	2.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	2.0	0.0	2.0	0.0	2.0	4.0	2.0
066	2.0	0.0	2.0	0.0	2.0	4.0	2.0
067	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	1.0	0.0	1.0	3.4	5.6	1.0
070	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
071	3.0	0.0	2.0	0.0	3.0	6.0	2.0
072	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
073	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
074	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
075	4.0	0.0	4.0	0.0	3.668	8.332	4.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
078	0.0	4.0	0.0	2.0	2.0010000000000003	6.999	1.0
079	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
082	1.0	5.0	1.0	3.0	2.333	6.667	2.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
087	2.0	0.0	2.0	0.0	2.0	4.0	2.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	1.0	2.0	1.0	2.0	1.0	2.0	1.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
092	0.0	4.0	0.0	2.0	1.3330000000000002	4.667	1.0
093	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
094	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
095	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
098	3.0	5.0	2.0	3.0	5.066000000000001	12.934	4.0
099	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
100	1.0	4.0	1.0	3.0	2.333	6.667	2.0
101	0.0	5.0	0.0	4.0	1.3320000000000007	10.668	3.0
102	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	4.0	1.0	1.0	1.0	5.0	10.0	2.0
105	2.0	2.0	2.0	2.0	2.333	6.667	3.0
106	2.0	3.0	2.0	3.0	2.333	6.667	3.0
107	1.0	3.0	1.0	3.0	2.333	6.667	3.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	1.0	1.0	0.0	0.0	2.0	4.0	0.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
116	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	2.0	0.0	1.0	0.0	2.4	3.6	1.0
119	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
120	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
121	1.0	2.0	1.0	2.0	1.0	2.0	1.0
122	1.0	7.0	1.0	5.0	2.9990000000000006	12.001	3.0
123	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
124	3.0	2.0	2.0	1.0	4.333	10.667	3.0
125	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
126	1.0	1.0	0.0	1.0	2.0	4.0	1.0
127	1.0	6.0	1.0	5.0	3.6660000000000004	11.334	4.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
130	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
131	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
132	3.0	5.0	2.0	4.0	5.066000000000001	12.934	5.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
136	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	0.0	5.0	0.0	4.0	2.668	9.332	3.0
139	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	1.0
140	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
141	3.0	1.0	1.0	1.0	4.0	8.0	2.0
142	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
143	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
144	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
145	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
146	2.0	2.0	1.0	1.0	2.668	6.332	1.0
147	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
150	2.0	0.0	2.0	0.0	2.0	4.0	2.0
151	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
152	1.0	1.0	1.0	1.0	1.0	2.0	1.0
153	1.0	0.0	1.0	0.0	1.0	2.0	1.0
154	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
155	2.0	2.0	2.0	1.0	3.668	8.332	3.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	2.0	2.0	1.0	2.0	2.0	4.0	1.0
158	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
159	3.0	0.0	1.0	0.0	3.0	6.0	1.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	1.0	2.0	1.0	2.0	2.0	4.0	2.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	3.0	1.0	2.0	1.0	4.0	8.0	3.0
165	2.0	0.0	1.0	0.0	2.0	4.0	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	3.0	0.0	2.0	0.0	3.0	6.0	2.0
168	3.0	4.0	2.0	3.0	4.0	8.0	3.0
169	4.0	0.0	3.0	0.0	4.468	7.532	3.0
170	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
171	3.0	5.0	2.0	3.0	3.3320000000000007	14.668	4.0
172	1.0	0.0	0.0	0.0	1.0	2.0	0.0
173	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
174	2.0	1.0	1.0	1.0	2.668	6.332	2.0
175	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
176	2.0	1.0	1.0	1.0	2.333	6.667	2.0
177	1.0	4.0	1.0	4.0	2.3990000000000005	9.600999999999999	4.0
178	2.0	1.0	2.0	1.0	2.0	4.0	2.0
179	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
180	2.0	1.0	2.0	1.0	3.4	5.6	3.0
181	3.0	6.0	3.0	4.0	5.666	15.334	5.0
182	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	2.0	3.0	1.0	2.0	5.0	10.0	3.0
184	0.0	4.0	0.0	3.0	3.333	8.667	3.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	4.0	2.0	3.0	2.0	5.0	10.0	4.0
188	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
