all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	3.0	1.0	3.0	1.0	5.0	2.0
003	3.0	1.0	1.0	1.0	3.0	6.0	1.0
004	3.0	2.0	2.0	2.0	3.333	8.667	3.0
005	0.0	2.0	0.0	2.0	2.0	4.0	2.0
006	1.0	4.0	1.0	3.0	3.668	8.332	3.0
007	0.0	1.0	0.0	1.0	1.0	2.0	1.0
008	0.0	3.0	0.0	1.0	3.0	6.0	1.0
009	1.0	1.0	1.0	1.0	1.0	2.0	1.0
010	2.0	1.0	0.0	1.0	2.333	6.667	1.0
011	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
012	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
013	1.0	1.0	1.0	1.0	1.0	2.0	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	2.0	0.0	0.0	0.0	2.0	4.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	1.0	1.0	1.0	1.0	2.0	4.0	2.0
023	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
024	1.0	2.0	1.0	1.0	2.4	6.6	2.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	2.0	1.0	0.0	1.0	3.0	6.0	1.0
027	1.0	0.0	0.0	0.0	1.0	2.0	0.0
028	2.0	0.0	2.0	0.0	2.0	4.0	2.0
029	2.0	0.0	2.0	0.0	2.4	3.6	2.0
030	3.0	1.0	2.0	0.0	2.6690000000000005	9.331	2.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	2.0	0.0	0.0	0.0	2.0	4.0	0.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	2.0	0.0	0.0	0.0	2.0	4.0	0.0
035	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
036	2.0	0.0	2.0	0.0	2.8	3.2	2.0
037	3.0	0.0	2.0	0.0	3.0	6.0	2.0
038	1.0	1.0	1.0	1.0	2.0	4.0	2.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	2.0	0.0	1.0	0.0	2.0	4.0	1.0
044	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	5.0	0.0	2.0	1.6660000000000004	10.334	2.0
048	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	2.0	0.0	2.0	0.0	2.0	4.0	2.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
053	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
054	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
055	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
056	2.0	0.0	1.0	0.0	2.0	4.0	1.0
057	1.0	4.0	1.0	1.0	1.6660000000000004	7.334	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	2.0	2.0	2.0	3.3360000000000003	8.664	4.0
060	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	1.0	0.0	1.0	2.0	1.0
