all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	0.0	0.0	1.0	5.0	0.0
003	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
004	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
005	2.0	3.0	1.0	2.0	3.668	8.332	2.0
006	3.0	3.0	1.0	1.0	3.333	8.667	2.0
007	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
008	1.0	4.0	0.0	2.0	3.3360000000000003	11.664	2.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	3.0	7.0	2.0	4.0	4.6690000000000005	16.331	4.0
011	4.0	5.0	1.0	2.0	6.333	17.667	3.0
012	3.0	6.0	1.0	4.0	6.673000000000001	20.326999999999998	5.0
013	3.0	3.0	2.0	2.0	4.468	7.532	2.0
014	2.0	6.0	1.0	3.0	5.336	15.664000000000001	3.0
015	3.0	5.0	2.0	3.0	4.9990000000000006	16.000999999999998	4.0
016	3.0	3.0	2.0	1.0	1.665000000000001	13.334999999999999	2.0
017	2.0	8.0	1.0	7.0	5.666	15.334	5.0
018	4.0	7.0	1.0	4.0	7.668	19.332	4.0
019	3.0	4.0	2.0	1.0	3.3320000000000007	14.668	3.0
020	3.0	3.0	2.0	2.0	4.736	10.264	3.0
021	3.0	4.0	1.0	4.0	6.5329999999999995	11.466999999999999	4.0
022	3.0	4.0	2.0	2.0	3.6660000000000004	11.334	3.0
023	3.0	3.0	2.0	2.0	3.668	8.332	3.0
024	2.0	3.0	1.0	1.0	3.668	8.332	2.0
025	5.0	1.0	3.0	1.0	5.468	9.532	3.0
026	3.0	2.0	1.0	1.0	4.0	8.0	2.0
027	2.0	4.0	2.0	4.0	3.4	5.6	3.0
028	3.0	4.0	1.0	2.0	7.0	14.0	3.0
029	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
030	5.0	3.0	2.0	2.0	6.002000000000001	17.997999999999998	4.0
031	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
032	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
033	5.0	3.0	1.0	2.0	6.468	11.532	1.0
034	6.0	2.0	3.0	2.0	8.6	12.4	4.0
035	6.0	4.0	1.0	3.0	7.401	16.599	3.0
036	3.0	1.0	2.0	1.0	4.0	8.0	3.0
037	4.0	3.0	2.0	2.0	6.0	12.0	3.0
038	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
039	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	3.0	4.0	1.0	3.0	7.136	13.864	4.0
041	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
042	2.0	2.0	0.0	2.0	2.6660000000000004	9.334	2.0
043	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
044	4.0	0.0	3.0	0.0	4.0	8.0	3.0
045	2.0	0.0	0.0	0.0	2.4	3.6	0.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	2.0	7.0	1.0	5.0	3.335000000000001	14.665	4.0
048	2.0	4.0	1.0	3.0	2.3320000000000007	12.668	3.0
049	4.0	0.0	3.0	0.0	4.0	8.0	3.0
050	4.0	0.0	2.0	0.0	4.0	8.0	2.0
051	4.0	0.0	2.0	0.0	4.0	8.0	2.0
052	5.0	5.0	3.0	3.0	7.7330000000000005	16.267	5.0
053	2.0	1.0	1.0	1.0	3.4	5.6	2.0
054	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
055	3.0	1.0	2.0	1.0	4.0	8.0	3.0
056	4.0	0.0	2.0	0.0	4.0	8.0	2.0
057	4.0	2.0	2.0	2.0	4.333	10.667	3.0
058	3.0	5.0	1.0	2.0	4.666	13.334	2.0
059	3.0	2.0	1.0	1.0	4.069000000000001	10.931	2.0
060	0.0	3.0	0.0	1.0	1.6680000000000001	4.332	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	3.0	2.0	2.0	2.0	3.333	8.667	3.0
063	1.0	3.0	0.0	1.0	2.4010000000000002	9.599	1.0
064	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
065	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
066	3.0	2.0	2.0	1.0	5.0	10.0	3.0
067	3.0	6.0	2.0	2.0	4.667000000000001	16.333	3.0
068	3.0	0.0	2.0	0.0	3.0	6.0	2.0
069	3.0	5.0	1.0	2.0	3.6670000000000007	14.332999999999998	2.0
070	1.0	3.0	1.0	3.0	2.0	4.0	2.0
071	3.0	0.0	0.0	0.0	3.0	6.0	0.0
072	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
073	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
074	3.0	0.0	2.0	0.0	3.0	6.0	2.0
075	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
076	3.0	4.0	1.0	3.0	2.9990000000000006	12.001	3.0
077	2.0	1.0	2.0	0.0	3.133	5.867	2.0
078	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
079	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
080	4.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
081	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
082	2.0	0.0	1.0	0.0	2.0	4.0	1.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	3.0	2.0	1.0	1.0	4.336	10.664000000000001	2.0
085	4.0	0.0	2.0	0.0	4.0	8.0	2.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
088	2.0	3.0	1.0	3.0	2.6660000000000004	9.334	3.0
089	3.0	0.0	2.0	0.0	3.0	6.0	2.0
090	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	5.0	0.0	3.0	0.0	4.736000000000001	10.264	3.0
093	1.0	1.0	0.0	0.0	2.0	4.0	0.0
094	2.0	1.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
095	2.0	2.0	1.0	2.0	2.0	4.0	1.0
096	2.0	3.0	1.0	1.0	1.665000000000001	13.334999999999999	2.0
097	2.0	4.0	1.0	3.0	6.0	12.0	4.0
098	1.0	6.0	1.0	3.0	2.665000000000001	15.334999999999999	4.0
099	5.0	0.0	3.0	0.0	5.0	10.0	3.0
100	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
101	0.0	2.0	0.0	1.0	1.3360000000000003	4.664	1.0
102	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
103	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	3.0	0.0	1.0	0.0	3.0	6.0	1.0
106	2.0	4.0	2.0	2.0	1.9990000000000006	10.001	3.0
107	2.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	3.0	5.0	2.0	3.0	7.336	16.664	5.0
111	2.0	1.0	1.0	1.0	2.333	6.667	2.0
112	3.0	4.0	1.0	2.0	3.9990000000000006	14.001	3.0
113	1.0	4.0	1.0	3.0	2.3320000000000007	12.668	4.0
114	3.0	5.0	2.0	3.0	6.333	14.667	4.0
115	2.0	4.0	1.0	2.0	2.6670000000000007	12.332999999999998	2.0
116	1.0	6.0	1.0	3.0	3.668	11.332	3.0
117	5.0	3.0	3.0	1.0	3.9990000000000006	14.001	3.0
118	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
119	2.0	4.0	0.0	1.0	4.468	10.532	1.0
120	1.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
121	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	4.0	1.0	1.0	0.0	5.0	10.0	1.0
123	3.0	5.0	3.0	2.0	4.666	13.334	4.0
124	2.0	6.0	0.0	4.0	2.6690000000000005	15.331	2.0
125	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
126	2.0	3.0	0.0	3.0	4.333	10.667	3.0
127	2.0	6.0	1.0	3.0	4.666	13.334	3.0
128	4.0	2.0	1.0	2.0	5.0	10.0	2.0
129	4.0	3.0	2.0	2.0	5.0040000000000004	12.995999999999999	3.0
130	1.0	5.0	0.0	2.0	2.3320000000000007	12.668	2.0
131	1.0	8.0	0.0	5.0	4.665000000000001	19.335	4.0
132	4.0	3.0	2.0	2.0	5.736000000000001	12.264	3.0
133	5.0	0.0	2.0	0.0	5.0	10.0	2.0
134	2.0	6.0	1.0	2.0	4.3340000000000005	13.666	2.0
135	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
136	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
137	3.0	4.0	0.0	2.0	5.668	12.332	2.0
138	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
139	3.0	1.0	2.0	1.0	3.0	6.0	2.0
140	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
141	3.0	2.0	1.0	1.0	5.0	10.0	2.0
142	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
143	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
144	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
145	1.0	1.0	1.0	1.0	1.0	2.0	1.0
146	5.0	1.0	2.0	1.0	4.668	10.332	2.0
147	2.0	3.0	2.0	3.0	3.133	5.866999999999999	3.0
148	4.0	0.0	2.0	0.0	3.668	8.332	2.0
149	4.0	0.0	3.0	0.0	3.668	8.332	3.0
150	3.0	2.0	2.0	1.0	3.333	8.667	2.0
151	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
152	2.0	1.0	1.0	0.0	3.0	6.0	1.0
153	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
154	3.0	0.0	1.0	0.0	3.0	6.0	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	5.0	2.0	3.0	2.0	5.333	12.667	4.0
157	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
158	2.0	5.0	1.0	4.0	4.9990000000000006	16.000999999999998	5.0
159	4.0	1.0	3.0	1.0	4.0	8.0	3.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	7.0	0.0	4.0	0.0	4.336	10.664	2.0
162	2.0	2.0	1.0	1.0	2.333	6.667	2.0
163	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
164	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	1.0	3.0	0.0	1.0	4.0	8.0	1.0
166	1.0	5.0	0.0	4.0	5.072000000000001	12.927999999999999	4.0
