all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	1.0	1.0	0.0	0.0	1.0	2.0	0.0
006	1.0	2.0	1.0	1.0	3.0	6.0	2.0
007	1.0	2.0	1.0	0.0	2.0	4.0	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	1.0	1.0	1.0	1.0	2.0	1.0
010	4.0	1.0	4.0	0.0	5.0	10.0	4.0
011	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
012	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	2.0	0.0	0.0	0.0	2.0	4.0	0.0
015	1.0	4.0	1.0	4.0	2.0	4.0	2.0
016	0.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
017	1.0	4.0	1.0	1.0	3.333	8.667	2.0
018	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
019	0.0	2.0	0.0	1.0	2.0	4.0	1.0
020	4.0	1.0	3.0	0.0	4.468	7.532	2.0
021	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	2.0	0.0	2.0	0.0	2.0	4.0	2.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
028	3.0	0.0	3.0	0.0	3.0	6.0	3.0
029	2.0	1.0	0.0	1.0	3.4	5.6	1.0
030	3.0	0.0	3.0	0.0	3.0	6.0	3.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
033	2.0	1.0	1.0	1.0	3.0	6.0	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	0.0	0.0	1.0	2.0	0.0
036	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
037	1.0	0.0	0.0	0.0	1.4	1.6	0.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	2.0	0.0	1.0	0.0	2.0	4.0	1.0
044	3.0	1.0	1.0	1.0	3.068	5.932	1.0
045	4.0	0.0	4.0	0.0	4.0	8.0	4.0
046	3.0	0.0	3.0	0.0	3.0	6.0	3.0
047	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
048	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
049	2.0	0.0	0.0	0.0	2.068	3.932	0.0
050	2.0	0.0	0.0	0.0	2.0	4.0	0.0
051	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
052	2.0	0.0	2.0	0.0	2.8	3.2	2.0
053	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
054	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
055	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
056	3.0	0.0	1.0	0.0	2.668	6.332	1.0
057	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	3.0	0.0	2.0	0.0	3.0	6.0	2.0
063	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
064	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
065	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
066	2.0	0.0	2.0	0.0	2.0	4.0	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	3.0	0.0	0.0	0.0	3.468	5.532	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
074	4.0	1.0	3.0	1.0	3.668	8.332	3.0
075	2.0	1.0	2.0	0.0	3.0	6.0	2.0
076	1.0	2.0	1.0	1.0	2.668	6.332	2.0
077	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
078	3.0	0.0	2.0	0.0	3.0	6.0	2.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
083	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
084	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
085	2.0	0.0	1.0	0.0	2.0	4.0	1.0
086	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
087	2.0	0.0	2.0	0.0	2.0	4.0	2.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	2.0	0.0	1.0	0.0	2.0	4.0	1.0
096	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
097	3.0	1.0	1.0	0.0	4.8	7.199999999999999	1.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	2.0	1.0	1.0	0.0	2.0	4.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	2.0	1.0	2.0	1.0	1.4	4.6	2.0
104	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
105	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	2.0	3.0	2.0	1.0	3.333	8.667	3.0
107	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
108	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
109	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
110	1.0	1.0	0.0	0.0	1.0	2.0	0.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
114	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
115	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
116	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
117	1.0	5.0	1.0	2.0	4.001	10.998999999999999	3.0
118	3.0	3.0	3.0	2.0	2.9990000000000006	12.001	4.0
119	3.0	1.0	1.0	0.0	3.0	6.0	1.0
120	2.0	1.0	1.0	1.0	3.0	6.0	2.0
121	3.0	2.0	2.0	1.0	3.333	8.667	3.0
122	4.0	2.0	3.0	1.0	4.668	10.332	4.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
126	2.0	0.0	1.0	0.0	2.8	3.2	1.0
127	1.0	1.0	1.0	0.0	2.4	3.6	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	4.0	0.0	4.0	0.0	2.668	6.332	3.0
131	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
132	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
133	4.0	0.0	3.0	0.0	3.736	8.264	3.0
134	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
135	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
138	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
139	3.0	0.0	2.0	0.0	3.0	6.0	2.0
140	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
141	3.0	2.0	2.0	1.0	4.333	10.667	3.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	3.0	0.0	0.0	0.0	3.0	6.0	0.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	3.0	1.0	3.0	1.0	2.668	6.332	3.0
147	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
148	2.0	1.0	1.0	0.0	3.0	6.0	1.0
149	3.0	0.0	3.0	0.0	3.0	6.0	3.0
150	1.0	0.0	1.0	0.0	1.4	1.6	1.0
151	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
152	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	1.0	1.0	0.0	0.0	2.0	4.0	0.0
154	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	2.0	1.0	0.0	0.0	3.0	6.0	0.0
157	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
158	2.0	2.0	2.0	1.0	1.9990000000000006	10.001	3.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	2.0	1.0	1.0	2.333	6.667	2.0
161	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
162	4.0	0.0	3.0	0.0	4.0	8.0	3.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	1.0	2.0	1.0	0.0	1.0	5.0	1.0
165	1.0	0.0	1.0	0.0	1.0	2.0	1.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	5.0	0.0	4.0	0.0	5.0	10.0	4.0
168	0.0	1.0	0.0	0.0	1.0	2.0	0.0
169	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
170	0.0	1.0	0.0	1.0	1.0	2.0	1.0
171	2.0	1.0	1.0	0.0	2.0	4.0	1.0
172	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
173	4.0	0.0	3.0	0.0	4.0	8.0	3.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	4.0	1.0	2.0	0.0	2.668	6.332	1.0
176	3.0	1.0	1.0	1.0	4.0	8.0	2.0
177	2.0	1.0	2.0	1.0	2.0	4.0	2.0
178	1.0	3.0	0.0	3.0	1.3320000000000007	10.668	3.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	0.0	1.0	0.0	2.0	4.0	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	3.0	0.0	2.0	0.0	3.4	5.6	2.0
184	1.0	0.0	1.0	0.0	1.0	2.0	1.0
185	2.0	0.0	1.0	0.0	2.0	4.0	1.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
188	2.0	0.0	1.0	0.0	2.0	4.0	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
