all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	1.0	0.0	0.0	1.0	2.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	2.0	3.0	0.0	0.0	1.6680000000000001	10.332	0.0
031	1.0	3.0	0.0	0.0	2.0	4.0	0.0
032	2.0	7.0	0.0	0.0	5.401000000000001	15.599	0.0
033	2.0	8.0	0.0	0.0	4.666	13.334	0.0
034	0.0	7.0	0.0	1.0	2.9990000000000006	12.001	1.0
035	2.0	10.0	1.0	0.0	6.332000000000001	20.668	1.0
036	2.0	2.0	0.0	0.0	1.733	4.2669999999999995	0.0
037	1.0	7.0	0.0	0.0	4.333	13.667	0.0
038	4.0	6.0	0.0	0.0	4.667000000000001	16.333	0.0
039	2.0	9.0	0.0	1.0	3.665000000000001	20.335	1.0
040	3.0	6.0	1.0	1.0	7.333	16.667	1.0
041	3.0	3.0	1.0	0.0	4.6690000000000005	13.331	1.0
042	4.0	11.0	0.0	0.0	8.332	27.668	0.0
043	5.0	9.0	1.0	2.0	8.0	25.0	3.0
044	6.0	4.0	1.0	0.0	6.001	14.998999999999999	1.0
045	4.0	9.0	2.0	0.0	7.667000000000001	22.333	2.0
046	5.0	7.0	2.0	2.0	8.332	24.668	4.0
047	5.0	3.0	1.0	0.0	5.333	12.667	1.0
048	5.0	15.0	1.0	2.0	10.665000000000001	31.335	2.0
049	5.0	8.0	1.0	1.0	8.666	21.334	2.0
050	5.0	4.0	1.0	0.0	4.333	10.667	1.0
051	2.0	7.0	0.0	3.0	8.0	16.0	2.0
052	6.0	5.0	2.0	0.0	6.666	17.334	2.0
053	7.0	5.0	3.0	0.0	4.665000000000001	19.335	3.0
054	3.0	5.0	0.0	0.0	3.333	8.667	0.0
055	4.0	0.0	1.0	0.0	2.6720000000000006	9.328	1.0
056	4.0	4.0	1.0	1.0	4.667000000000001	16.333	2.0
057	3.0	0.0	2.0	0.0	3.0	6.0	2.0
058	4.0	3.0	1.0	0.0	4.332000000000001	16.668	1.0
059	6.0	4.0	2.0	2.0	8.672	21.328	4.0
060	4.0	5.0	0.0	0.0	3.3340000000000005	11.665999999999999	0.0
061	7.0	1.0	1.0	0.0	8.4	15.6	1.0
062	3.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
063	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
064	7.0	0.0	3.0	0.0	6.468	11.532	2.0
065	4.0	9.0	2.0	2.0	7.332000000000001	22.668	4.0
066	4.0	10.0	1.0	4.0	6.9990000000000006	20.000999999999998	3.0
067	5.0	1.0	0.0	0.0	5.0	10.0	0.0
068	2.0	3.0	1.0	3.0	0.6660000000000004	8.334	2.0
069	4.0	4.0	1.0	1.0	4.9990000000000006	16.000999999999998	2.0
070	3.0	6.0	0.0	3.0	6.333	14.667	2.0
071	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
072	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
073	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
074	4.0	0.0	2.0	0.0	4.0	8.0	2.0
075	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
076	7.0	2.0	1.0	1.0	6.002000000000001	17.997999999999998	1.0
077	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
078	3.0	1.0	0.0	0.0	1.9990000000000006	10.001	0.0
079	5.0	3.0	0.0	0.0	4.9990000000000006	16.000999999999998	0.0
080	5.0	5.0	2.0	0.0	3.9990000000000006	14.001	2.0
081	5.0	3.0	2.0	2.0	5.0	10.0	2.0
082	3.0	1.0	1.0	0.0	3.333	8.667	1.0
083	3.0	2.0	1.0	0.0	3.0	6.0	1.0
084	5.0	0.0	1.0	0.0	5.0	10.0	1.0
085	4.0	12.0	2.0	4.0	3.665000000000002	26.335	3.0
086	4.0	3.0	1.0	0.0	2.3320000000000007	12.668	1.0
087	2.0	0.0	1.0	0.0	2.0	4.0	1.0
088	5.0	1.0	3.0	0.0	6.0	12.0	3.0
089	8.0	7.0	1.0	2.0	10.733	22.267	3.0
090	3.0	10.0	0.0	2.0	9.333	20.667	2.0
091	2.0	4.0	1.0	1.0	1.998000000000001	16.002	2.0
092	5.0	5.0	0.0	0.0	6.333	14.667	0.0
093	9.0	2.0	1.0	0.0	7.666	19.334	1.0
094	4.0	8.0	2.0	2.0	8.001000000000001	18.999000000000002	3.0
095	6.0	1.0	1.0	0.0	7.4	13.6	1.0
096	3.0	1.0	1.0	0.0	3.0	6.0	1.0
097	4.0	4.0	0.0	1.0	3.6660000000000004	11.334	1.0
098	4.0	0.0	3.0	0.0	1.3320000000000007	10.668	3.0
099	6.0	13.0	4.0	4.0	10.338000000000001	37.662000000000006	6.0
100	3.0	0.0	1.0	0.0	3.0	6.0	1.0
101	4.0	2.0	3.0	2.0	3.3320000000000007	14.668	5.0
102	4.0	6.0	0.0	3.0	3.6640000000000015	23.336	3.0
103	4.0	1.0	2.0	0.0	4.668	10.332	2.0
104	5.0	1.0	3.0	0.0	6.4	11.6	3.0
105	2.0	5.0	0.0	3.0	3.333	8.667	2.0
106	3.0	3.0	1.0	2.0	4.333	10.667	2.0
107	3.0	7.0	1.0	3.0	4.332000000000001	16.668	2.0
108	3.0	3.0	1.0	1.0	4.0	8.0	1.0
109	4.0	6.0	2.0	4.0	4.000000000000001	17.0	3.0
110	6.0	5.0	2.0	2.0	6.6690000000000005	17.331	2.0
111	2.0	7.0	0.0	2.0	5.7330000000000005	21.267000000000003	2.0
112	1.0	13.0	0.0	4.0	6.998000000000001	26.002000000000002	3.0
113	5.0	1.0	1.0	1.0	4.7330000000000005	10.267	1.0
114	6.0	2.0	2.0	1.0	7.7330000000000005	16.267	3.0
115	1.0	5.0	1.0	2.0	2.000000000000001	12.999999999999998	2.0
116	1.0	4.0	0.0	1.0	4.668	10.332	1.0
117	2.0	3.0	0.0	2.0	3.6660000000000004	11.334	2.0
118	4.0	5.0	0.0	2.0	6.405	17.595	2.0
119	4.0	7.0	0.0	4.0	3.9990000000000014	23.000999999999998	3.0
120	6.0	4.0	4.0	2.0	4.666	13.334	4.0
121	1.0	2.0	0.0	1.0	2.333	6.667	1.0
122	6.0	10.0	2.0	4.0	8.799	27.201	4.0
123	3.0	5.0	1.0	2.0	4.332000000000001	16.668	2.0
124	4.0	4.0	2.0	2.0	2.3340000000000005	9.666	2.0
125	3.0	7.0	1.0	2.0	5.336	15.664000000000001	2.0
126	6.0	1.0	0.0	0.0	4.668	10.332	0.0
127	3.0	11.0	2.0	2.0	10.066	31.934000000000005	4.0
128	2.0	10.0	0.0	3.0	7.665000000000001	25.335	3.0
129	4.0	3.0	1.0	0.0	3.0	9.0	1.0
130	6.0	3.0	1.0	0.0	5.333	12.667	1.0
131	0.0	4.0	0.0	0.0	1.3320000000000007	10.668	0.0
132	1.0	6.0	0.0	1.0	2.333	9.667	1.0
133	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
134	5.0	1.0	0.0	0.0	5.0	10.0	0.0
135	4.0	4.0	1.0	0.0	2.998000000000001	18.002	1.0
136	2.0	1.0	0.0	0.0	1.0	2.0	0.0
137	5.0	4.0	1.0	0.0	5.333	15.667	1.0
138	3.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
139	6.0	8.0	3.0	1.0	8.666	21.334	3.0
140	8.0	2.0	2.0	0.0	8.333	18.667	2.0
141	5.0	8.0	2.0	2.0	5.066000000000001	12.934	2.0
142	10.0	7.0	4.0	1.0	10.073	25.927000000000003	4.0
143	6.0	8.0	1.0	3.0	6.000000000000001	21.0	2.0
144	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
145	3.0	8.0	0.0	3.0	4.000000000000001	17.0	2.0
146	3.0	8.0	1.0	6.0	2.998000000000001	18.002	4.0
147	5.0	0.0	1.0	0.0	5.0	10.0	1.0
148	9.0	2.0	4.0	0.0	10.0	20.0	4.0
149	10.0	11.0	4.0	3.0	12.736	41.264	6.0
150	7.0	11.0	1.0	3.0	14.134	30.866	4.0
151	1.0	9.0	0.0	3.0	6.400000000000001	20.599999999999998	2.0
152	8.0	11.0	5.0	3.0	8.668000000000001	30.332	5.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	8.0	6.0	2.0	4.0	8.333	18.667	3.0
161	5.0	4.0	2.0	1.0	6.069	14.931000000000001	1.0
162	7.0	12.0	3.0	5.0	8.334	27.666	5.0
163	6.0	7.0	4.0	4.0	5.330000000000002	30.67000000000001	7.0
164	5.0	17.0	2.0	7.0	10.665000000000001	40.33500000000001	7.0
165	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
166	7.0	10.0	2.0	3.0	10.001000000000001	31.999000000000002	4.0
167	3.0	10.0	1.0	2.0	4.999000000000001	25.001000000000005	2.0
168	4.0	1.0	2.0	0.0	4.0	8.0	2.0
169	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
170	6.0	10.0	1.0	5.0	14.668	30.332	6.0
171	2.0	15.0	1.0	7.0	7.330000000000002	34.67	6.0
172	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
173	4.0	3.0	1.0	0.0	4.672000000000001	13.328	1.0
174	3.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
175	4.0	1.0	2.0	0.0	4.4	7.6	2.0
176	3.0	5.0	2.0	3.0	3.6690000000000005	11.331	3.0
177	4.0	6.0	0.0	1.0	6.340000000000001	17.66	1.0
178	8.0	0.0	1.0	0.0	8.0	16.0	1.0
179	4.0	1.0	1.0	0.0	3.0040000000000004	8.995999999999999	1.0
180	9.0	3.0	5.0	0.0	9.804000000000002	20.195999999999998	4.0
181	8.0	3.0	4.0	1.0	9.204	17.796	4.0
182	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
183	2.0	5.0	0.0	1.0	4.468	10.532	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
