all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	1.0	1.0	2.0	1.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
006	1.0	0.0	1.0	0.0	1.0	2.0	1.0
007	1.0	1.0	1.0	1.0	1.0	2.0	1.0
008	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
011	1.0	0.0	0.0	0.0	1.0	2.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
018	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	1.0	1.0	0.0	0.0	1.0	2.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
022	1.0	3.0	1.0	0.0	2.0010000000000003	6.999	1.0
023	1.0	2.0	1.0	0.0	3.0	6.0	1.0
024	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
025	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
026	1.0	2.0	0.0	1.0	2.0	4.0	1.0
027	2.0	4.0	0.0	1.0	3.733	8.267	1.0
028	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
029	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
030	2.0	4.0	1.0	2.0	4.0	11.0	2.0
031	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
032	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
033	3.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
034	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
035	2.0	2.0	1.0	1.0	3.0	6.0	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
038	0.0	1.0	0.0	0.0	1.0	2.0	0.0
039	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
040	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
041	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	3.0	3.0	1.0	2.0	3.333	8.667	2.0
045	1.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
046	2.0	1.0	1.0	1.0	1.6680000000000001	7.332	2.0
047	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
048	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
049	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
050	0.0	2.0	0.0	2.0	0.3330000000000002	5.667	2.0
051	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	2.0	0.0	1.0	0.0	2.4	3.6	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	2.0	0.0	2.0	0.0	2.0	4.0	2.0
055	1.0	1.0	0.0	1.0	2.4	3.6	1.0
056	2.0	1.0	0.0	1.0	3.4	5.6	1.0
057	1.0	0.0	0.0	0.0	1.0	2.0	0.0
058	1.0	1.0	0.0	1.0	2.0	4.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	1.0	1.0	0.0	1.0	2.0	4.0	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
069	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	2.0	0.0	2.0	0.0	2.0	4.0	2.0
074	1.0	2.0	1.0	0.0	3.068	5.932	1.0
075	2.0	0.0	2.0	0.0	2.0	4.0	2.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	2.0	1.0	1.0	0.0	2.736	6.263999999999999	1.0
079	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
080	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	4.0	0.0	2.0	0.0	1.3360000000000003	4.664	1.0
083	2.0	2.0	1.0	0.0	2.6660000000000004	9.334	1.0
084	1.0	1.0	0.0	0.0	1.0	2.0	0.0
085	0.0	1.0	0.0	1.0	1.0	2.0	1.0
086	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
087	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
088	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	2.0	2.0	1.0	1.0	2.668	6.332	1.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	2.0	0.0	1.0	0.0	2.4	3.6	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	2.0	1.0	2.0	2.068	3.932	2.0
098	1.0	0.0	0.0	0.0	1.0	2.0	0.0
099	1.0	0.0	0.0	0.0	1.0	2.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
