all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	1.0	0.0	1.0	0.0	3.0	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	1.0	0.0	1.4	1.6	1.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	1.0	1.0	1.0	0.0	2.0	4.0	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	1.0	1.0	0.0	0.0	1.0	2.0	0.0
047	0.0	1.0	0.0	0.0	1.0	2.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
051	1.0	1.0	1.0	1.0	1.0	2.0	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	0.0	0.0	0.0	1.0	2.0	0.0
055	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
059	0.0	1.0	0.0	1.0	1.0	2.0	1.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	2.0	1.0	1.0	1.0	3.0	6.0	2.0
062	0.0	1.0	0.0	0.0	1.0	2.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
070	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	1.0	0.0	0.0	1.0	2.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
078	1.0	1.0	0.0	1.0	2.0	4.0	1.0
079	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
080	0.0	1.0	0.0	0.0	1.0	2.0	0.0
081	0.0	1.0	0.0	0.0	1.0	2.0	0.0
082	0.0	1.0	0.0	0.0	1.0	2.0	0.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
087	1.0	1.0	0.0	0.0	1.0	2.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	1.0	0.0	0.0	0.0	1.0	2.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
104	1.0	1.0	0.0	0.0	1.0	2.0	0.0
105	1.0	4.0	1.0	1.0	3.466	8.533999999999999	2.0
106	1.0	1.0	1.0	1.0	1.0	2.0	1.0
107	1.0	4.0	1.0	1.0	2.3360000000000003	6.664	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	2.0	2.0	1.0	2.0	2.0	7.0	2.0
111	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
112	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
118	1.0	0.0	0.0	0.0	1.0	2.0	0.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	1.0	0.0	0.0	1.0	2.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	1.0	0.0	0.0	1.0	2.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
131	1.0	2.0	0.0	2.0	2.333	6.667	2.0
132	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
133	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
134	0.0	1.0	0.0	1.0	1.0	2.0	1.0
135	0.0	1.0	0.0	1.0	1.0	2.0	1.0
136	0.0	1.0	0.0	1.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	0.0	1.0	0.0	0.0	1.0	2.0	0.0
141	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
142	1.0	0.0	0.0	0.0	1.0	2.0	0.0
143	1.0	2.0	1.0	0.0	2.0	4.0	1.0
144	0.0	2.0	0.0	2.0	0.0	3.0	1.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
148	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	1.0	0.0	1.0	1.0	2.0	1.0
153	1.0	1.0	1.0	1.0	1.0	2.0	1.0
154	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
155	1.0	0.0	0.0	0.0	1.0	2.0	0.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	0.0	1.0	0.0	0.0	1.0	2.0	0.0
158	1.0	1.0	0.0	1.0	2.0	4.0	1.0
159	1.0	1.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	1.0	0.0	1.0	1.0	2.0	1.0
163	2.0	1.0	1.0	0.0	3.0	6.0	1.0
164	1.0	1.0	1.0	0.0	2.0	4.0	1.0
165	1.0	1.0	0.0	1.0	2.0	4.0	1.0
166	1.0	2.0	0.0	1.0	2.0	4.0	1.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	0.0	1.0	0.0	1.0	2.0	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	0.0	0.0	1.0	2.0	0.0
175	2.0	0.0	1.0	0.0	2.4	3.6	1.0
176	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
177	2.0	0.0	0.0	0.0	2.0	4.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	1.0	0.0	0.0	0.0	1.0	2.0	0.0
188	1.0	0.0	1.0	0.0	1.0	2.0	1.0
189	1.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	1.0	0.0	0.0	0.0	1.0	2.0	0.0
