all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
008	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
009	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
010	4.0	0.0	2.0	0.0	4.0	8.0	2.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	1.0	0.0	1.0	2.0	1.0
015	2.0	0.0	2.0	0.0	2.0	4.0	2.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	2.0	0.0	1.0	0.0	2.0	4.0	1.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	2.0	3.0	0.0	3.0	3.333	8.667	2.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
022	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
023	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
026	2.0	1.0	2.0	1.0	3.468	5.532	3.0
027	4.0	1.0	3.0	1.0	5.0	10.0	4.0
028	3.0	0.0	2.0	0.0	3.0	6.0	2.0
029	2.0	0.0	1.0	0.0	2.0	4.0	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	0.0	1.0	0.0	1.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	0.0	1.0	1.733	4.2669999999999995	1.0
043	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
044	2.0	1.0	1.0	1.0	3.0	6.0	2.0
045	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	0.0	2.0	0.0	1.0	2.0	4.0	1.0
048	3.0	0.0	1.0	0.0	3.0	6.0	1.0
