all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	2.0	0.0	2.0	4.0	2.0
003	1.0	2.0	1.0	2.0	2.0	4.0	2.0
004	1.0	3.0	1.0	2.0	1.0	5.0	1.0
005	2.0	2.0	2.0	1.0	4.0	8.0	3.0
006	1.0	0.0	1.0	0.0	1.0	2.0	1.0
007	1.0	3.0	0.0	2.0	3.0	6.0	2.0
008	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
009	1.0	3.0	1.0	2.0	3.0	6.0	2.0
010	0.0	4.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
011	0.0	2.0	0.0	2.0	0.3330000000000002	5.667	2.0
012	1.0	1.0	1.0	1.0	2.0	4.0	2.0
013	2.0	2.0	2.0	2.0	2.0	4.0	2.0
014	2.0	3.0	2.0	3.0	2.333	6.667	3.0
015	1.0	1.0	1.0	1.0	1.0	2.0	1.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	1.0	1.0	1.0	1.0	2.0	4.0	2.0
021	1.0	1.0	1.0	1.0	2.0	4.0	2.0
022	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	1.0	1.0	1.0	3.0	6.0	2.0
025	2.0	3.0	2.0	3.0	2.333	6.667	3.0
026	2.0	2.0	2.0	2.0	2.0	4.0	2.0
027	1.0	3.0	0.0	2.0	3.0	6.0	2.0
028	2.0	3.0	2.0	2.0	2.333	6.667	2.0
029	2.0	2.0	2.0	1.0	3.0	6.0	2.0
030	1.0	3.0	1.0	2.0	3.0	6.0	2.0
031	1.0	1.0	1.0	1.0	2.0	4.0	2.0
032	2.0	1.0	2.0	1.0	2.0	4.0	2.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	2.0	0.0	2.0	0.0	2.0	4.0	2.0
035	2.0	1.0	1.0	1.0	2.0	4.0	1.0
036	1.0	1.0	0.0	1.0	2.0	4.0	1.0
037	0.0	2.0	0.0	2.0	1.0	2.0	1.0
038	0.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
039	1.0	4.0	1.0	3.0	3.0660000000000003	8.934	3.0
040	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
051	1.0	2.0	1.0	2.0	1.0	2.0	1.0
052	1.0	2.0	1.0	2.0	1.0	2.0	1.0
053	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
054	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
055	1.0	2.0	1.0	2.0	1.0	2.0	1.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
059	2.0	0.0	2.0	0.0	2.0	4.0	2.0
060	1.0	1.0	1.0	1.0	1.0	2.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
063	0.0	1.0	0.0	1.0	1.0	2.0	1.0
064	2.0	0.0	1.0	0.0	2.0	4.0	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	1.0	0.0	1.0	1.0	2.0	1.0
067	2.0	1.0	2.0	0.0	3.0	6.0	2.0
068	1.0	1.0	1.0	1.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	2.0	0.0	2.0	0.0	1.0	2.0	1.0
