all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	1.0	0.0	1.4	1.6	1.0
004	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
007	3.0	0.0	3.0	0.0	2.068	3.932	2.0
008	3.0	0.0	2.0	0.0	3.0	6.0	2.0
009	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
014	1.0	0.0	1.0	0.0	1.0	2.0	1.0
015	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	0.0	1.0	0.0	1.4	1.6	1.0
018	1.0	3.0	1.0	1.0	2.668	6.332	1.0
019	1.0	1.0	0.0	0.0	2.8	3.2	0.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	2.0	1.0	0.0	1.0	3.4	5.6	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
024	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
025	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
026	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
027	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
028	3.0	0.0	1.0	0.0	2.668	6.332	1.0
029	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	2.0	1.0	1.0	1.0	2.0	4.0	1.0
031	0.0	2.0	0.0	2.0	1.0	2.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	2.0	0.0	2.0	2.668	6.332	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
036	1.0	0.0	0.0	0.0	1.4	1.6	0.0
037	2.0	0.0	1.0	0.0	2.0	4.0	1.0
038	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
044	1.0	0.0	0.0	0.0	1.4	1.6	0.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
049	1.0	0.0	0.0	0.0	1.0	2.0	0.0
050	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	1.0	0.0	0.0	0.0	1.0	2.0	0.0
053	2.0	0.0	1.0	0.0	2.0	4.0	1.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
056	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
059	0.0	1.0	0.0	1.0	1.0	2.0	1.0
060	2.0	0.0	1.0	0.0	2.0	4.0	1.0
061	2.0	0.0	1.0	0.0	2.8	3.2	1.0
062	2.0	0.0	2.0	0.0	2.0	4.0	2.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	2.0	1.0	1.0	1.0	2.0	7.0	2.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
072	3.0	1.0	1.0	1.0	3.733	8.267	2.0
073	2.0	2.0	2.0	1.0	2.333	6.667	2.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
076	4.0	5.0	2.0	3.0	5.336	12.664000000000001	3.0
077	3.0	0.0	1.0	0.0	3.0	6.0	1.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	2.0	0.0	1.0	0.0	2.0	4.0	1.0
080	3.0	0.0	2.0	0.0	3.0	6.0	2.0
081	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
082	2.0	1.0	1.0	1.0	3.0	6.0	2.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	3.0	0.0	3.0	0.0	3.8	5.2	3.0
085	1.0	1.0	1.0	0.0	2.068	3.932	1.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
090	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	2.0	0.0	1.0	0.0	2.4	3.6	1.0
095	1.0	0.0	0.0	0.0	1.0	2.0	0.0
096	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
097	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
098	2.0	0.0	1.0	0.0	2.0	4.0	1.0
099	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
100	4.0	0.0	2.0	0.0	4.0	8.0	2.0
101	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
102	2.0	0.0	2.0	0.0	2.0	4.0	2.0
103	2.0	3.0	1.0	1.0	4.333	10.667	2.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	1.0	1.0	1.0	1.0	1.0	2.0	1.0
106	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
108	0.0	1.0	0.0	1.0	1.0	2.0	1.0
109	2.0	2.0	2.0	2.0	4.0	8.0	4.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	2.0	2.0	0.0	2.0	1.3320000000000007	10.668	2.0
112	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	5.0	0.0	4.0	0.0	4.336	10.664	4.0
114	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
115	3.0	0.0	1.0	0.0	3.0	6.0	1.0
116	2.0	4.0	2.0	2.0	2.333	6.667	2.0
117	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	3.0	0.0	1.0	0.0	3.0	6.0	1.0
120	2.0	0.0	2.0	0.0	2.0	4.0	2.0
121	0.0	4.0	0.0	1.0	2.668	9.332	1.0
122	0.0	1.0	0.0	1.0	1.0	2.0	1.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
126	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
127	3.0	0.0	2.0	0.0	3.0	6.0	2.0
128	4.0	1.0	4.0	1.0	4.0	8.0	4.0
129	2.0	0.0	1.0	0.0	2.068	3.932	1.0
130	3.0	1.0	3.0	0.0	1.3320000000000007	10.668	3.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	3.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
133	3.0	0.0	2.0	0.0	3.8	5.2	2.0
134	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
135	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
136	3.0	0.0	2.0	0.0	3.068	5.932	2.0
137	3.0	0.0	1.0	0.0	2.668	6.332	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
140	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
141	3.0	3.0	2.0	2.0	5.0	10.0	3.0
142	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
147	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	3.0	0.0	2.0	0.0	3.068	5.932	2.0
150	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
154	3.0	3.0	3.0	0.0	5.0	10.0	3.0
155	3.0	1.0	1.0	1.0	4.0	8.0	2.0
156	4.0	2.0	4.0	1.0	6.0	12.0	5.0
157	0.0	5.0	0.0	1.0	1.6660000000000004	7.334	1.0
158	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
159	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
160	2.0	2.0	2.0	1.0	3.0	6.0	2.0
161	1.0	2.0	1.0	1.0	1.3360000000000003	7.664	2.0
162	1.0	2.0	0.0	2.0	3.0	6.0	2.0
163	0.0	3.0	0.0	2.0	1.3360000000000003	7.664	2.0
164	1.0	0.0	1.0	0.0	1.0	2.0	1.0
165	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
166	3.0	0.0	3.0	0.0	3.0	6.0	3.0
167	3.0	1.0	2.0	1.0	3.668	8.332	3.0
168	2.0	2.0	1.0	1.0	2.3360000000000003	6.664	1.0
169	2.0	1.0	1.0	1.0	2.0	4.0	1.0
170	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
171	3.0	0.0	1.0	0.0	3.0	6.0	1.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
174	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
175	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
179	3.0	0.0	1.0	0.0	3.0	6.0	1.0
180	2.0	0.0	1.0	0.0	2.0	4.0	1.0
181	0.0	3.0	0.0	2.0	2.068	6.932	2.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	3.0	0.0	0.0	0.0	3.0	6.0	0.0
184	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
