all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
003	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	2.0	0.0	2.0	0.0	2.0	4.0	2.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	2.0	0.0	2.0	1.0	5.0	1.0
011	2.0	1.0	1.0	1.0	2.0	4.0	1.0
012	2.0	1.0	1.0	0.0	2.0	4.0	1.0
013	1.0	3.0	1.0	3.0	2.0	4.0	2.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	1.0	1.0	1.0	1.0	2.0	1.0
017	2.0	1.0	1.0	1.0	2.068	3.932	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	2.0	0.0	1.0	0.0	2.0	4.0	1.0
024	2.0	0.0	2.0	0.0	2.0	4.0	2.0
025	2.0	2.0	1.0	1.0	3.0	6.0	2.0
026	2.0	0.0	0.0	0.0	2.0	4.0	0.0
027	2.0	2.0	1.0	0.0	4.0	8.0	1.0
028	3.0	2.0	2.0	1.0	1.0	5.0	1.0
029	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	2.0	1.0	1.0	2.668	6.332	2.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	2.0	0.0	1.0	0.0	2.8	3.2	1.0
038	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
039	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
040	2.0	1.0	1.0	1.0	2.0	7.0	2.0
041	2.0	0.0	0.0	0.0	2.4	3.6	0.0
042	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
043	2.0	1.0	1.0	1.0	2.0	4.0	1.0
044	2.0	1.0	1.0	1.0	2.333	6.667	2.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	2.0	0.0	2.0	0.0	2.0	4.0	2.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	1.0	1.0	0.0	1.0	1.4	4.6	1.0
051	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
052	2.0	1.0	1.0	1.0	2.0	4.0	1.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
056	0.0	5.0	0.0	4.0	3.0010000000000003	8.998999999999999	3.0
057	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
058	1.0	2.0	1.0	1.0	2.0	4.0	1.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	2.0	0.0	2.0	0.0	2.0	4.0	2.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	1.0	0.0	1.0	0.0	1.0	2.0	1.0
063	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	3.0	0.0	1.0	0.0	3.0	6.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
073	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
074	1.0	0.0	0.0	0.0	1.0	2.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	1.0	1.0	1.0	1.0	1.0	2.0	1.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	2.0	1.0	1.0	1.0	2.0	4.0	1.0
082	2.0	3.0	1.0	2.0	3.4	5.6	2.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	2.0	0.0	2.0	0.0	2.0	4.0	2.0
085	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
086	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
087	1.0	3.0	0.0	3.0	2.3340000000000005	9.666	3.0
088	0.0	2.0	0.0	2.0	1.0	2.0	1.0
089	1.0	2.0	1.0	1.0	2.0	4.0	1.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
093	1.0	1.0	1.0	1.0	1.0	2.0	1.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	1.0	1.0	1.0	1.0	1.0	2.0	1.0
096	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
097	2.0	0.0	1.0	0.0	2.4	3.6	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	2.0	1.0	2.0	2.0	4.0	2.0
101	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
102	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
103	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
104	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
105	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
106	2.0	0.0	2.0	0.0	2.0	4.0	2.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	2.0	0.0	1.0	0.0	2.0	4.0	1.0
111	2.0	1.0	1.0	1.0	2.0	4.0	1.0
112	1.0	2.0	1.0	2.0	2.4	3.6	2.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	2.0	1.0	2.0	1.0	2.0	4.0	2.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
