all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	1.0	0.0	1.0	2.0	4.0	1.0
004	2.0	1.0	1.0	0.0	3.0	6.0	1.0
005	1.0	1.0	1.0	1.0	1.0	2.0	1.0
006	0.0	2.0	0.0	2.0	1.0	2.0	1.0
007	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
008	2.0	1.0	1.0	1.0	3.0	6.0	2.0
009	1.0	1.0	1.0	1.0	2.0	4.0	2.0
010	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
011	1.0	1.0	1.0	1.0	1.0	2.0	1.0
012	0.0	1.0	0.0	1.0	1.0	2.0	1.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	2.0	0.0	1.0	2.668	6.332	1.0
017	2.0	1.0	2.0	0.0	3.0	6.0	2.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	1.0	1.0	1.0	0.0	2.0	4.0	1.0
021	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
022	0.0	1.0	0.0	1.0	1.4	1.6	1.0
023	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
024	1.0	1.0	0.0	1.0	2.0	4.0	1.0
025	1.0	2.0	1.0	1.0	2.333	6.667	2.0
026	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
027	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
028	3.0	2.0	1.0	2.0	2.4010000000000002	6.599	1.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	1.0	0.0	0.0	1.0	2.0	0.0
033	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
034	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	1.0	0.0	0.0	0.0	1.0	2.0	0.0
036	1.0	1.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
039	0.0	1.0	0.0	0.0	1.0	2.0	0.0
040	1.0	2.0	1.0	2.0	1.0	2.0	1.0
041	1.0	3.0	1.0	1.0	1.3330000000000002	4.667	1.0
042	1.0	2.0	0.0	2.0	1.0010000000000003	4.999	1.0
043	1.0	1.0	0.0	0.0	1.0	2.0	0.0
044	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
047	1.0	3.0	1.0	1.0	4.4	7.6	2.0
048	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	2.0	1.0	1.0	0.0	2.0	4.0	1.0
051	1.0	1.0	0.0	1.0	2.0	4.0	1.0
052	1.0	1.0	0.0	0.0	1.0	2.0	0.0
053	0.0	1.0	0.0	1.0	1.0	2.0	1.0
054	1.0	1.0	1.0	0.0	2.0	4.0	1.0
055	1.0	2.0	1.0	1.0	3.0	6.0	2.0
056	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
057	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
058	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
059	2.0	0.0	1.0	0.0	2.4	3.6	1.0
060	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
061	1.0	1.0	1.0	1.0	1.0	2.0	1.0
062	1.0	2.0	0.0	2.0	3.0	6.0	2.0
063	1.0	1.0	1.0	1.0	1.0	2.0	1.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
066	2.0	2.0	2.0	2.0	2.333	6.667	3.0
067	1.0	3.0	1.0	2.0	4.0	8.0	3.0
068	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
069	1.0	2.0	1.0	1.0	3.0	6.0	2.0
070	1.0	2.0	1.0	1.0	3.0	6.0	2.0
071	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
072	0.0	2.0	0.0	1.0	2.0	4.0	1.0
073	1.0	2.0	1.0	2.0	1.0	2.0	1.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	1.0	0.0	1.0	0.0	1.4	1.6	1.0
076	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
077	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
078	0.0	2.0	0.0	2.0	2.0	4.0	2.0
079	1.0	1.0	1.0	1.0	2.0	4.0	2.0
080	1.0	0.0	0.0	0.0	1.0	2.0	0.0
081	2.0	0.0	1.0	0.0	2.0	4.0	1.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
092	2.0	2.0	1.0	2.0	2.0	7.0	2.0
093	1.0	1.0	1.0	0.0	2.0	4.0	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	2.0	2.0	1.0	2.0	3.133	5.866999999999999	2.0
096	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
097	1.0	1.0	1.0	1.0	1.0	2.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
100	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
101	0.0	1.0	0.0	1.0	1.0	2.0	1.0
102	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
110	1.0	2.0	1.0	2.0	2.0	4.0	2.0
111	2.0	0.0	1.0	0.0	2.0	4.0	1.0
112	1.0	3.0	1.0	2.0	3.0	6.0	2.0
113	1.0	1.0	1.0	1.0	1.0	2.0	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
117	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
118	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
119	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
120	0.0	1.0	0.0	0.0	1.0	2.0	0.0
121	0.0	1.0	0.0	0.0	1.0	2.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
