all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	2.0	1.0	0.0	2.0	7.0	1.0
003	1.0	2.0	0.0	0.0	1.0	2.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	3.0	1.0	2.0	0.0	3.668	8.332	2.0
006	2.0	0.0	0.0	0.0	2.0	4.0	0.0
007	2.0	0.0	0.0	0.0	2.0	4.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	1.0	1.0	0.0	1.0	2.0	4.0	1.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
013	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	2.0	2.0	0.0	2.0	3.4	5.6	1.0
016	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
017	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
018	0.0	2.0	0.0	0.0	1.0	2.0	0.0
019	0.0	2.0	0.0	1.0	1.733	4.2669999999999995	1.0
020	2.0	0.0	0.0	0.0	2.0	4.0	0.0
021	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	1.0	0.0	0.0	0.0	1.4	1.6	0.0
025	1.0	0.0	0.0	0.0	1.4	1.6	0.0
026	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	1.0	0.0	1.0	0.0	1.4	1.6	1.0
028	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
029	2.0	3.0	2.0	3.0	2.0	4.0	2.0
030	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
038	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
