all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	2.0	0.0	2.0	1.0	5.0	2.0
037	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
038	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
048	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
049	0.0	1.0	0.0	1.0	1.0	2.0	1.0
050	1.0	1.0	1.0	1.0	2.0	4.0	2.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
055	1.0	2.0	1.0	2.0	1.0	2.0	1.0
056	0.0	2.0	0.0	2.0	1.0	2.0	1.0
057	1.0	1.0	1.0	1.0	1.0	2.0	1.0
058	1.0	1.0	1.0	1.0	1.0	2.0	1.0
059	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
062	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
063	1.0	1.0	1.0	1.0	2.0	4.0	2.0
064	1.0	2.0	1.0	2.0	2.0	4.0	2.0
065	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
071	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
072	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
073	1.0	2.0	1.0	2.0	1.0	2.0	1.0
074	1.0	1.0	1.0	1.0	2.0	4.0	2.0
075	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
076	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
077	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
078	0.0	1.0	0.0	1.0	1.0	2.0	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
081	1.0	1.0	1.0	1.0	1.0	2.0	1.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
084	1.0	0.0	1.0	0.0	1.4	1.6	1.0
085	1.0	2.0	1.0	2.0	1.0	2.0	1.0
086	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
087	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
088	0.0	2.0	0.0	2.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
092	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
093	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
094	1.0	1.0	1.0	1.0	2.0	4.0	2.0
095	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
096	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
099	1.0	2.0	1.0	2.0	1.733	4.2669999999999995	2.0
100	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
101	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
102	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
103	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
104	2.0	1.0	2.0	1.0	2.0	4.0	2.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	0.0	1.0	0.0	1.0	1.0	2.0	1.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
109	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	2.0	1.0	2.0	1.0	2.0	1.0
113	1.0	1.0	1.0	1.0	2.0	4.0	2.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
117	1.0	1.0	1.0	1.0	2.0	4.0	2.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	1.0	0.0	1.4	1.6	1.0
120	1.0	2.0	1.0	2.0	2.0	4.0	2.0
121	0.0	1.0	0.0	1.0	1.0	2.0	1.0
122	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
123	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
129	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	0.0	2.0	0.0	2.0	2.0	4.0	2.0
132	0.0	2.0	0.0	2.0	1.0	2.0	1.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
136	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
137	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	1.0	1.0	1.0	1.0	2.0	1.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
145	1.0	1.0	1.0	1.0	1.4	1.6	1.0
146	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	1.0	0.0	1.0	1.0	2.0	1.0
152	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
153	1.0	0.0	1.0	0.0	1.0	2.0	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
160	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
164	0.0	1.0	0.0	1.0	1.0	2.0	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	1.0	0.0	1.0	1.0	2.0	1.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	1.0	0.0	1.0	0.0	1.0	2.0	1.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	1.0	1.0	1.0	1.0	2.0	1.0
172	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	1.0	0.0	1.0	1.0	2.0	1.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	1.0	1.0	1.0	2.0	4.0	2.0
183	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
184	0.0	1.0	0.0	1.0	1.0	2.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
188	1.0	2.0	1.0	2.0	2.0	4.0	2.0
189	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
191	1.0	0.0	1.0	0.0	1.0	2.0	1.0
