all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	1.0	0.0	1.0	0.0	3.0	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
056	3.0	0.0	2.0	0.0	3.0	6.0	2.0
057	3.0	0.0	2.0	0.0	3.0	6.0	2.0
058	4.0	1.0	4.0	1.0	4.0	8.0	4.0
059	3.0	2.0	2.0	1.0	4.0	8.0	3.0
060	2.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
061	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	3.0	2.0	3.0	0.0	4.336	10.664	3.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
065	6.0	0.0	4.0	0.0	3.736	8.264	2.0
066	2.0	4.0	0.0	2.0	5.069000000000001	12.931	2.0
067	1.0	3.0	1.0	1.0	3.333	8.667	2.0
068	2.0	2.0	2.0	2.0	1.3340000000000005	7.6659999999999995	3.0
069	2.0	0.0	2.0	0.0	2.0	4.0	2.0
070	3.0	2.0	3.0	0.0	5.0	10.0	3.0
071	3.0	3.0	1.0	2.0	4.801	10.199	2.0
072	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
073	4.0	0.0	4.0	0.0	4.8	7.2	4.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
076	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
077	3.0	0.0	1.0	0.0	3.0	6.0	1.0
078	2.0	1.0	2.0	1.0	3.0	6.0	3.0
079	2.0	1.0	1.0	1.0	3.0	6.0	2.0
080	4.0	0.0	2.0	0.0	4.0	8.0	2.0
081	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
082	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
083	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
084	7.0	0.0	6.0	0.0	5.136	9.864	4.0
085	3.0	0.0	1.0	0.0	3.0	6.0	1.0
086	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
087	4.0	0.0	4.0	0.0	4.0	8.0	4.0
088	3.0	1.0	3.0	1.0	3.801	8.199	4.0
089	0.0	6.0	0.0	5.0	2.3320000000000007	12.668	4.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	0.0	1.0	0.0	1.0	1.0	2.0	1.0
092	3.0	1.0	2.0	1.0	1.9990000000000006	10.001	3.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	3.0	1.0	2.0	1.0	4.0	8.0	3.0
095	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
096	3.0	3.0	3.0	1.0	2.3320000000000007	12.668	3.0
097	5.0	0.0	5.0	0.0	3.668	8.332	4.0
098	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
099	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
100	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
101	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
102	7.0	0.0	4.0	0.0	4.336	10.664	3.0
103	4.0	0.0	3.0	0.0	4.0	8.0	3.0
104	4.0	0.0	3.0	0.0	4.0	8.0	3.0
105	4.0	0.0	2.0	0.0	4.0	8.0	2.0
106	5.0	0.0	5.0	0.0	4.668	10.332	5.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
112	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	3.0	0.0	2.0	0.0	3.0	6.0	2.0
114	1.0	3.0	1.0	1.0	3.3360000000000003	8.664	2.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
117	3.0	0.0	1.0	0.0	3.0	6.0	1.0
118	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
119	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	3.0	2.0	3.0	2.0	1.3320000000000007	10.668	4.0
122	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
123	3.0	0.0	1.0	0.0	3.0	6.0	1.0
124	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
125	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
126	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
127	2.0	0.0	2.0	0.0	2.0	4.0	2.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
131	6.0	0.0	5.0	0.0	4.136	7.864	3.0
132	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
133	2.0	0.0	2.0	0.0	2.0	4.0	2.0
134	1.0	1.0	1.0	1.0	2.0	4.0	2.0
135	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	4.0	0.0	4.0	0.0	4.0	8.0	4.0
140	2.0	0.0	2.0	0.0	2.0	4.0	2.0
141	1.0	1.0	1.0	1.0	2.0	4.0	2.0
142	4.0	0.0	4.0	0.0	2.6720000000000006	9.328	4.0
143	2.0	0.0	2.0	0.0	2.0	4.0	2.0
144	3.0	0.0	3.0	0.0	3.0	6.0	3.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	4.0	0.0	2.0	0.0	4.0	8.0	2.0
147	3.0	0.0	3.0	0.0	3.0	6.0	3.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	5.0	0.0	3.0	0.0	5.0	10.0	3.0
150	3.0	0.0	3.0	0.0	3.0	6.0	3.0
151	3.0	2.0	3.0	2.0	2.333	6.667	3.0
152	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	2.0	3.0	1.0	3.0	3.0	6.0	2.0
155	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
156	2.0	0.0	2.0	0.0	2.4	3.6	2.0
157	1.0	3.0	1.0	3.0	1.6680000000000001	4.332	2.0
158	0.0	1.0	0.0	1.0	0.0	3.0	1.0
159	4.0	0.0	3.0	0.0	4.0	8.0	3.0
160	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	5.0	0.0	4.0	0.0	5.468	9.532	4.0
163	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
164	3.0	2.0	3.0	2.0	1.9990000000000006	10.001	4.0
165	2.0	5.0	2.0	4.0	4.333	10.667	4.0
166	4.0	0.0	2.0	0.0	4.0	8.0	2.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	1.0	2.0	1.0	2.0	2.0	4.0	2.0
169	2.0	0.0	2.0	0.0	2.0	4.0	2.0
170	2.0	0.0	2.0	0.0	2.0	4.0	2.0
171	3.0	0.0	3.0	0.0	3.4	5.6	3.0
172	4.0	1.0	1.0	1.0	5.0	10.0	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
175	2.0	1.0	1.0	1.0	3.0	6.0	2.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	3.0	0.0	2.0	0.0	3.0	6.0	2.0
179	3.0	0.0	1.0	0.0	3.0	6.0	1.0
180	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
181	3.0	0.0	3.0	0.0	3.0	6.0	3.0
182	2.0	1.0	2.0	1.0	3.0	6.0	3.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
189	6.0	2.0	6.0	1.0	4.3340000000000005	13.665999999999999	5.0
190	2.0	4.0	0.0	2.0	1.3320000000000007	10.668	1.0
191	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
