all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	1.0	1.0	5.0	2.0
003	1.0	2.0	1.0	0.0	2.4	3.6	1.0
004	1.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
005	2.0	3.0	0.0	1.0	3.0	6.0	1.0
006	1.0	2.0	0.0	1.0	3.0	6.0	1.0
007	1.0	0.0	1.0	0.0	1.4	1.6	1.0
008	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
009	1.0	3.0	0.0	2.0	2.333	9.667	2.0
010	1.0	1.0	1.0	0.0	2.0	4.0	1.0
011	1.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
012	1.0	2.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
013	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
014	1.0	4.0	1.0	3.0	3.668	8.332	3.0
015	1.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
016	2.0	4.0	1.0	2.0	2.9990000000000006	12.001	3.0
017	1.0	1.0	1.0	1.0	2.0	4.0	2.0
018	0.0	2.0	0.0	1.0	1.0	5.0	1.0
019	2.0	1.0	2.0	1.0	3.0	6.0	3.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	3.0	3.0	2.0	2.0	4.001	10.998999999999999	4.0
022	1.0	3.0	0.0	1.0	3.0	6.0	1.0
023	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
025	0.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
026	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
027	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
028	1.0	4.0	0.0	4.0	1.9990000000000006	10.001	3.0
029	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
030	2.0	4.0	1.0	3.0	4.333	10.667	3.0
031	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
034	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
