all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
003	2.0	0.0	0.0	0.0	2.0	4.0	0.0
004	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	2.0	0.0	1.0	0.0	2.4	3.6	1.0
006	0.0	1.0	0.0	0.0	1.0	2.0	0.0
007	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
008	0.0	1.0	0.0	1.0	1.0	2.0	1.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	2.0	0.0	1.0	0.0	2.0	4.0	1.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	2.0	0.0	1.0	0.0	2.0	4.0	1.0
013	2.0	0.0	0.0	0.0	2.0	4.0	0.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	1.0	0.0	0.0	0.0	1.0	2.0	0.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
020	2.0	2.0	1.0	1.0	2.0	4.0	1.0
021	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
024	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
025	1.0	1.0	1.0	1.0	1.0	2.0	1.0
026	2.0	0.0	2.0	0.0	2.0	4.0	2.0
027	2.0	1.0	0.0	0.0	2.0	4.0	0.0
028	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
029	1.0	0.0	0.0	0.0	1.0	2.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
032	1.0	0.0	1.0	0.0	1.4	1.6	1.0
033	2.0	0.0	0.0	0.0	2.0	4.0	0.0
034	1.0	0.0	0.0	0.0	1.0	2.0	0.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
039	1.0	5.0	0.0	1.0	2.6660000000000004	9.334	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
042	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
046	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
047	0.0	2.0	0.0	0.0	1.0	2.0	0.0
048	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
053	2.0	1.0	2.0	0.0	3.0	6.0	2.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	1.0	0.0	0.0	0.0	1.0	2.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	0.0	0.0	1.0	2.0	0.0
061	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
062	1.0	0.0	0.0	0.0	1.0	2.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	0.0	1.0	0.0	2.0	4.0	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
070	1.0	1.0	0.0	0.0	1.0	2.0	0.0
071	3.0	1.0	1.0	0.0	3.0	6.0	1.0
072	1.0	1.0	0.0	0.0	2.0	4.0	0.0
073	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
074	2.0	2.0	1.0	0.0	3.0	6.0	1.0
075	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
076	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
077	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
078	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
079	1.0	3.0	0.0	0.0	3.0	6.0	0.0
080	2.0	2.0	0.0	0.0	2.0	4.0	0.0
081	2.0	2.0	1.0	0.0	2.333	6.667	1.0
082	2.0	2.0	1.0	0.0	3.0	6.0	1.0
083	2.0	1.0	1.0	0.0	2.0	4.0	1.0
084	2.0	1.0	0.0	0.0	2.0	4.0	0.0
085	2.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	2.0	2.0	0.0	0.0	2.0	4.0	0.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
093	1.0	1.0	0.0	0.0	2.0	4.0	0.0
094	2.0	0.0	2.0	0.0	2.0	4.0	2.0
095	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
096	1.0	1.0	1.0	0.0	2.0	4.0	1.0
097	1.0	1.0	1.0	0.0	2.0	4.0	1.0
098	0.0	2.0	0.0	0.0	1.0	2.0	0.0
099	1.0	3.0	0.0	1.0	2.0660000000000003	6.933999999999999	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
102	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
103	2.0	3.0	1.0	0.0	3.0	6.0	1.0
104	2.0	1.0	0.0	0.0	2.0	4.0	0.0
105	3.0	2.0	0.0	0.0	2.0010000000000003	6.999	0.0
106	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	1.0	2.0	0.0	0.0	2.0	4.0	0.0
109	1.0	2.0	1.0	0.0	2.0	4.0	1.0
110	1.0	3.0	1.0	1.0	2.0	4.0	1.0
111	1.0	2.0	0.0	0.0	1.0	2.0	0.0
112	1.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
113	3.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
