all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	0.0	1.0	5.0	1.0
003	1.0	2.0	0.0	0.0	1.0	2.0	0.0
004	1.0	1.0	0.0	0.0	2.0	4.0	0.0
005	0.0	2.0	0.0	0.0	1.0	2.0	0.0
006	2.0	2.0	1.0	1.0	1.0	5.0	1.0
007	0.0	2.0	0.0	0.0	1.0	2.0	0.0
008	1.0	2.0	0.0	2.0	1.0	5.0	1.0
009	1.0	6.0	1.0	3.0	3.3340000000000005	11.666	2.0
010	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
011	0.0	1.0	0.0	1.0	1.0	2.0	1.0
012	0.0	2.0	0.0	2.0	1.0	2.0	1.0
013	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
014	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
015	2.0	4.0	1.0	2.0	4.333	13.667	3.0
016	2.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
017	1.0	2.0	1.0	2.0	1.6680000000000001	7.332	3.0
018	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
019	2.0	4.0	2.0	3.0	1.9990000000000006	10.001	3.0
020	1.0	4.0	1.0	3.0	4.0	8.0	3.0
021	1.0	4.0	1.0	3.0	1.3320000000000007	10.668	3.0
022	3.0	3.0	2.0	1.0	3.6690000000000005	11.331	2.0
023	1.0	3.0	1.0	2.0	2.333	6.667	2.0
024	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
027	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
028	3.0	0.0	2.0	0.0	3.068	5.932	2.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	3.0	4.0	0.0	3.0	2.9990000000000006	12.001	2.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	1.0	0.0	1.0	1.0	2.0	1.0
034	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	2.0	2.0	2.0	2.0	1.3320000000000007	10.668	4.0
037	1.0	0.0	0.0	0.0	1.4	1.6	0.0
038	1.0	5.0	0.0	3.0	2.6660000000000004	9.334	2.0
039	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
040	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	4.0	3.0	2.0	1.0	3.4010000000000002	11.598999999999998	2.0
042	4.0	1.0	3.0	1.0	3.0010000000000003	8.998999999999999	3.0
043	2.0	6.0	2.0	3.0	4.666	13.334	4.0
044	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
045	2.0	0.0	2.0	0.0	2.0	4.0	2.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	3.0	3.0	3.0	2.0	4.333	10.667	4.0
048	1.0	2.0	1.0	2.0	2.0010000000000003	6.999	3.0
049	3.0	1.0	2.0	1.0	2.333	6.667	2.0
050	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
053	2.0	0.0	1.0	0.0	2.0	4.0	1.0
054	2.0	2.0	2.0	1.0	4.0	8.0	3.0
055	2.0	2.0	1.0	2.0	2.3340000000000005	9.666	3.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	3.0	1.0	1.0	1.0	4.0	8.0	2.0
