all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	1.0	1.0	2.0	1.0
003	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
004	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
005	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
010	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
011	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
012	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
013	1.0	2.0	1.0	2.0	2.0	4.0	2.0
014	1.0	1.0	1.0	1.0	1.0	2.0	1.0
015	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
016	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	1.0	0.0	1.4	1.6	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	1.0	0.0	1.0	2.0	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
060	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
061	1.0	0.0	1.0	0.0	1.4	1.6	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	1.0	1.0	1.0	1.0	2.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	0.0	1.0	0.0	1.0	1.0	2.0	1.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	2.0	0.0	2.0	0.0	1.0	2.0	1.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	1.0	1.0	1.0	1.0	1.0	5.0	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
