all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
003	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
004	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
005	1.0	2.0	1.0	0.0	1.6690000000000005	7.3309999999999995	1.0
006	2.0	1.0	1.0	1.0	3.068	5.932	2.0
007	0.0	1.0	0.0	0.0	1.0	2.0	0.0
008	2.0	2.0	1.0	0.0	3.0	6.0	1.0
009	0.0	3.0	0.0	0.0	2.668	6.332	0.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	1.0	1.0	1.0	0.0	2.068	3.932	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	2.0	1.0	1.0	2.333	6.667	2.0
014	2.0	2.0	0.0	0.0	2.4	3.6	0.0
015	1.0	0.0	0.0	0.0	1.0	2.0	0.0
016	3.0	2.0	1.0	1.0	4.0	8.0	1.0
017	2.0	1.0	1.0	0.0	3.0	6.0	1.0
018	1.0	2.0	0.0	0.0	2.0	4.0	0.0
019	2.0	3.0	1.0	1.0	4.333	10.667	2.0
020	2.0	2.0	1.0	0.0	2.0	4.0	1.0
021	3.0	3.0	1.0	2.0	6.0	12.0	3.0
022	2.0	5.0	0.0	2.0	4.9990000000000006	16.000999999999998	2.0
023	2.0	3.0	1.0	1.0	2.668	6.332	2.0
024	0.0	2.0	0.0	1.0	2.0	4.0	1.0
025	0.0	2.0	0.0	0.0	1.0	2.0	0.0
026	0.0	1.0	0.0	1.0	1.0	2.0	1.0
027	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
028	1.0	1.0	0.0	0.0	1.0	2.0	0.0
029	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
030	2.0	2.0	1.0	0.0	3.0	6.0	1.0
031	3.0	3.0	2.0	1.0	2.333	6.667	2.0
032	2.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
033	3.0	0.0	1.0	0.0	3.0	6.0	1.0
034	2.0	2.0	1.0	1.0	4.0	8.0	2.0
035	2.0	2.0	1.0	0.0	2.668	6.332	1.0
036	2.0	4.0	1.0	0.0	3.333	8.667	1.0
037	0.0	2.0	0.0	0.0	2.0	4.0	0.0
038	4.0	3.0	2.0	1.0	4.668	10.332	2.0
039	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
040	2.0	3.0	2.0	1.0	3.6660000000000004	11.334	3.0
041	3.0	3.0	2.0	1.0	3.333	8.667	3.0
042	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	3.0	3.0	2.0	0.0	1.665000000000001	13.334999999999999	2.0
044	2.0	3.0	1.0	2.0	4.0	8.0	2.0
045	2.0	0.0	0.0	0.0	2.0	4.0	0.0
046	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
047	0.0	1.0	0.0	1.0	1.0	2.0	1.0
048	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	2.0	1.0	1.0	0.0	3.0	6.0	1.0
053	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	1.0	0.0	0.0	0.0	1.0	2.0	0.0
058	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
059	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
060	3.0	2.0	2.0	1.0	4.0	8.0	2.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
063	3.0	0.0	1.0	0.0	3.0	6.0	1.0
064	3.0	0.0	1.0	0.0	3.0	6.0	1.0
065	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
066	3.0	0.0	1.0	0.0	3.0	6.0	1.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	0.0	1.0	0.0	2.0	4.0	1.0
070	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
073	3.0	0.0	0.0	0.0	2.4	3.6	0.0
