all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	2.0	4.0	1.0
003	2.0	2.0	1.0	2.0	3.0	6.0	2.0
004	2.0	2.0	0.0	2.0	2.6690000000000005	9.331	2.0
005	4.0	2.0	2.0	2.0	5.333	12.667	4.0
006	3.0	3.0	2.0	2.0	4.333	10.667	3.0
007	1.0	4.0	1.0	3.0	3.0	6.0	2.0
008	2.0	2.0	1.0	2.0	2.333	6.667	2.0
009	1.0	3.0	1.0	2.0	3.0	6.0	2.0
010	1.0	4.0	1.0	2.0	4.0	8.0	2.0
011	2.0	2.0	1.0	1.0	3.0	6.0	1.0
012	2.0	0.0	2.0	0.0	2.0	4.0	2.0
013	2.0	0.0	0.0	0.0	2.0	4.0	0.0
014	2.0	4.0	2.0	4.0	3.4	5.6	3.0
015	2.0	4.0	1.0	3.0	5.333	12.667	4.0
016	2.0	2.0	0.0	2.0	2.333	6.667	1.0
017	2.0	3.0	1.0	2.0	4.0	8.0	2.0
018	2.0	2.0	1.0	2.0	0.6660000000000004	5.334	1.0
019	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
020	1.0	3.0	0.0	1.0	1.3320000000000007	10.668	1.0
021	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
022	3.0	2.0	0.0	2.0	5.0	10.0	2.0
023	3.0	2.0	1.0	2.0	5.0	10.0	3.0
024	3.0	4.0	2.0	2.0	4.666	13.334	3.0
025	2.0	4.0	1.0	2.0	5.333	12.667	3.0
026	0.0	5.0	0.0	3.0	4.0	8.0	2.0
027	3.0	5.0	2.0	2.0	3.6670000000000007	14.332999999999998	3.0
028	4.0	4.0	2.0	2.0	4.668	10.332	3.0
029	1.0	6.0	1.0	5.0	2.665000000000001	15.334999999999999	5.0
030	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	1.0	4.0	1.0	4.0	2.0010000000000003	6.999	3.0
033	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
036	3.0	0.0	2.0	0.0	3.0	6.0	2.0
037	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	3.0	2.0	2.0	2.0	3.4	5.6	2.0
042	4.0	2.0	2.0	2.0	5.0	10.0	3.0
043	1.0	3.0	1.0	3.0	3.0010000000000003	8.998999999999999	4.0
044	3.0	0.0	1.0	0.0	3.0	6.0	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	3.0	2.0	2.0	1.0	5.0	10.0	3.0
