all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	1.0	1.0	1.0	1.0	1.0	2.0	1.0
008	1.0	1.0	1.0	1.0	1.0	2.0	1.0
009	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
010	0.0	2.0	0.0	2.0	1.0	2.0	1.0
011	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
012	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
013	0.0	3.0	0.0	3.0	0.0	3.0	1.0
014	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
015	2.0	1.0	2.0	1.0	0.0	3.0	1.0
016	1.0	2.0	1.0	2.0	1.0	2.0	1.0
017	1.0	2.0	1.0	2.0	1.0	2.0	1.0
018	4.0	1.0	4.0	1.0	2.736	6.263999999999999	3.0
019	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
020	3.0	3.0	3.0	2.0	2.6660000000000004	9.334	3.0
021	3.0	2.0	3.0	1.0	3.4010000000000002	8.599	3.0
022	2.0	4.0	2.0	3.0	3.333	8.667	3.0
023	3.0	1.0	3.0	1.0	1.6680000000000001	4.332	2.0
024	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
025	2.0	1.0	1.0	0.0	2.733	6.2669999999999995	1.0
026	2.0	1.0	1.0	0.0	2.668	6.332	1.0
027	2.0	2.0	2.0	0.0	4.4	7.6	2.0
028	0.0	4.0	0.0	2.0	1.6670000000000007	10.332999999999998	2.0
029	2.0	4.0	1.0	1.0	3.0	6.0	1.0
030	1.0	3.0	1.0	1.0	4.0	8.0	2.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	1.0	0.0	1.0	1.0	2.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
035	1.0	4.0	1.0	0.0	1.6660000000000004	7.334	1.0
036	1.0	2.0	0.0	1.0	2.333	6.667	1.0
037	1.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
038	1.0	1.0	1.0	0.0	2.0	4.0	1.0
039	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
040	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
041	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
042	3.0	2.0	2.0	2.0	3.333	8.667	3.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	1.0	3.0	1.0	1.0	2.6690000000000005	9.331	2.0
045	1.0	2.0	1.0	2.0	0.3330000000000002	5.667	2.0
046	2.0	2.0	2.0	2.0	1.733	4.2669999999999995	2.0
047	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
048	0.0	3.0	0.0	3.0	1.0010000000000003	4.999	2.0
049	2.0	2.0	2.0	2.0	2.0	4.0	2.0
050	3.0	1.0	2.0	1.0	2.333	6.667	2.0
051	3.0	1.0	3.0	1.0	3.4	5.6	3.0
052	3.0	2.0	1.0	2.0	4.0	8.0	2.0
053	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
054	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
055	1.0	1.0	1.0	1.0	2.0	4.0	2.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	3.0	0.0	1.0	0.0	3.4	5.6	1.0
058	2.0	2.0	2.0	2.0	2.333	6.667	3.0
059	1.0	3.0	1.0	3.0	2.3360000000000003	6.664	3.0
060	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
061	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	2.0	2.0	2.0	1.3330000000000002	7.667	3.0
065	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	3.0	4.0	2.0	2.0	4.333	10.667	3.0
068	2.0	5.0	2.0	4.0	2.6660000000000004	9.334	3.0
069	3.0	0.0	3.0	0.0	3.0	6.0	3.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
072	1.0	1.0	1.0	1.0	1.0	2.0	1.0
073	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
076	4.0	0.0	3.0	0.0	3.068	5.932	2.0
077	4.0	0.0	3.0	0.0	2.6720000000000006	9.328	3.0
078	3.0	1.0	3.0	1.0	4.0	8.0	4.0
079	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
080	3.0	0.0	3.0	0.0	3.0	6.0	3.0
081	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
082	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	1.0	0.0	0.0	0.0	1.0	2.0	0.0
084	1.0	1.0	0.0	1.0	2.0	4.0	1.0
085	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
086	4.0	0.0	2.0	0.0	4.0	8.0	2.0
087	2.0	1.0	1.0	1.0	2.068	6.932	2.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	4.0	0.0	3.0	0.0	3.668	8.332	3.0
094	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
095	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
096	2.0	1.0	1.0	1.0	3.068	5.932	2.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	3.0	2.0	3.0	1.0	3.0040000000000004	8.995999999999999	3.0
100	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
101	3.0	1.0	2.0	1.0	3.0	6.0	2.0
102	2.0	1.0	2.0	1.0	3.0	6.0	3.0
103	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	3.0	1.0	2.0	1.0	4.0	8.0	3.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
109	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	2.0	0.0	1.0	0.0	2.0	4.0	1.0
112	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	0.0	2.0	0.0	2.0	1.0	2.0	1.0
114	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	2.0	0.0	1.0	0.0	2.068	3.932	1.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	2.0	1.0	2.0	1.0	2.0	4.0	2.0
119	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
120	2.0	0.0	2.0	0.0	2.4	3.6	2.0
121	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
125	0.0	1.0	0.0	1.0	0.0	3.0	1.0
126	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
130	2.0	0.0	1.0	0.0	2.0	4.0	1.0
131	3.0	0.0	2.0	0.0	3.0	6.0	2.0
132	2.0	0.0	2.0	0.0	2.0	4.0	2.0
133	3.0	2.0	3.0	2.0	3.3360000000000003	8.664	4.0
134	2.0	1.0	1.0	1.0	3.0	6.0	2.0
135	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
141	3.0	0.0	2.0	0.0	3.0	6.0	2.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	1.0	1.0	1.0	1.0	1.0	2.0	1.0
146	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
147	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	0.0	0.0	1.0	2.0	0.0
159	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	4.0	0.0	3.0	0.0	4.468	7.532	3.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
172	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	3.0	0.0	1.0	0.0	3.068	5.932	1.0
176	2.0	0.0	1.0	0.0	2.0	4.0	1.0
177	2.0	0.0	1.0	0.0	2.8	3.2	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
180	3.0	0.0	2.0	0.0	3.068	5.932	2.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
183	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
184	3.0	0.0	3.0	0.0	3.0	6.0	3.0
185	2.0	0.0	1.0	0.0	2.0	4.0	1.0
186	4.0	0.0	3.0	0.0	4.0	8.0	3.0
