all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
004	1.0	1.0	1.0	1.0	1.0	2.0	1.0
005	0.0	1.0	0.0	1.0	1.0	2.0	1.0
006	1.0	1.0	1.0	1.0	2.0	4.0	2.0
007	1.0	0.0	1.0	0.0	1.0	2.0	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
010	1.0	1.0	1.0	1.0	2.0	4.0	2.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
013	1.0	1.0	1.0	1.0	1.0	2.0	1.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	1.0	0.0	1.0	2.0	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
024	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
025	1.0	1.0	1.0	1.0	2.0	4.0	2.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	2.0	1.0	2.0	1.0	2.0	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	0.0	1.0	0.0	1.4	1.6	1.0
030	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
031	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
032	1.0	1.0	1.0	1.0	1.0	2.0	1.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	1.0	1.0	1.0	1.0	1.0	2.0	1.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
045	0.0	1.0	0.0	1.0	1.0	2.0	1.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	0.0	1.0	0.0	1.0	1.4	1.6	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
