all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	0.0	1.0	2.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	2.0	0.0	0.0	1.4	1.6	0.0
006	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
007	1.0	2.0	0.0	0.0	2.4	3.6	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
016	0.0	1.0	0.0	0.0	1.0	2.0	0.0
017	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
018	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	0.0	1.0	0.0	0.0	1.0	2.0	0.0
020	0.0	2.0	0.0	0.0	1.0	2.0	0.0
021	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
022	1.0	1.0	0.0	0.0	2.0	4.0	0.0
023	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
024	0.0	1.0	0.0	0.0	1.0	2.0	0.0
025	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
026	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
027	0.0	1.0	0.0	0.0	0.0	3.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	1.0	2.0	0.0	0.0	1.0	2.0	0.0
031	1.0	2.0	0.0	0.0	1.0	2.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	1.0	0.0	0.0	1.4	1.6	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	2.0	0.0	0.0	2.333	6.667	0.0
036	0.0	2.0	0.0	0.0	1.0	2.0	0.0
037	1.0	2.0	0.0	0.0	2.0	4.0	0.0
038	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
039	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
042	2.0	1.0	0.0	0.0	1.0	2.0	0.0
043	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	3.0	2.0	2.0	1.0	4.0	8.0	2.0
046	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
047	1.0	4.0	1.0	3.0	4.333	10.667	4.0
048	0.0	6.0	0.0	4.0	1.9990000000000006	10.001	2.0
049	3.0	3.0	2.0	3.0	1.9990000000000006	10.001	3.0
050	2.0	4.0	2.0	4.0	4.001	10.998999999999999	5.0
051	2.0	3.0	2.0	2.0	3.3360000000000003	8.664	3.0
052	4.0	0.0	3.0	0.0	4.0	8.0	3.0
053	1.0	2.0	1.0	2.0	2.668	6.332	3.0
054	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
055	2.0	4.0	1.0	3.0	5.333	12.667	4.0
056	3.0	1.0	2.0	1.0	3.068	5.932	2.0
057	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
058	1.0	1.0	1.0	1.0	1.0	2.0	1.0
059	2.0	1.0	2.0	1.0	3.068	5.932	3.0
060	3.0	0.0	2.0	0.0	2.068	3.932	1.0
061	1.0	5.0	1.0	4.0	2.6660000000000004	9.334	3.0
062	3.0	2.0	2.0	1.0	1.665000000000001	13.334999999999999	3.0
063	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
064	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	3.0	0.0	1.0	0.0	3.0	6.0	1.0
067	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
068	4.0	1.0	2.0	1.0	5.0680000000000005	9.931999999999999	3.0
069	4.0	0.0	3.0	0.0	4.0	8.0	3.0
070	2.0	0.0	2.0	0.0	2.0	4.0	2.0
071	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
072	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
073	1.0	1.0	0.0	1.0	2.0	4.0	1.0
074	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	0.0	3.0	0.0	3.0	1.0010000000000003	4.999	2.0
077	3.0	0.0	1.0	0.0	3.068	5.932	1.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
082	4.0	1.0	3.0	1.0	4.0	11.0	4.0
083	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	2.0	6.0	2.0	4.0	2.6660000000000004	9.334	3.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
088	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
089	2.0	0.0	0.0	0.0	2.0	4.0	0.0
090	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
091	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
092	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
093	3.0	2.0	3.0	2.0	3.0	6.0	3.0
094	4.0	0.0	2.0	0.0	4.0	8.0	2.0
095	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	2.0	2.0	1.0	2.0	0.6660000000000004	8.334	2.0
098	3.0	1.0	1.0	1.0	0.9990000000000006	8.001	1.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	2.0	1.0	0.0	1.0	3.0	6.0	1.0
101	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
102	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
103	4.0	1.0	2.0	1.0	5.0	10.0	3.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
