all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
003	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
004	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
005	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
006	2.0	3.0	1.0	3.0	4.333	10.667	4.0
007	0.0	1.0	0.0	1.0	1.0	2.0	1.0
008	0.0	1.0	0.0	0.0	1.0	2.0	0.0
009	0.0	2.0	0.0	0.0	2.0	4.0	0.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	1.0	2.0	1.0	2.0	3.0	6.0	3.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	0.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
016	0.0	1.0	0.0	0.0	1.0	2.0	0.0
017	1.0	1.0	1.0	0.0	2.0	4.0	1.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
021	3.0	0.0	3.0	0.0	3.0	6.0	3.0
022	3.0	1.0	2.0	1.0	3.333	8.667	3.0
023	2.0	4.0	1.0	2.0	3.4	5.6	2.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	1.0	0.0	0.0	2.0	4.0	0.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	1.0	1.0	1.0	1.0	1.0	2.0	1.0
028	0.0	1.0	0.0	1.0	1.0	2.0	1.0
029	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
030	0.0	1.0	0.0	1.0	1.0	2.0	1.0
031	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
032	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	1.0	0.0	1.0	1.0	2.0	1.0
035	1.0	0.0	0.0	0.0	1.0	2.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	1.0	0.0	0.0	1.0	2.0	0.0
038	1.0	0.0	0.0	0.0	1.0	2.0	0.0
039	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
043	3.0	5.0	1.0	3.0	5.336	12.664	2.0
044	2.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
