all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	0.0	1.0	1.0	5.0	1.0
003	0.0	1.0	0.0	1.0	1.0	2.0	1.0
004	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
005	0.0	2.0	0.0	1.0	2.0	4.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	2.0	1.0	1.0	1.0	3.0	6.0	2.0
008	1.0	2.0	1.0	1.0	2.0	4.0	1.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	4.0	0.0	2.0	0.0	4.0	8.0	2.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	3.0	1.0	2.0	1.0	3.0	6.0	2.0
015	2.0	0.0	1.0	0.0	2.0	4.0	1.0
016	1.0	0.0	0.0	0.0	1.0	2.0	0.0
017	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
018	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
019	3.0	4.0	3.0	3.0	3.0	9.0	3.0
020	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
021	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
022	1.0	3.0	0.0	2.0	2.333	6.667	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	4.0	4.0	2.0	3.0	5.333	12.667	4.0
031	1.0	1.0	1.0	1.0	2.0	4.0	2.0
032	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
033	3.0	1.0	1.0	1.0	4.0	8.0	2.0
034	1.0	2.0	1.0	2.0	2.0	4.0	2.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
037	0.0	2.0	0.0	1.0	2.0	4.0	1.0
038	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	2.0	0.0	2.0	0.0	2.8	3.2	2.0
041	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
042	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	2.0	0.0	1.0	0.0	2.4	3.6	1.0
